3,C5 E4 G3 C4 C3 C2,0,M
3.375,C5 C4 C3 C2,0,M
3.5,C5 E5 C4 C3 C2,0,M
3.75,E5 C5,0,M
4,F5 D5,0,M
4.5,E5 G5 E3 C5 C4 C3,0,M
4.875,G5 E5,0,M
5,E5 G5 E3 C4 G4 G3 G2,0,M
5.25,E5 G5 E3 C4 G4 G3 G2,0,M
5.5,E5 G5 C4 E4 E3 E2,0,M
6,E5 G5 E3 E4 C5 G3 C4 C3 C2,0,M
6.375,E5 G5 E3 C4 C3 C2,0,M
6.5,E5 G5 E3 C5 C4 C3 C2,0,M
6.75,E5 C5,0,M
7,F5 D5,0,M
7.5,E5 G5 E3 C5 C4 C3,0,M
7.875,G5 E5,0,M
8,E5 G5 E3 C4 C3 C2,0,M
8.25,E5 G5 E3 C4 C3 C2,0,M
8.5,E5 G5 E3 C5 C4 C3,0,M
9,C3 C4 C6 A4 A3 A2,0,M
9.5,C3 C4 B5 G4 G3 G2,0,M
10,C3 C4 A5 F4 F3 F2,0,M
10.5,C3 C4 G5 E4 E3 E2,0,M
11,C3 C4 F5 D4 D3 D2,0,M
11.5,E5 C4 C3 C2,0,M
12,G3 D4 G5 D3 D2,0,M
12.375,G3 D4 G5,0,M
12.5,G3 D4 G5 D5 D3,0,M
12.75,G3 D4 D5 D3,0,M
12.875,G3 D4,0,M
13,G3 D4 F5 C5 C4 C3,0,M
13.375,G3 D4,0,M
13.5,G3 D4 D5 B4 B3 B2,0,M
13.875,G3 D4 D5,0,M
14,G3 D4 D5 A4 A3 A2,0,M
14.25,G3 D4 A4 A3 A2,0,M
14.5,G4 G3 G2,0,M
15,C5 E3 E4 G3 C4 C3 C2,0,M
15.375,C5 E3 C4 C3 C2,0,M
15.5,C5 E3 E5 C4 C3 C2,0,M
15.75,E5 C5,0,M
16,F5 D5,0,M
16.5,E5 G5 E3 C5 C4 C3,0,M
16.875,G5 E5,0,M
17,E5 G5 E3 C4 G4 G3 G2,0,M
17.25,E5 G5 E3 C4 G4 G3 G2,0,M
17.5,E5 G5 C4 E4 E3 E2,0,M
18,E5 G5 E3 E4 C5 G3 C4 C3 C2,0,M
18.375,E5 G5 E3 C4 C3 C2,0,M
18.5,E5 G5 E3 C5 C4 C3 C2,0,M
18.75,E5 C5,0,M
19,F5 D5,0,M
19.5,E5 G5 E3 C5 C4 C3,0,M
19.875,G5 E5,0,M
20,E5 G5 E3 C4 C3 C2,0,M
20.25,E5 G5 E3 C4 C3 C2,0,M
20.5,E5 G5 E3 C5 C4 C3,0,M
21,C3 C4 C6 A4 A3 A2,0,M
21.375,C3 C4,0,M
21.5,C3 C4 B5 G4 G3 G2,0,M
21.75,B5 G4 G3 G2,0,M
22,A5 F4 F3 F2,0,M
22.5,G5 E4 E3 E2,0,M
23,F5 D4 D3 D2,0,M
23.5,E5 C4 C3 C2,0,M
24,A5 C5 C4 C3,0,M
24.5,C3 C4 G5 B4 B3 B2,0,M
25,C3 C4 F5 A4 A3 A2,0,M
25.5,C3 C4 E5 G4 G3 G2,0,M
26,C3 C4 D5 F4 F3 F2,0,M
26.5,C3 C4 C5 E4 E3 E2,0,M
27,C3 C4 C6 A4 A3 A2,0,M
27.375,C3 C4,0,M
27.5,C3 C4 B5 G4 G3 G2,0,M
27.75,B5 G4 G3 G2,0,M
28,A5 F4 F3 F2,0,M
28.5,G5 E4 E3 E2,0,M
29,F5 D4 D3 D2,0,M
29.5,E5 C4 C3 C2,0,M
30,F5 D5 F4 F3 F2,0,M
30.5,E5 C5 G4 G3 G2,0,M
31,D4 D5 B4 G3 G2 G1,0,M
31.5,E3 E4 C5 G3 C4 C3 C2,0,M
33,C5 E4 G3 C4 C3 C2,0,M
33.375,C5 C4 C3 C2,0,M
33.5,C5 E5 C4 C3 C2,0,M
33.75,E5 C5,0,M
34,F5 D5,0,M
34.5,E5 G5 E3 C5 C4 C3,0,M
34.875,G5 E5,0,M
35,E5 G5 E3 C4 G4 G3 G2,0,M
35.25,E5 G5 E3 C4 G4 G3 G2,0,M
35.5,E5 G5 C4 E4 E3 E2,0,M
36,E5 G5 E3 E4 C5 G3 C4 C3 C2,0,M
36.375,E5 G5 E3 C4 C3 C2,0,M
36.5,E5 G5 E3 C5 C4 C3 C2,0,M
36.75,E5 C5,0,M
37,F5 D5,0,M
37.5,E5 G5 E3 C5 C4 C3,0,M
37.875,G5 E5,0,M
38,E5 G5 E3 C4 C3 C2,0,M
38.25,E5 G5 E3 C4 C3 C2,0,M
38.5,E5 G5 E3 C5 C4 C3,0,M
39,C3 C4 C6 A4 A3 A2,0,M
39.5,C3 C4 B5 G4 G3 G2,0,M
40,C3 C4 A5 F4 F3 F2,0,M
40.5,C3 C4 G5 E4 E3 E2,0,M
41,C3 C4 F5 D4 D3 D2,0,M
41.5,E5 C4 C3 C2,0,M
42,G3 D4 G5 D3 D2,0,M
42.375,G3 D4 G5,0,M
42.5,G3 D4 G5 D5 D3,0,M
42.75,G3 D4 D5 D3,0,M
42.875,G3 D4,0,M
43,G3 D4 F5 C5 C4 C3,0,M
43.375,G3 D4,0,M
43.5,G3 D4 D5 B4 B3 B2,0,M
43.875,G3 D4 D5,0,M
44,G3 D4 D5 A4 A3 A2,0,M
44.25,G3 D4 A4 A3 A2,0,M
44.5,G4 G3 G2,0,M
45,C5 E3 E4 G3 C4 C3 C2,0,M
45.375,C5 E3 C4 C3 C2,0,M
45.5,C5 E3 E5 C4 C3 C2,0,M
45.75,E5 C5,0,M
46,F5 D5,0,M
46.5,E5 G5 E3 C5 C4 C3,0,M
46.875,G5 E5,0,M
47,E5 G5 E3 C4 G4 G3 G2,0,M
47.25,E5 G5 E3 C4 G4 G3 G2,0,M
47.5,E5 G5 C4 E4 E3 E2,0,M
48,E5 G5 E3 E4 C5 G3 C4 C3 C2,0,M
48.375,E5 G5 E3 C4 C3 C2,0,M
48.5,E5 G5 E3 C5 C4 C3 C2,0,M
48.75,E5 C5,0,M
49,F5 D5,0,M
49.5,E5 G5 E3 C5 C4 C3,0,M
49.875,G5 E5,0,M
50,E5 G5 E3 C4 C3 C2,0,M
50.25,E5 G5 E3 C4 C3 C2,0,M
50.5,E5 G5 E3 C5 C4 C3,0,M
51,C3 C4 C6 A4 A3 A2,0,M
51.375,C3 C4,0,M
51.5,C3 C4 B5 G4 G3 G2,0,M
51.75,B5 G4 G3 G2,0,M
52,A5 F4 F3 F2,0,M
52.5,G5 E4 E3 E2,0,M
53,F5 D4 D3 D2,0,M
53.5,E5 C4 C3 C2,0,M
54,A5 C5 C4 C3,0,M
54.5,C3 C4 G5 B4 B3 B2,0,M
55,C3 C4 F5 A4 A3 A2,0,M
55.5,C3 C4 E5 G4 G3 G2,0,M
56,C3 C4 D5 F4 F3 F2,0,M
56.5,C3 C4 C5 E4 E3 E2,0,M
57,C3 C4 C6 A4 A3 A2,0,M
57.375,C3 C4,0,M
57.5,C3 C4 B5 G4 G3 G2,0,M
57.75,B5 G4 G3 G2,0,M
58,A5 F4 F3 F2,0,M
58.5,G5 E4 E3 E2,0,M
59,F5 D4 D3 D2,0,M
59.5,E5 C4 C3 C2,0,M
60,F5 D5 F4 F3 F2,0,M
60.5,E5 C5 G4 G3 G2,0,M
61,D4 D5 B4 G3 G2 G1,0,M
61.5,E3 E4 C5 G3 C4 C3 C2,0,M
63,E5 E4 C4 C3,0,M
63.25,C4 C3,0,M
63.5,E5 E4 C4 C3,0,M
64,F#5 F#4 A3 C4 C3,0,M
64.375,C4 C3,0,M
64.5,G5 G4 D4 B3 B2,0,M
64.875,D4 B3 B2,0,M
65,B5 B4 D4 B3 B2,0,M
65.75,B5 B4,0,M
66,B5 B4 B3 G3 G2,0,M
66.375,B3 G3 G2,7,M
66.5,G5 G4 B3 G3 G2,7,M
67,E5 E4 B3 G3 G2,7,M
67.375,B3 G3 G2,7,M
67.5,C5 C4 E3 A3 A2,7,M
67.75,E3 A3 A2,7,M
68,A4 A3 E3 A2,7,M
68.75,A4 A3,7,M
69,A4 A3 F#3 F#2,7,M
69.375,A3 F#3 F#2,7,M
69.5,D5 D4 A3 F#3 F#2,7,M
70,C5 C4 A3 F#3 F#2,7,M
70.375,A3 F#3 F#2,7,M
70.5,B4 B3 D3 G3 G2,7,M
70.75,D3 G3 G2,7,M
71,G5 G4 D3 G3 G2,7,M
71.5,G5 G4 B3 G3 G2,7,M
71.75,G5 G4 B3,7,M
71.875,G5 G4,7,M
72,G5 G4 E4 C3 C2,7,M
72.375,E4 C3 C2,7,M
72.5,E5 E4 C4 C3 C2,7,M
73,A5 A4 E4 C3 C2,7,M
73.375,C3 C2,7,M
73.5,G5 G4 D4 D3 D2,7,M
74.5,F#5 F#4 D4 D3 D2,7,M
74.75,F#5 F#4,7,M
75,D6 D4 D5,7,M
75.25,D6 D4 D5,7,M
75.5,D5 D4 D6,7,M
75.75,D5 D4 D6,7,M
76,D5 D4 D6,7,M
76.25,D6 D5,7,M
76.375,D6,7,M
76.5,C5 F#5 D6 D5,7,M
76.75,C5 F#5 D6 D5,7,M
77,C5 F#5 D6 D5,7,M
77.125,C5 F#5 D6,7,M
77.25,C5 F#5 D6 E5,7,M
77.5,C5 F#5 D6,7,M
77.75,D6 F#5,7,M
77.875,D6,7,M
78,B4 D6 G5 D4 D3 D2,7,M
78.25,B4 G5 D6 D4 D3 D2,7,M
78.375,B4 G5 D6 D4 D3 D2,7,M
78.5,B4 G5 D4 D6 A5 D3 D2,7,M
78.75,B4 G5 D4 D6 A5,7,M
78.875,B4 G5 D4 D6,7,M
79,B4 G5 D4 D6 B5 D3 D2,7,M
79.25,D6 B5 D4 D3 D2,7,M
79.375,D6,7,M
79.5,A4 D6 C6 D4 D3 D2,7,M
79.75,A4 D6 C6 D4 D3 D2,7,M
80,A4 D6 C6 D4 D3 D2,7,M
80.125,A4 D6 C6,7,M
80.25,A4 D6 C6 E4 E3 E2,7,M
80.5,A4 D6 C6 F#4 F#3 F#2,7,M
80.75,D6 F#4 F#3 F#2,7,M
80.875,D6,7,M
81,B5 D4 D6 D5 G4 G3 G2,7,M
81.25,B5 D4 D6 D5 G4 G3 G2,7,M
81.375,B5 D4 D6 D5,7,M
81.5,B5 D4 D6 D5 A4 A3 A2,7,M
81.75,B5 D4 D6 D5 A4 A3 A2,7,M
81.875,B5 D4 D6 D5,7,M
82,B5 D4 D6 D5 B4 B3 B2,7,M
82.25,D6 D5 B4 B3 B2,7,M
82.375,D6 D5,7,M
82.5,F#5 A4 D6 D5 C5 C4 C3,7,M
82.75,F#5 A4 D6 D5 C5 C4 C3,7,M
83,F#5 A4 D6 D5 C5 C4 C3,7,M
83.125,F#5 A4 D6 C5 C4 C3,7,M
83.25,F#5 A4 D6 E5 C5 C4 C3,7,M
83.5,F#5 A4 D6 C5 C4 C3,7,M
83.75,D6 F#5,7,M
83.875,D6,7,M
84,B4 D4 D6 G5 D3 D2,7,M
84.25,B4 G5 D4 D6 D3 D2,7,M
84.375,B4 G5 D4 D6 D3 D2,7,M
84.5,B4 G5 D4 D6 A5 D3 D2,7,M
84.75,B4 G5 D4 D6 A5 D3 D2,7,M
84.875,B4 G5 D4 D6 D3 D2,7,M
85,B4 G5 D4 D6 B5 D3 D2,7,M
85.25,D6 B5 D4 D3 D2,7,M
85.375,D6 D4 D3 D2,7,M
85.5,A4 C5 D6 C6 D4 D3 D2,7,M
85.75,A4 C5 D6 C6 D4 D3 D2,7,M
86,A4 C5 D6 C6 D4 D3 D2,7,M
86.125,A4 C5 D6 C6,7,M
86.25,A4 C5 D6 C6 E4 E3 E2,7,M
86.5,A4 C5 D6 C6 F#4 F#3 F#2,7,M
86.75,D6 F#4 F#3 F#2,7,M
86.875,D6,7,M
87,B4 D4 D6 B5 G4 G3 G2,7,M
87.25,G4 B4 G3 D4 D6 B5 G2,7,M
87.375,G4 B4 G3 D4 D6 B5,7,M
87.5,G4 B4 G3 D4 D6 B5 G2,7,M
87.75,G4 B4 G3 D4 D6 B5 G2,7,M
87.875,G4 B4 G3 D4 D6 B5,7,M
88,G4 B4 G3 D4 D6 B5 G2,7,M
88.25,G3 D4 D6 B5 G4 G2,7,M
88.375,G3 D4 D6 B5,7,M
88.5,B4 D5 G3 D4 D6 G4 G2,7,M
