0,F#4 D6 D5 F#5 A4 D4 D3,2,M
4,E5 A2 C#5 A5 E4 A4 A3,2,M
8,A4 D4 F#4 D5 D3,2,M
8.5,A4 A3 F#4 D5 D3,2,M
8.875,A3,2,M
9,A4 D4 F#4 D5,2,M
9.5,A4 A3 F#4 D5,2,M
9.75,A4 A3 F#4 D5,2,M
10,C#5 C#4 A4 E5 A2,2,M
10.5,C#5 A3 A4 E5 A2,2,M
10.875,A3,2,M
11,C#5 C#4 A4 E5,2,M
11.5,C#5 A3 A4 E5,2,M
11.75,C#5 A3 A4 E5,2,M
12,D4 D5 F#5 D3,2,M
12.5,A3 D5 F#5 D3,2,M
12.875,A3,2,M
13,F#3 D5 F#5 D3,2,M
13.5,D3 D5 F#5,2,M
13.75,D3 D5 F#5,2,M
14,A3 E5 G5 A4 A2,2,M
14.5,A3 D5 F#5 A4 E5 A2,2,M
14.875,D5 F#5,2,M
15,E5 G5 A4 A2,2,M
15.5,C#5 A4 E5 A2,2,M
15.875,C#5 A4 E5,2,M
16,F#4 D3 D6 D5 F#5 A4 D4,2,M
16.5,F#4 D5 D3 D6 F#5 D4 A4 A3,2,M
16.875,F#4 D5 D6 F#5 A4 A3,2,M
17,F#4 D5 D6 F#5 D4,2,M
17.5,F#4 D5 D6 F#5 A4 A3,2,M
17.75,A4 A3,2,M
18,A2 A5 E5 A4 C#5 C#4,2,M
18.5,A2 A5 E5 A4 A3,2,M
18.875,A5 E5 A4 A3,2,M
19,A5 E5 A4 C#5 C#4,2,M
19.5,A5 E5 A4 A3,2,M
19.75,A4 A3,2,M
20,D3 F#5 D5 D4,2,M
20.5,D3 F#5 D5 A4 A3,2,M
20.875,F#5 D5 A4 A3,2,M
21,F#5 D5 F#4 F#3,2,M
21.33333333,F#4 F#3,2,M
21.5,A5 F#5 D4 D3,2,M
22,A2 A5 F#5 A4 A3,2,M
22.5,A2 G5 E5 A4 A3,2,M
22.875,G5 E5,2,M
23,A4 F#5 D5 A3 A2,2,M
23.125,A4 A3 A2,2,M
23.5,A4 E5 C#5 A3 A2,2,M
