2.5,F4,10,M
3,F4 B-3 D4,10,M
3.375,B-3 D4,10,M
3.5,B-4 B-3 D4,10,M
3.875,B-3 D4,10,M
4,B-4 B-3 D4,10,M
4.25,B-4,10,M
4.5,A4 F3 E-4,10,M
4.875,F3 E-4,10,M
5,C5 F3 E-4,10,M
5.375,F3 E-4,10,M
5.5,C5 F3 E-4,10,M
5.75,C5,10,M
6,B-4 B-3 D4,10,M
6.375,B-4,10,M
6.5,B-4 F4 D3,10,M
6.75,F4 D3,10,M
7,D5 A4 F3,10,M
7.125,C5 A4 F3,10,M
7.25,B-4 A4 F3,10,M
7.375,C5,10,M
7.5,D5 B-4 B-2,10,M
8,B-3,10,M
8.5,D5,10,M
9,C5 F4 E-4,10,M
9.375,F4 E-4,10,M
9.5,A4 F4 E-4,10,M
9.75,A4 F4,10,M
9.875,F4,10,M
10,B-4 F4 D4,10,M
10.25,B-4 D4,10,M
10.5,C5 F4 E-4,10,M
10.875,F4 E-4,10,M
11,A4 F4 E-4,10,M
11.25,A4 F4,10,M
11.375,F4,10,M
11.5,B-4 F4 D4,10,M
11.75,B-4 D4,10,M
12,E-5 A3 F4,10,M
12.375,A3 F4,10,M
12.5,C5 A3 F4,10,M
12.75,C5 F4,10,M
12.875,F4,10,M
13,D5 B-3 F4,10,M
13.25,D5 B-3,10,M
13.5,F5 B-3 D4 F3,10,M
14.75,E-5 F3,10,M
14.875,D5 F3,10,M
15,C5 A3 C4 F3,10,M
16,C5,10,M
16.5,D5,10,M
17,E-5,10,M
17.5,C5 A4 E-4,10,M
18,F5 D4 B-4,10,M
18.5,B-5,10,M
19,B-5 D4 F4,10,M
19.5,B-5 C4 E-4,10,M
20,A5,10,M
20.5,E-5 C4 A4,10,M
21,E-5 B-3 B-4,10,M
21.5,D5,10,M
22,G5 E-3 A3,10,M
22.5,G5 E-3 A3,10,M
23.25,E-3 A3,10,M
23.5,F5 E-3 A3,10,M
23.625,E-5 E-3 A3,10,M
23.75,D5,10,M
23.875,C5,10,M
24,F5 D3 B-3,10,M
24.375,F5,10,M
24.75,E5,10,M
25,E-5 E-3 C4,10,M
25.25,C5 E-3 C4,10,M
25.375,C5,10,M
25.5,B-4 D4 F3,10,M
26.25,F3,10,M
26.5,D5 E-4 F3,10,M
26.75,C5 E-4,10,M
26.875,C5,10,M
27,B-4 B-3 D4,10,M
27.5,F4 D4,10,M
27.83333333,D4,10,M
27.875,G4,10,M
28,E-4 C4,10,M
28.33333333,C4,10,M
28.375,F4,10,M
28.5,D4 B-3 B-2,10,M
