0,E5 C6 E3 E4 C5 C4 G4 C3,?,?
0.125,E5 C6 E3 E4 C5 C4 G4 C3,?,?
0.25,E5 C6 E3 E4 C5 C4 C3,?,?
1,E3 C4 E4 C5 C6 E5 C3,?,?
2,E3 C4 E4 C5,0,M
3.75,E3 E4 C5 C4 G5 E5 C3,0,M
4,E6 E3 E4 C5 C4 G5 E5 C3,0,M
5,E6 E3 C4 E4 C5 G5 E5 C3,0,M
6,E3 C4 E4 C5,0,M
7.75,E6 E3 E4 C5 C4 E5 G4 C3,0,M
8,E6 E3 E4 C5 C4 E5 G4 C3,0,M
9,E6 C5 E3 C4 E4 E5 G4 C3,0,M
9.5,E3 C4 E4 C5,0,M
9.75,C6 G4 E3 C4 C5 E4 C3,0,M
10,C6 G4 E3 C4 C5 E4 C3,0,M
11,C6 G4 E3 C4 E4 C5 C3,0,M
11.5,E3 C4 E4 C5,0,M
11.75,G5 E3 C5 C4 G4 E4 C3,0,M
12,G5 E3 C5 C4 G4 E4 C3,0,M
13,C6 G4 C5 C4 E3 E4 C3 G3,5,M
13.75,C6 G4 C5 C4 C3 G3 E4,5,M
14,E6 E5 C5 C4 C3 G3 E4,5,M
15,G6 E5 G5 C4 C5 C3 G3 E4,5,M
15.75,G6 E5 G5 C3 G3 E4 C4,5,M
16,F6 D5 A5 C4 C5 C3 A3 F4 D4,5,M
16.25,F6 D5 A5 C4 C5 C3 A3 F4 D4,5,M
16.5,F6 D5 A5 C4 C5 C3 A3 F4 D4,5,M
16.75,F6 D5 A5 C4 C5 C3 A3 F4 D4,5,M
17,F6 D5 A5 C3 F3 A3 F4 D4,5,M
17.25,F6 D5 A5 C3 F3 A3 F4 D4,5,M
17.5,F6 D5 A5 C3 F3 A3 F4 D4,5,M
17.75,F6 D5 A5 C3 F3 A3 F4 D4,5,M
18,F6 D5 A5 C3 A3 F4 D4,5,M
18.25,F6 D5 A5 C3 A3 F4 D4,5,M
18.5,F6 D5 A5 C3 A3 F4 D4,5,M
