4,G3 B-3 G2 G1,?,?
4.375,G2 G1,?,?
4.5,G3 B-3 G2 G1,?,?
4.75,G3 B-3,?,?
5,B-3 G4,?,?
5.5,B-3 G4,?,?
6,G3 B-3,?,?
6.5,G3 B-3,?,?
7,E-5 E-4 B-3 G4,?,?
7.375,E-5 E-4,?,?
7.5,D5 D4 B-3 G4,?,?
8,D5 D4 G3 B-3 G2,?,?
8.375,D5 D4 G3 G2,?,?
8.5,D5 D4 G3 B-3 G2,?,?
8.75,G3 B-3,?,?
9,E-5 E-4 B-3 G4,?,?
9.375,E-5 E-4,?,?
9.5,D5 D4 B-3 G4,?,?
10,D5 D4 G3 B-3,?,?
10.375,D5 D4,?,?
10.5,D5 D4 G3 B-3,?,?
10.75,G3 B-3,?,?
11,E-5 E-4 B-3 G4,?,?
11.375,E-5 E-4,?,?
11.5,D5 D4 B-3 G4,?,?
12,D5 D4 G3 B-3 G2 G1,?,?
12.375,D5 D4 G2 G1,?,?
12.5,D5 D4 G3 B-3 G2 G1,?,?
12.75,D5 D4 G3 B-3,?,?
12.875,D5 D4,?,?
13,B-5 B-4 B-3 G4,?,?
13.375,B-5 B-4,?,?
13.5,B-5 B-4 B-3 G4,?,?
13.75,B-3 G4,?,?
14,G3 B-3,?,?
14.5,G3 B-3,?,?
15,B-5 B-4 B-3 G4,?,?
15.375,B-5 B-4,?,?
15.5,A5 A4 B-3 G4,?,?
16,G5 G4 G3 B-3 G2,?,?
16.375,G5 G4 G3 G2,?,?
16.5,G5 G4 G3 B-3 G2,?,?
16.75,G3 B-3,?,?
17,G5 G4 B-3 D4,?,?
17.375,G5 G4,?,?
17.5,F5 F4 B-3 D4,?,?
18,E-5 E-4 G3 B-3,?,?
18.375,E-5 E-4,?,?
18.5,E-5 E-4 G3 B-3,?,?
18.75,G3 B-3,?,?
19,E-5 E-4 B-3 G4,?,?
19.375,E-5 E-4,?,?
19.5,D5 D4 B-3 G4,?,?
20,C5 C4 A3 E-4 G2 G1,?,?
20.375,C5 C4 G2 G1,?,?
20.5,C5 C4 A3 E-4 G2 G1,?,?
20.75,A3 E-4,?,?
21,C5 C4 E-4 A4,?,?
21.375,C5 C4,7,m
21.5,C5 C4 E-4 A4,7,m
21.75,E-4 A4,7,m
22,A3 E-4,7,m
22.5,A3 E-4,7,m
23,D5 D4 E-4 A4,7,m
23.375,D5 D4,7,m
23.5,C5 C4 E-4 A4,7,m
24,C5 C4 A3 E-4 G3 G2,7,m
24.375,C5 C4 G3 G2,7,m
24.5,C5 C4 A3 E-4 G3 G2,7,m
24.75,A3 E-4,7,m
25,D5 D4 E-4 A4,7,m
25.375,D5 D4,7,m
25.5,C5 C4 E-4 A4,7,m
26,C5 C4 A3 E-4,7,m
26.375,C5 C4,7,m
26.5,C5 C4 A3 E-4,7,m
26.75,A3 E-4,7,m
27,D5 D4 E-4 A4,7,m
27.375,D5 D4,7,m
27.5,C5 C4 E-4 A4,7,m
28,C5 C4 A3 D4 F#2 F#1,7,m
28.375,C5 C4 F#2 F#1,7,m
28.5,C5 C4 A3 D4 F#2 F#1,7,m
28.75,C5 C4 A3 D4,7,m
28.875,C5 C4,7,m
29,A5 A4 D4 C5,7,m
29.375,A5 A4,7,m
29.5,A5 A4 D4 C5,7,m
29.75,D4 C5,7,m
30,A3 D4,7,m
30.5,A3 D4,7,m
31,A5 A4 D4 C5,7,m
31.375,A5 A4,7,m
31.5,G5 G4 D4 C5,7,m
32,F#5 F#4 A3 C4 D3 D2,7,m
32.375,F#5 F#4 D3 D2,7,m
32.5,F#5 F#4 A3 C4 D3 D2,7,m
32.75,A3 C4,7,m
33,F#5 F#4 C4 A4,7,m
33.375,F#5 F#4,7,m
33.5,E-5 E-4 C4 A4,7,m
34,D5 D4 A3 F#4,7,m
34.375,D5 D4,7,m
34.5,D5 D4 A3 F#4,7,m
34.75,A3 F#4,7,m
35,D5 D4 F#4 A4,7,m
35.375,D5 D4,7,m
35.5,C5 C4 F#4 A4,7,m
36,B-4 B-3 G3 G2 G1,7,m
36.375,B-4 B-3 G2 G1,7,m
36.5,B-4 B-3 G3 G2 G1,7,m
36.75,G3 B-3,7,m
37,B-4 B-3 G4,7,m
37.375,B-4 B-3,7,m
37.5,B-4 B-3 G4,7,m
37.75,B-3 G4,7,m
38,G3 B-3,7,m
38.5,G3 B-3,7,m
39,B-5 B-4 B-3 G4,7,m
39.375,B-5 B-4,7,m
39.5,A5 A4 B-3 G4,7,m
40,A5 A4 A3 E-4 C3 C2,7,m
40.375,A5 A4 C3 C2,7,m
40.5,A5 A4 A3 E-4 C3 C2,7,m
40.875,A5 A4 C3 C2,7,m
41,C6 C5 E-4 F#4 C3 C2,7,m
41.375,C6 C5 C3 C2,7,m
41.5,C6 C5 E-4 F#4 C3 C2,7,m
41.875,C6 C5 C3 C2,7,m
42,F#5 F#4 A3 E-4 C3 C2,7,m
42.375,F#5 F#4 C3 C2,7,m
42.5,F#5 F#4 A3 E-4 C3 C2,7,m
42.875,F#5 F#4 C3 C2,7,m
43,A5 A4 E-4 F#4 C3 C2,7,m
43.375,A5 A4 C3 C2,7,m
43.5,A5 A4 E-4 F#4 C3 C2,7,m
43.75,E-4 F#4 C3 C2,7,m
43.875,C3 C2,7,m
44,G5 G4 G3 B-3 B-2 B-1,7,m
44.375,G5 G4 B-2 B-1,7,m
44.5,G5 G4 G3 B-3 B-2 B-1,7,m
44.875,G5 G4 B-2 B-1,7,m
45,D5 D4 B-3 G4 B-2 B-1,7,m
45.375,D5 D4 B-2 B-1,7,m
45.5,D5 D4 B-3 G4 B-2 B-1,7,m
45.75,B-3 G4 B-2 B-1,7,m
45.875,B-2 B-1,7,m
46,G3 B-3 B-2 B-1,7,m
46.375,B-2 B-1,7,m
46.5,G3 B-3 B-2 B-1,7,m
46.875,B-2 B-1,7,m
47,B-5 B-4 B-3 G4 B-2 B-1,7,m
47.375,B-5 B-4 B-2 B-1,7,m
47.5,A5 A4 B-3 G4 B-2 B-1,7,m
47.875,B-2 B-1,7,m
48,A5 A4 A3 E-4 C3 C2,7,m
48.375,A5 A4 C3 C2,7,m
48.5,A5 A4 A3 E-4 C3 C2,7,m
48.875,A5 A4 C3 C2,7,m
49,C6 C5 E-4 F#4 C3 C2,7,m
49.375,C6 C5 C3 C2,7,m
49.5,C6 C5 E-4 F#4 C3 C2,7,m
49.875,C6 C5 C3 C2,7,m
50,F#5 F#4 A3 E-4 C3 C2,7,m
50.375,F#5 F#4 C3 C2,7,m
50.5,F#5 F#4 A3 E-4 C3 C2,7,m
50.875,F#5 F#4 C3 C2,7,m
51,A5 A4 E-4 F#4 C3 C2,7,m
51.375,A5 A4 C3 C2,7,m
51.5,A5 A4 E-4 F#4 C3 C2,7,m
