0,C6 E5 C4 G4 C5,0,M
1,C6 E5 C5 C4,0,M
3,C6 C5 C4,0,M
4,G5 G4 G3,0,M
6,G5 G4 G3,0,M
7.5,G5 G4 G3,0,M
8,E5 E4 E3,0,M
9,E4 C4 C3,0,M
9.5,C4 G3 C3,0,M
10,E4 C4 C3,0,M
10.5,C4 G3 C3,0,M
11,E4 C4 C3,0,M
11.5,C4 G3 C3,0,M
12,D4 C4 G3 D3 G2,0,M
12.5,B3 G3 D3 G2,0,M
13,D4 C4 G3 D3 G2,0,M
13.5,B3 G3 D3 G2,0,M
14,D4 C4 G3 G2,0,M
14.5,B3 G3 D3 G2,0,M
15,D4 C4 G3 D3 G2,0,M
15.5,B3 G3 D3 G2,0,M
16,D4 B3 G3 G2,0,M
16.5,B3 G3 G2,0,M
17,D4 B3 G3 G2,0,M
17.5,B3 G3 G2,0,M
18,D4 B3 G3 G2,0,M
18.5,B3 G3 G2,0,M
19,D4 B3 G3 G2,0,M
19.5,B3 G3 G2,0,M
20,E4 C4 E3 C3,0,M
20.5,C4 G3 E3 C3,0,M
21,E4 C4 C3,0,M
21.5,C4 G3 C3,0,M
22,E4 C4 C3,0,M
22.5,C4 G3 C3,9,m
23,E4 C4 E3 C3,9,m
23.5,C4 G3 E3 C3,9,m
24,A4 C4 E4 A3 A2,9,m
26,B4 G#4 E4 B3 E3,9,m
27.5,B4 G#4 E4 B3 E3,9,m
28,C5 A4 E4 C4 A3,9,m
29,A3,9,m
30,A4 E-4 A3 F3,9,m
30.5,A4 E-4 A3 F3,9,m
31,A4 E-4 A3 F3,9,m
31.5,A4 E-4 A3 F3,7,M
32,G#4 E4 B3 G#3 E3,7,M
32.5,G#4 E4 B3 E3,7,M
32.75,E4 B3 E3,7,M
33,E4 E3,7,M
33.5,E4 E3,7,M
33.75,E4 E3,7,M
34,C5 C4,7,M
34.75,C5 E4 C4 A2,7,M
35,C5 A4 D4 C4 B2,7,M
35.75,C5 G4 E4 C4 C3,7,M
36,C5 F#4 A3 C4 D3,7,M
36.5,B4 F#4 A3 B3 D3,7,M
37,A4 F#4 A3 D3,7,M
37.5,G4 B3 G3 D3,7,M
38,F#4 A4 C4 F#3 D3,7,M
38.75,F#4 D4 F#3 D3,7,M
39,D5 E4 G3 D4 D3,7,M
39.75,D5 F#4 A3 D4 D3,7,M
40,B4 G4 B3 G2,7,M
40.5,B4 B3,7,M
41,B4 D4 G3,7,M
41.5,B4 D4 G3,7,M
42,B4 A4 E-4 F#3,7,M
42.5,B4 A4 E-4 F#3,7,M
43,B4 G4 E4 E3,7,M
43.5,B4 G4 E4 B3 E3,7,M
44,B4 F#4 B3 E-3,7,M
44.5,F#4 E-4 B3 E-3,4,m
45,B4 F#4 B3 F#3 E-3,4,m
45.5,F#4 E-4 B3 F#3 E-3,4,m
46,B4 F#4 B3 E-3,4,m
46.5,F#4 E-4 B3 E-3,4,m
47,B4 F#4 B3 F#3 E-3,4,m
47.5,F#4 E-4 B3 F#3 E-3,4,m
48,B4 F#4 E-4 F#3 B2,4,m
48.5,F#4 E-4 F#3 B2,4,m
49,B4 F#4 E-4 F#3 B2,4,m
49.5,F#4 E-4 G3 B2,4,m
50,B4 F#4 E-4 A3 B2,4,m
50.5,F#4 E-4 A3 B2,4,m
51,B4 F#4 E-4 A3 B2,4,m
51.5,F#4 E-4 B3 B2,4,m
52,B4 G4 E4 G3 E3,4,m
52.5,G4 E4 E3,4,m
53,B4 G4 E4 E3,4,m
53.5,G4 E4 E3,4,m
53.75,G4 E4 F#3 E3,4,m
54,E5 B4 G4 G3 E3,4,m
54.5,B4 G4 G3 E3,0,M
55,E5 B4 G4 G3 E3,0,M
55.5,B4 G4 G3 E3,0,M
55.75,B4 G4 A3 E3,0,M
56,F5 B4 G4 B3 D3,0,M
56.5,B4 G4 D4 B3 D3,0,M
57,F5 B4 G4 D3,0,M
57.5,B4 G4 D4 B3 D3,0,M
58,B5 D5 F4 B3 G2,0,M
58.5,D5 F5 B4 B3 G2,0,M
59,B5 D5 F4 B3 G2,0,M
59.5,D5 F5 B4 C4 G2,0,M
60,C6 E5 C5 C4 C3,0,M
61,C5 G5 E4 G4 E5 C4 G3 C3,0,M
62,E5 E4 C5 G3 C4 C3,0,M
63,G3,0,M
63.75,G3,0,M
64,C4,0,M
64.5,C4,0,M
64.75,C4,0,M
65,C5 G4 C4 E3,0,M
66,A3,7,M
66.5,A3,7,M
67,A4 F4 C4 F3,7,M
67.5,A4 F4 C4 A3 F3,7,M
68,D4,7,M
68.5,D4,7,M
69,D5 A4 D4 F#3,7,M
69.5,D5 A4 D4 F#3,7,M
70,B3,7,M
70.5,B3,7,M
70.75,D5 B4 G4 B3 G3,7,M
71,D5 B4 G4 G3,7,M
71.75,G5 D5 B4 G3,7,M
72,G5 D5 B4 G3,7,M
73,D4,7,M
73.75,C4,7,M
74,B3,7,M
75,A3,7,M
75.75,G3,7,M
76,E4 C3,7,M
77,E4,7,M
78,C4,9,m
80,A3,0,M
82,F3,0,M
84,D4 C4 G3,0,M
86,D4 B3 G3,0,M
87,E4 B3 G3,0,M
87.75,F4 B3 G3,0,M
88,E4 C4 A3,0,M
90,E4 C5 E5 G4 C4,0,M
92,F4 C5 F5 A4 C4 A3,0,M
94,A5 C5 F4 C4 F3,0,M
96,D5 G3 G4 C4,0,M
97,D5 G3 C4,0,M
98,D5 G3 B5 G4 B4 G5 D4 B3 G2,0,M
99,D5 G3 B3,0,M
100,C6 G4 E4 C5 E5 C4 C3,0,M
