0,G4 B-4 D5 G5 G3,?,?
0.5,G4 B-4 D5 G5 G3,?,?
0.875,G3,?,?
1,G3,?,?
1.5,G4 G3,?,?
2,G4 G3,?,?
2.5,G4 G3,?,?
3,C5 E-5 A5 F#3,?,?
3.5,C5 E-5 A5 F#3,?,?
3.875,F#3,?,?
4,F#3,?,?
4.5,F#4 F#3,?,?
5,F#4 F#3,?,?
5.5,F#4 F#3,2,m
6,B4 D5 G#5 F3,2,m
6.5,B4 D5 G#5 F3,2,m
6.875,F3,2,m
7,F3,2,m
7.5,F4 F3,2,m
8,F4 F3,2,m
8.5,F4 F3,2,m
9,B-4 C#5 G5 E3,2,m
9.5,B-4 C#5 G5 E3,2,m
9.875,E3,2,m
10,E3,2,m
10.5,E4 E3,7,m
11,E4 E3,7,m
11.5,E4 E3,7,m
12,D4 D3,7,m
12.5,D4 D3,7,m
12.75,E4 D3,7,m
12.875,E4,7,m
13,F#4,7,m
13.5,F#4,7,m
13.75,G4,7,m
14,A4,7,m
14.25,B-4,7,m
14.5,C5,7,m
14.75,A4,7,m
15,G4 B-4 D5 G5 G3,7,m
15.5,G4 B-4 D5 G5 G3,7,m
15.875,G3,7,m
16,G3,7,m
16.5,G4 G3,7,m
17,G4 G3,7,m
17.5,G4 G3,7,m
18,C5 E-5 A5 F#3,7,m
18.5,C5 E-5 A5 F#3,7,m
18.875,F#3,7,m
19,F#3,7,m
19.5,F#4 F#3,7,m
20,F#4 F#3,7,m
20.5,F#4 F#3,7,m
21,B4 D5 G#5 F3,7,m
21.5,B4 D5 G#5 F3,7,m
21.875,F3,7,m
22,F3,7,m
22.5,F4 F3,2,m
23,F4 F3,2,m
23.5,F4 F3,2,m
24,B-4 C#5 G5 E3,2,m
24.5,B-4 C#5 G5 E3,7,m
24.875,E3,7,m
25,E3,7,m
25.5,E4 E3,7,m
26,E4 E3,7,m
26.5,E4 E3,7,m
27,D4 D3,7,m
27.5,D4 D3,7,m
27.75,E4 D3,7,m
27.875,E4,7,m
28,F#4,7,m
28.5,F#4,3,M
28.75,G4,3,M
29,A4 D3,3,M
29.25,B-4 D3,3,M
29.5,C5 D3,3,M
29.75,A4 D3,3,M
29.875,A4,3,M
30,B-4 G2 G3,3,M
30.25,G5 G2 G3,3,M
30.5,B-4 G2 G3,3,M
30.75,G5 G2 G3,3,M
30.875,G5,3,M
31,B-4,3,M
31.25,G5,3,M
31.5,B-4 G3,3,M
31.75,G5 G3,3,M
32,B-4 B-3,3,M
32.25,G5 B-3,3,M
32.5,B-4 G3,3,M
32.75,G5 G3,3,M
33,B-4 E-3,3,M
33.25,G5 E-3,3,M
33.5,B-4 F3,3,M
33.75,G5 F3,3,M
34,B-4 E-3,3,M
34.25,G5 E-3,3,M
34.5,B-4 E-3,3,M
34.75,G5 E-3,3,M
34.875,G5,3,M
35,B-4,3,M
35.25,G5,3,M
35.5,B-4,3,M
35.75,G5,3,M
36,B-4 E-3,3,M
36.25,G5 E-3,3,M
36.5,B-4 E-3,3,M
36.75,G5 E-3,3,M
36.875,G5,3,M
37,B-4,3,M
37.25,G5,3,M
37.5,B-4 G3,3,M
37.75,G5 G3,3,M
38,B-4 E-3,3,M
38.25,G5 E-3,3,M
38.5,B-4 C#3,3,M
38.75,G5 C#3,3,M
39,A4 C#3,3,M
39.25,G5 C#3,3,M
39.5,A4 D3,3,M
39.75,G5 D3,3,M
40,A4 D2,3,M
40.25,F5 D2,3,M
40.5,A4 D2,3,M
40.75,F5 D2,3,M
40.875,F5,3,M
41,A4,3,M
41.25,F5,0,M
41.5,A4,0,M
41.75,F5,0,M
42,G4 B2,0,M
42.25,F5 B2,0,M
42.5,G4 B2,0,M
42.75,F5 B2,0,M
42.875,F5,0,M
43,G4,0,M
43.25,F5,0,M
43.5,G4 G2,0,M
43.75,F5 G2,0,M
44,G4 B2,0,M
44.25,F5 B2,7,m
44.5,G4 G2,7,m
44.75,F5 G2,7,m
45,G4 D3,7,m
45.25,E-5 D3,7,m
45.5,G4 C3,7,m
45.75,E-5 C3,7,m
46,G4 B-4 C#3,7,m
46.25,E5 C#3,7,m
46.5,G4 B-4 C#3,7,m
46.75,E5 C#3,7,m
47,G4 B-4 C#3,7,m
47.25,E5 C#3,7,m
47.5,G4 B-4 C#3,7,m
47.75,E5 C#3,7,m
48,D5 D3,7,m
49,D4,3,M
49.5,D4 E-3,3,M
49.875,E-3,3,M
50,D3,3,M
50.5,C3,3,M
51,B-4 B-2,3,M
51.25,B-4 D3,3,M
51.5,B-4 F3,3,M
51.75,B-4 B-3,3,M
51.875,B-3,3,M
52,B-2,3,M
52.25,D3,10,M
52.5,B-5 F3,10,M
52.75,B-5 B-3,10,M
53,A5 B-2,10,M
53.25,A5 D3,10,M
53.5,G#5 F3,10,M
53.75,G#5 B-3,10,M
54,F#5 B-2,10,M
54.25,F#5 E-3,10,M
54.5,G5 G3,10,M
54.75,G5 B-3,10,M
55,G4 B-2,10,M
55.25,G4 E-3,10,M
55.5,G4 G3,10,M
55.75,G4 B-3,10,M
55.875,B-3,10,M
56,B-2,10,M
56.25,E-3,10,M
56.5,G3,10,M
56.75,B-3,10,M
57,F4 F5 A2,10,M
57.25,F4 F5 C3,10,M
57.5,F4 F5 F3,10,M
57.75,F4 F5 A3,10,M
57.875,A3,10,M
58,A2,10,M
58.25,C3,10,M
58.5,F5 F3,10,M
58.75,F5 B-3,10,M
59,E5 A2,10,M
59.25,E5 C3,10,M
59.5,E-5 F3,10,M
59.75,E-5 A3,10,M
60,C#5 B-2,10,M
60.25,C#5 D3,10,M
60.5,D5 F3,10,M
60.75,D5 B-3,10,M
61,D4 B-2,10,M
61.25,D4 D3,10,M
61.5,D4 F3,10,M
61.75,D4 B-3,10,M
61.875,B-3,10,M
62,B-2,10,M
62.25,D3,10,M
62.5,F3,10,M
62.75,B-3,10,M
63,G4 E2,10,M
63.25,B-4 E2,10,M
63.5,D5 G2,10,M
63.75,B-4 G2,10,M
64,G4 B-2,10,M
64.25,B-4 B-2,10,m
64.5,D5 C#3,10,m
64.75,B-4 C#3,10,m
65,G4 E3,10,m
65.25,B-4 E3,10,m
65.5,D5 G3,10,m
65.75,B-4 G3,10,m
66,F4 F2,10,m
66.25,B-4 F2,10,m
66.5,C#5 B-2,10,m
66.75,B-4 B-2,10,m
67,F4 C#3,10,m
67.25,B-4 C#3,10,m
67.5,C#5 F3,10,m
67.75,B-4 F3,10,m
68,F4 B-3,10,m
68.25,B-4 B-3,10,m
68.5,C#5 C#4,10,m
68.75,B-4 C#4,10,m
69,B-4 F#3,10,m
69.25,C#5 F#3,10,m
69.5,E5 F#3,10,m
69.75,C#5 F#3,10,m
69.875,C#5,10,m
70,E4 F#3,10,m
70.25,B-4 F#3,10,M
70.5,E5 F#3,10,M
70.75,B-4 F#3,10,M
70.875,B-4,10,M
71,F4 F3,10,M
71.25,D5 F3,10,M
71.5,F5 F3,10,M
71.75,D5 F3,10,M
71.875,D5,10,M
72,B-4 C#5 G5 E3,10,M
73,A4 C5 F5 E-3,10,M
75,B-4 D5 F5 B-5 B-2,10,M
75.25,B-4 D5 F5 B-5 B-3,10,M
75.5,B-4 D5 F5 B-5 A3,10,M
75.75,B-4 D5 F5 B-5 B-3,10,M
75.875,B-3,10,M
76,B-4 D5 F5 B-5 G#3,10,M
76.25,B-4 D5 F5 B-5 B-3,10,M
76.5,B-4 D5 F5 B-5 F3,10,M
76.75,B-4 D5 F5 B-5 B-3,10,M
76.875,B-3,10,M
77,B-4 D5 F5 B-5 G#3,10,M
77.25,B-4 D5 F5 B-5 B-3,10,M
77.5,B-4 D5 F5 B-5 F3,10,M
77.75,B-4 D5 F5 B-5 B-3,10,M
77.875,B-3,10,M
78,B-4 E-5 G5 B-5 G3,10,M
78.25,B-4 E-5 G5 B-5 B-3,10,M
78.5,B-4 E-5 G5 B-5 A3,10,M
78.75,B-4 E-5 G5 B-5 B-3,10,M
78.875,B-3,10,M
79,B-4 E-5 G5 B-5 E-3,10,M
79.25,B-4 E-5 G5 B-5 B-3,10,M
79.5,B-4 E-5 G5 B-5 A3,10,M
79.75,B-4 E-5 G5 B-5 B-3,10,M
79.875,B-3,10,M
80,B-4 E-5 G5 B-5 G3,10,M
80.25,B-4 E-5 G5 B-5 B-3,10,M
80.5,B-4 E-5 G5 B-5 A3,10,M
80.75,B-4 E-5 G5 B-5 B-3,10,M
80.875,B-3,10,M
81,B-4 F3,10,M
81.25,D5 F3,?,?
81.5,F5 F3,?,?
81.75,B-5 F3,?,?
82,F3 F2,?,?
82.5,F3 F2,?,?
82.875,F2,?,?
83,C5 F2,?,?
83.125,D5 F2,?,?
83.25,C5 F2,?,?
83.375,D5 F2,?,?
83.5,C5 F2,?,?
83.625,D5 F2,?,?
83.75,C5 F2,?,?
83.875,D5 F2,?,?
84,B-4 D5 F5 B-5 B-2,?,?
84.25,B-4 D5 F5 B-5 B-3,?,?
84.5,B-4 D5 F5 B-5 A3,?,?
84.75,B-4 D5 F5 B-5 B-3,?,?
84.875,B-3,?,?
85,B-4 D5 F5 B-5 G#3,?,?
85.25,B-4 D5 F5 B-5 B-3,?,?
85.5,B-4 D5 F5 B-5 F3,?,?
85.75,B-4 D5 F5 B-5 B-3,?,?
85.875,B-3,?,?
86,B-4 D5 F5 B-5 G#3,?,?
86.25,B-4 D5 F5 B-5 B-3,?,?
86.5,B-4 D5 F5 B-5 F3,?,?
86.75,B-4 D5 F5 B-5 B-3,?,?
86.875,B-3,?,?
87,B-4 E-5 G5 B-5 G3,?,?
87.25,B-4 E-5 G5 B-5 B-3,10,M
87.5,B-4 E-5 G5 B-5 A3,10,M
87.75,B-4 E-5 G5 B-5 B-3,10,M
87.875,B-3,10,M
88,B-4 E-5 G5 B-5 E-3,10,M
88.25,B-4 E-5 G5 B-5 B-3,10,M
88.5,B-4 E-5 G5 B-5 A3,10,M
88.75,B-4 E-5 G5 B-5 B-3,10,M
88.875,B-3,10,M
89,B-4 E-5 G5 B-5 G3,10,M
89.25,B-4 E-5 G5 B-5 B-3,10,M
89.5,B-4 E-5 G5 B-5 A3,10,M
89.75,B-4 E-5 G5 B-5 B-3,10,M
89.875,B-3,10,M
90,B-4 F3,10,M
90.25,D5 F3,10,M
90.5,F5 F3,10,M
90.75,B-5 F3,10,M
91,F3 F2,10,M
91.5,F3 F2,10,M
91.875,F2,10,M
92,C5 F2,10,M
92.125,D5 F2,10,M
92.25,C5 F2,10,M
92.375,D5 F2,10,M
92.5,C5 F2,10,M
92.625,D5 F2,10,M
92.75,C5 F2,10,M
92.875,D5 F2,10,M
93,D4 F4 B-4 B-2,10,M
93.5,D4 F4 B-4 B-3,10,M
93.875,B-3,10,M
94,D4 F4 B-4 F3,10,M
94.5,D4 F4 B-4 B-3,10,M
94.875,B-3,10,M
95,D4 F4 B-4 D3,10,M
95.5,D4 F4 B-4 F3,10,M
95.875,F3,10,M
96,D4 F4 B-4 B-2 D3 F3 B-3,10,M
99,G4 B-4 D5 G5 G3,10,M
99.5,G4 B-4 D5 G5 G3,10,M
99.875,G3,10,M
100,G3,10,M
100.5,G4 G3,10,M
101,G4 G3,10,M
101.5,G4 G3,10,M
102,C5 E-5 A5 F#3,10,M
102.5,C5 E-5 A5 F#3,10,M
102.875,F#3,10,M
103,F#3,10,M
103.5,F#4 F#3,7,m
104,F#4 F#3,7,m
104.5,F#4 F#3,7,m
105,B4 D5 G#5 F3,7,m
105.5,B4 D5 G#5 F3,2,m
105.875,F3,2,m
106,F3,2,m
106.5,F4 F3,2,m
107,F4 F3,2,m
107.5,F4 F3,2,m
108,B-4 C#5 G5 E3,2,m
108.5,B-4 C#5 G5 E3,2,m
108.875,E3,2,m
109,E3,2,m
109.5,E4 E3,7,m
110,E4 E3,7,m
110.5,E4 E3,7,m
111,D4 D3,7,m
111.5,D4 D3,7,m
111.75,E4 D3,7,m
111.875,E4,7,m
112,F#4,7,m
112.5,F#4,7,m
112.75,G4,7,m
113,A4,7,m
113.25,B-4,7,m
113.5,C5,7,m
113.75,A4,7,m
114,G4 B-4 D5 G5 G3,7,m
114.5,G4 B-4 D5 G5 G3,7,m
114.875,G3,7,m
115,G3,7,m
115.5,G4 G3,7,m
116,G4 G3,7,m
116.5,G4 G3,7,m
117,C5 E-5 A5 F#3,7,m
117.5,C5 E-5 A5 F#3,7,m
117.875,F#3,7,m
118,F#3,7,m
118.5,F#4 F#3,7,m
119,F#4 F#3,7,m
119.5,F#4 F#3,7,m
120,B4 D5 G#5 F3,7,m
120.5,B4 D5 G#5 F3,7,m
120.875,F3,7,m
121,F3,7,m
121.5,F4 F3,2,m
122,F4 F3,2,m
122.5,F4 F3,2,m
123,B-4 C#5 G5 E3,2,m
123.5,B-4 C#5 G5 E3,7,m
123.875,E3,7,m
124,E3,7,m
124.5,E4 E3,7,m
125,E4 E3,7,m
125.5,E4 E3,7,m
126,D4 D3,7,m
126.5,D4 D3,7,m
126.75,E4 D3,7,m
126.875,E4,7,m
127,F#4,7,m
127.5,F#4,3,M
127.75,G4,3,M
128,A4 D3,3,M
128.25,B-4 D3,3,M
128.5,C5 D3,3,M
128.75,A4 D3,3,M
128.875,A4,3,M
129,B-4 G2 G3,3,M
129.25,G5 G2 G3,3,M
129.5,B-4 G2 G3,3,M
129.75,G5 G2 G3,3,M
129.875,G5,3,M
130,B-4,3,M
130.25,G5,3,M
130.5,B-4 G3,3,M
130.75,G5 G3,3,M
131,B-4 B-3,3,M
131.25,G5 B-3,3,M
131.5,B-4 G3,3,M
131.75,G5 G3,3,M
132,B-4 E-3,3,M
132.25,G5 E-3,3,M
132.5,B-4 F3,3,M
132.75,G5 F3,3,M
133,B-4 E-3,3,M
133.25,G5 E-3,3,M
133.5,B-4 E-3,3,M
133.75,G5 E-3,3,M
133.875,G5,3,M
134,B-4,3,M
134.25,G5,3,M
134.5,B-4,3,M
134.75,G5,3,M
135,B-4 E-3,3,M
135.25,G5 E-3,3,M
135.5,B-4 E-3,3,M
135.75,G5 E-3,3,M
135.875,G5,3,M
136,B-4,3,M
136.25,G5,3,M
136.5,B-4 G3,3,M
136.75,G5 G3,3,M
137,B-4 E-3,3,M
137.25,G5 E-3,3,M
137.5,B-4 C#3,3,M
137.75,G5 C#3,3,M
138,A4 C#3,3,M
138.25,G5 C#3,3,M
138.5,A4 D3,3,M
138.75,G5 D3,3,M
139,A4 D2,3,M
139.25,F5 D2,3,M
139.5,A4 D2,3,M
139.75,F5 D2,3,M
139.875,F5,3,M
140,A4,3,M
140.25,F5,0,M
140.5,A4,0,M
140.75,F5,0,M
141,G4 B2,0,M
141.25,F5 B2,0,M
141.5,G4 B2,0,M
141.75,F5 B2,0,M
141.875,F5,0,M
142,G4,0,M
142.25,F5,0,M
142.5,G4 G2,0,M
142.75,F5 G2,0,M
143,G4 B2,0,M
143.25,F5 B2,7,m
143.5,G4 G2,7,m
143.75,F5 G2,7,m
144,G4 D3,7,m
144.25,E-5 D3,7,m
144.5,G4 C3,7,m
144.75,E-5 C3,7,m
145,G4 B-4 C#3,7,m
145.25,E5 C#3,7,m
145.5,G4 B-4 C#3,7,m
145.75,E5 C#3,7,m
146,G4 B-4 C#3,7,m
146.25,E5 C#3,7,m
146.5,G4 B-4 C#3,7,m
146.75,E5 C#3,7,m
147,D5 D3,7,m
148,D4,3,M
148.5,D4 E-3,3,M
148.875,E-3,3,M
149,D3,3,M
149.5,C3,3,M
150,B-4 B-2,3,M
150.25,B-4 D3,3,M
150.5,B-4 F3,3,M
150.75,B-4 B-3,3,M
150.875,B-3,3,M
151,B-2,3,M
151.25,D3,10,M
