0,C5,0,m
2,G4,0,m
4,E-5,0,m
6,E-5 C5,0,m
7,D5 C5,0,m
7.5,C5,0,m
8,B4 G4,0,m
10,C5 E-5,0,m
12,G#4 E-5,0,m
13,G#4 D5,0,m
13.5,G#4 C5,0,m
14,G#4 B4,0,m
16,G4 C5,0,m
18,F4 G#4,0,m
19,E-4 G#4,0,m
20,D4 G#4,0,m
21,C4 G#4,0,m
22,B3 G4,0,m
24,F4,0,m
25,E-4,0,m
26,G#4 D4,0,m
27,G#4 C4,0,m
28,G#4 B3,0,m
29,G4 B3,0,m
30,G4,0,m
31,G4,0,m
32,C5 G#4,0,m
34,B4 G#4,0,m
35,C5 G4,0,m
36,D5 G4,0,m
37,D5 G4,0,m
38,E-5 C5,0,m
40,D5 B4,0,m
41,C5,0,m
42,B4 D5,0,m
43,G#4 D5,0,m
44,G4 E-5,0,m
46,D5,0,m
47,C5,0,m
48,D5 B4,0,m
49,C5 G#4,0,m
50,B4 G4,0,m
51,G#4 G4,0,m
52,G4,0,m
53.5,G4,0,m
54,G4 D5,0,m
55,G4 C5,0,m
56,B4,0,m
57,G#4,0,m
58,G4,0,m
59.5,G4,0,m
60,G4,0,m
62,D5,0,m
64,E-5,0,m
66,B4 G4,0,m
68,C5 D5,0,m
70,G#4 E-5,0,m
72,G4 B4,0,m
74,F4 C5,0,m
76,E-4 G#4,0,m
77,E-5 G#4,0,m
78,D5 G4,0,m
79,C5 G4,0,m
79.5,B4 G4,0,m
80,C5 F4,0,m
82,G4 E-4,0,m
83,G4 E-5,0,m
84,D5,0,m
85,G4 C5,0,m
85.5,G4 B4,0,m
86,G4 C5,0,m
87,G4 C5,0,m
88,C5 G4,0,m
90,G4,0,m
91,G4,0,m
92,E-5 G4,0,m
93,E-5 G4,0,m
94,E-5 C5,0,m
95,D5 C5,0,m
95.5,C5,0,m
96,B4 G4,0,m
98,C5 E-5,0,m
100,G#4 E-5,0,m
101,G#4 D5,0,m
101.5,G#4 C5,0,m
102,G#4 B4,0,m
104,G4 C5,0,m
106,F4 G#4,0,m
107,E-4 G#4,0,m
108,D4 G#4,0,m
109,C4 G#4,0,m
110,B3 G4,0,m
112,F4,0,m
113,E-4,0,m
114,G#4 D4,0,m
115,G#4 C4,0,m
116,G#4 B3,0,m
117,G4 B3,0,m
118,G4,0,m
119,G4,0,m
120,C5 G#4,0,m
122,B4 G#4,0,m
123,C5 G4,0,m
124,D5 G4,0,m
125,D5 G4,0,m
126,E-5 C5,0,m
128,D5 B4,0,m
129,C5,0,m
130,B4 D5,0,m
131,G#4 D5,0,m
132,G4 E-5,0,m
134,D5,0,m
135,C5,0,m
136,D5 B4,0,m
137,C5 G#4,0,m
138,B4 G4,0,m
139,G#4 G4,0,m
140,G4,0,m
141.5,G4,0,m
142,G4 D5,0,m
143,G4 C5,0,m
144,B4,0,m
145,G#4,0,m
146,G4,0,m
147.5,G4,0,m
148,G4,0,m
150,D5,0,m
152,E-5,0,m
154,B4 G4,0,m
156,C5 D5,0,m
158,G#4 E-5,0,m
160,G4 B4,0,m
162,F4 C5,0,m
164,E-4 G#4,0,m
165,E-5 G#4,0,m
166,D5 G4,0,m
167,C5 G4,0,m
167.5,B4 G4,0,m
168,C5 F4,0,m
170,G4 E-4,0,m
171,G4 E-5,0,m
172,D5,0,m
173,G4 C5,0,m
173.5,G4 B4,0,m
174,G4 C5,0,m
175,G4 C5,0,m
176,C5 G4,0,m
178,G4,0,m
179,G4,0,m
180,E-5 G4,0,m
181,E-5 G4,0,m
182,E-5 C5,0,m
183,C5,0,m
