0,C5 E4 C4,0,M
0.375,E4 C4,0,M
0.5,G4,0,M
1,C5 E4 C4,0,M
1.375,E4 C4,0,M
1.5,G4,0,M
2,C5 E4 C4,0,M
2.375,E4 C4,0,M
2.5,G4,0,M
3,A4 F4 F3,0,M
4,F5 A4,0,M
4.25,E5 G4,0,M
4.5,D5 F4,0,M
4.75,C5 E4,0,M
5,B4 D4 G3,0,M
5.25,B4 G4 G3,0,M
5.375,G4,0,M
5.5,B4 F4 G3,0,M
5.75,B4 G4 G3,0,M
5.875,G4,0,M
6,D5 F4 G3,0,M
6.25,C5 E4 G3,0,M
6.375,C5 E4,0,M
6.5,B4 D4 G3,0,M
6.75,C5 C4 G3,0,M
6.875,C5 C4,0,M
7,D5 B3 G3 G2,0,M
7.375,D5 G2,0,M
8,C5 E4 C4,0,M
8.375,E4 C4,0,M
8.5,G4,0,M
9,C5 E4 C4,0,M
9.375,E4 C4,0,M
9.5,G4,0,M
10,C5 E4 C4,0,M
10.375,E4 C4,0,M
10.5,G4,0,M
11,A4 F4 F3,0,M
12,A5 F5,0,M
12.25,G5 E5,0,M
12.5,F5 D5,0,M
12.75,E5 C5,0,M
13,D5 B4 F4 G3,0,M
13.5,D5 B4 F4 G3,0,M
14,D5 B4 F4 G3,0,M
14.25,F5 D5 D4 G3,0,M
14.375,F5 D5 D4,0,M
14.5,E5 C5 E4 G3,0,M
14.75,D5 B4 F4 G3,0,M
14.875,D5 B4 F4,0,M
15,C5 G3 E4 C3,0,M
16,B4 G3,0,M
16.25,D5 G3,0,M
16.375,D5,0,M
16.5,C5 A3,0,M
16.75,E5 A3,0,M
16.875,E5,0,M
17,D5 B3,0,M
17.25,F5 B3,0,M
17.5,G5 B3,0,M
17.75,F5 B3,0,M
17.875,F5,0,M
18,E5 C4,0,M
18.25,G5 C4,0,M
18.375,G5,0,M
18.5,F5 D4,0,M
18.75,A5 D4,0,M
18.875,A5,0,M
19,G5 E4,0,M
19.25,B5 E4,0,M
19.5,C6 E4,0,M
19.75,B5 E4,0,M
19.875,B5,0,M
20,A5 F4,0,M
20.25,B5 F4,0,M
20.375,B5,0,M
20.5,G5 E4,0,M
20.75,A5 E4,0,M
20.875,A5,0,M
21,F5 D4,0,M
21.25,G5 D4,0,M
21.375,G5,0,M
21.5,E5 C4,0,M
21.75,F5 C4,0,M
21.875,F5,0,M
22,D5 B3,0,M
22.25,E5 B3,0,M
22.375,E5,0,M
22.5,C5 A3,0,M
22.75,D5 A3,0,M
22.875,D5,0,M
23,C5 G3,0,M
23.25,B4 G3,0,M
23.5,A4 G3,0,M
23.75,G4 G3,0,M
24,B4 G4,0,M
24.25,D5 G4,0,M
24.375,D5,0,M
24.5,C5 A4,0,M
24.75,E5 A4,0,M
24.875,E5,0,M
25,D5 B4,0,M
25.25,F5 B4,0,M
25.5,G5 B4,0,M
25.75,F5 B4,0,M
25.875,F5,0,M
26,E5 C5,0,M
26.25,G5 C5,0,M
26.375,G5,0,M
26.5,F5 D5,0,M
26.75,A5 D5,0,M
26.875,A5,0,M
27,G5 E5,0,M
27.25,B5 E5,0,M
27.5,C6 E5,0,M
27.75,B5 E5,0,M
27.875,B5,0,M
28,A5 F5,0,M
28.25,B5 F5,0,M
28.375,B5,0,M
28.5,G5 E5,0,M
28.75,A5 E5,0,M
28.875,A5,0,M
29,F5 D5,0,M
29.25,G5 D5,0,M
29.375,G5,0,M
29.5,E5 C5,0,M
29.75,F5 C5,0,M
29.875,F5,0,M
30,D5 B4,0,M
30.25,F5 B4,0,M
30.375,F5,0,M
30.5,E5 C5,0,M
30.75,C5,0,M
30.875,C5,0,M
31,G5 G4,0,M
31.375,G5,0,M
32,C5 E4 C4,0,M
32.375,E4 C4,0,M
32.5,G4,0,M
33,C5 E4 C4,0,M
33.375,E4 C4,0,M
33.5,G4,0,M
34,C5 E4 C4,0,M
34.375,E4 C4,0,M
34.5,G4,0,M
35,A4 F4 F3,0,M
36,F5 A4,0,M
36.25,E5 G4,0,M
36.5,D5 F4,0,M
36.75,C5 E4,0,M
37,B4 D4 G3,0,M
37.25,B4 G4 G3,0,M
37.375,G4,0,M
37.5,B4 F4 G3,0,M
37.75,B4 G4 G3,0,M
37.875,G4,0,M
38,D5 F4 G3,0,M
38.25,C5 E4 G3,0,M
38.375,C5 E4,0,M
38.5,B4 D4 G3,0,M
38.75,C5 C4 G3,0,M
38.875,C5 C4,0,M
39,D5 B3 G3 G2,0,M
39.375,D5 G2,0,M
40,C5 E4 C4,0,M
40.375,E4 C4,0,M
40.5,G4,0,M
41,C5 E4 C4,0,M
41.375,E4 C4,0,M
41.5,G4,0,M
42,C5 E4 C4,0,M
42.375,E4 C4,0,M
42.5,G4,0,M
43,A4 F4 F3,0,M
44,A5 F5,0,M
44.25,G5 E5,0,M
44.5,F5 D5,0,M
44.75,E5 C5,0,M
45,D5 B4 F4 G3,0,M
45.5,D5 B4 F4 G3,0,M
46,D5 B4 F4 G3,0,M
46.25,F5 D5 D4 G3,0,M
46.375,F5 D5 D4,0,M
46.5,E5 C5 E4 G3,0,M
46.75,D5 B4 F4 G3,0,M
46.875,D5 B4 F4,0,M
47,C5 G3 E4 C3,0,M
48,E5,0,M
48.5,A5 E5 C5,0,M
48.875,A5,0,M
49,A5 D5 B4,0,M
49.375,D5 B4,0,M
49.5,G#5 D5 B4,0,M
50,A5 C5 A4,0,M
50.375,C5 A4,9,m
50.5,F5 C5 A4,9,m
50.875,F5,9,m
51,F5 B4 G#4,9,m
51.375,B4 G#4,9,m
51.5,E5 B4 G#4,9,m
51.875,E5,9,m
52,E5 G#4 E4,9,m
52.375,G#4 E4,9,m
52.5,D5 G#4 E4,9,m
53,C5 A4 A3,9,m
53.5,B4 E4 C4,9,m
53.75,A4 E4 C4,9,m
53.875,A4,9,m
54,G#4 D4 B3,9,m
54.5,A4 C4 A3,9,m
54.75,A4 A3,9,m
54.875,A3,9,m
55,B4 G#3 E3,9,m
56,E4,9,m
56.5,A4 E4 C4,9,m
56.875,A4,9,m
57,A4 D4 B3,9,m
57.375,D4 B3,9,m
57.5,G#4 D4 B3,9,m
58,A4 C4 A3,9,m
58.375,C4 A3,9,m
58.5,F4 C4 A3,9,m
58.875,F4,9,m
59,F4 B3 G#3,9,m
59.375,B3 G#3,9,m
59.5,E4 B3 G#3,9,m
59.875,E4,9,m
60,E4 G#3 E3,9,m
60.375,G#3 E3,9,m
60.5,D4 G#3 E3,9,m
61,C4 A3 F3,9,m
61.5,B3 E3 C3,9,m
61.75,A3 E3 C3,9,m
61.875,A3,9,m
62,B3 F3 D3,9,m
62.5,G#3 E3,9,m
63,A3 E3 A2,9,m
64,E4,9,m
64.5,E5 C5,9,m
65,E5 C5 G#3,9,m
65.375,G#3,9,m
65.5,D5 B4 G#3,9,m
65.875,D5 B4,9,m
66,D5 B4 A3,9,m
66.375,A3,9,m
66.5,C5 A4 A3,9,m
66.875,C5 A4,9,m
67,C5 A4 E3,9,m
67.375,E3,9,m
67.5,B4 G#4 E3,9,m
67.875,B4 G#4,9,m
68,B4 G#4 E4,9,m
68.375,E4,9,m
68.5,C5 A4 E4,9,m
68.875,C5,9,m
69,C5 F#4 E-4,9,m
69.375,F#4 E-4,9,m
69.5,B4 F#4 E-4,9,m
69.875,B4,9,m
70,B4 F#4 E-3,9,m
70.375,F#4 E-3,9,m
70.5,A4 F#4 E-3,9,m
70.875,A4,9,m
71,A4 B3 E3,9,m
71.375,B3 E3,4,M
71.5,G#4 B3 E3,4,M
72,B3 G#3,4,M
72.5,E4 C4,4,M
73,E4 C4 G#3,4,M
73.375,G#3,4,M
73.5,D4 B3 G#3,4,M
73.875,D4 B3,4,M
74,D4 B3 A3,4,M
74.375,A3,4,M
74.5,C4 A3,4,M
74.875,C4 A3,4,M
75,C4 A3 E3,4,M
75.375,E3,4,M
75.5,B3 G#3 E3,4,M
75.875,B3 G#3,4,M
76,B3 G#3 E3,4,M
76.375,E3,4,M
76.5,C4 A3 E3,4,M
76.875,C4,4,M
77,C4 F#3 E-3,4,M
77.375,F#3 E-3,9,m
77.5,B3 F#3 E-3,9,m
77.875,B3,9,m
78,B3 F#3 E-3,9,m
78.375,F#3 E-3,9,m
