0,F5 D5,10,M
0.5,F5 D5 B-4 B-3,10,M
1,D5 B-4 B-3,10,M
1.5,D5 B-4 F4,10,M
1.75,F4,10,M
2,D5 B-4 F4 B-2,10,M
2.5,B-4 F4 D4 B-2,10,M
3,B-4 F4 D4,10,M
3.5,B-4 F4 D4 D3,10,M
4.5,D5 B-4 F4 B-2,10,M
5,C5 A4 F4 F3,10,M
6,D5 B-4 F4 D3,10,M
6.375,F5 B-4 F4 D3,10,M
6.5,E-5 C5 G4 C3,10,M
7.25,D5 C5 F4 C3,10,M
7.5,C5 E-4,10,M
8,G4 C4 E-4 E-3,10,M
8.5,B-4 C4 E-4 C3,10,M
9,A4 C4 F3,10,M
9.5,B-4 F4 B-3 D3,10,M
10,B-4 F4 D4 D3,10,M
10.5,D5 B-4 F4 B-2,10,M
11,C5 A4 F4 F3,10,M
12,F5 D5,10,M
12.5,F5 D5 B-4 B-3,10,M
12.75,G5 E-5 B-4 B-3,10,M
13,F5 D5 B-4 B-3,10,M
13.5,D5 B-4 F4,10,M
13.75,F4,10,M
14,D5 B-4 F4 B-2,10,M
14.25,E-5 C5 G4 B-2,10,M
14.5,D5 B-4 F4 B-2,10,M
15,B-4 F4 D4,10,M
15.5,B-4 F4 D4 D3,10,M
16.5,D5 B-4 F4 B-2,10,M
17,C5 A4 F4 F3,10,M
18,D5 B-4 F4 D3,10,M
18.375,F5 B-4 F4 D3,10,M
18.5,E-5 C5 G4 C3,10,M
19.25,D5 C5 F4 C3,10,M
19.5,C5 E-4,10,M
20,G4 C4 E-4 E-3,10,M
20.5,B-4 C4 E-4 C3,10,M
21,A4 C4 E-4 F3,10,M
21.5,B-4 B-3 D4 B-2,10,M
21.75,B-4 D4 B-2,10,M
22,B-4 B-3 D4 B-2,10,M
22.25,B-4 A3 D4 B-2,10,M
22.5,D5 B-3 F4 B-2,10,M
22.75,D5 A3 F4 B-2,10,M
23,B-4 B-3 D4 B-2,10,M
24,F4 D4 B-2,10,M
24.5,G4 E-4 B-2,10,M
25.5,F4 D4 B-2,10,M
26,F4 D4 B-2,10,M
26.125,E-4 C4 B-2,10,M
26.25,F4 D4 B-2,10,M
26.375,E-4 C4 B-2,10,M
26.5,F4 D4 B-2,10,M
26.625,E-4 C4 B-2,10,M
26.75,D4 B-3 B-2,10,M
27,E-4 C4 B-2,10,M
27.5,F4 D4 B-2,10,M
28,A4 D4 B-2,10,M
28.5,B-4 D4 B-2,10,M
29,F4 D4 B-2,10,M
29.5,F4 A4 B-2,10,M
30,D5 F4 B-4 B-2,10,M
30.33333333,D5 F4 B-4,10,M
30.5,E-5 C4 A4 F4 F2,10,M
30.75,F5 C4 A4 F4 F2,10,M
31,G5 C4 A4 F4 F2,10,M
31.25,F5 C4 A4 F4 F2,10,M
31.5,E-5 C4 A4 F4 F2,10,M
31.75,D5 C4 A4 F4 F2,10,M
32,C5 C4 A4 F4 F2,10,M
32.25,B-4 C4 A4 F4 F2,10,M
32.5,A4 C4 F4 F2,10,M
32.75,G4 C4 A4 F4 F2,10,M
33,F4 C4 A4 F2,10,M
33.25,E-4 C4 A4 F4 F2,10,M
33.375,E-4,10,M
33.5,D4 B-4 B-3 F4 B-2,10,M
33.75,E-4 D4 B-4 B-3 F4 B-2,10,M
34,F4 D4 B-4 B-3 B-2,10,M
34.25,G4 D4 B-4 B-3 F4 B-2,10,M
34.5,A4 D4 B-4 B-3 F4 B-2,10,M
34.75,B-4 D4 B-3 F4 B-2,10,M
35,F4 D4 B-4 B-3 B-2,10,M
35.5,D4 B-4 B-3 F4 B-2,10,M
36,F4 D4 B-2,10,M
36.5,G4 E-4 B-2,10,M
37.5,F4 D4 B-2,10,M
38,F4 D4 B-2,10,M
38.125,E-4 C4 B-2,10,M
38.25,F4 D4 B-2,10,M
38.375,E-4 C4 B-2,10,M
38.5,F4 D4 B-2,10,M
38.625,E-4 C4 B-2,10,M
38.75,D4 B-3 B-2,10,M
39,E-4 C4 B-2,10,M
39.5,F4 D4 B-2,10,M
39.75,D4 B-2,10,M
40,A4 D4 B-2,10,M
40.5,B-4 D4 B-2,10,M
41,F4 D4 B-2,10,M
41.5,F4 A4 B-2,10,M
42,D5 F4 B-4 B-2,10,M
42.375,D5 F4 B-4,10,M
42.5,E-5 E-4 C5 A4 F2,10,M
42.75,D5 E-4 C5 A4 F2,10,M
43,C5 E-4 A4 F2,10,M
43.25,B-4 E-4 C5 A4 F2,10,M
43.5,A4 E-4 C5 F2,10,M
43.75,B-4 E-4 C5 A4 F2,10,M
44,C5 E-4 F4 F2,10,M
44.25,D5 E-4 C5 F4 F2,10,M
44.5,E-5 E-4 C5 F4 F2,10,M
44.75,F5 E-4 C5 F4 F2,10,M
45,G5 E-4 C5 F4 F2,10,M
45.25,A5 E-4 C5 F4 F2,10,M
45.375,A5 F4,10,M
45.5,B-5 D4 B-4 F4 B-2,10,M
46.25,B-4,10,M
46.5,A4,10,M
46.75,B-4,10,M
47,C5 E-4 F4 F3,10,M
47.25,D5 E-4 C5 F4 F3,10,M
47.5,E-5 E-4 C5 F4 F3,10,M
47.75,F5 E-4 C5 F4 F3,10,M
48,G5 E-4 C5 F4 F3,10,M
48.25,A5 F4 F3,10,M
48.5,B-5 D4 B-4 F4 B-3,10,M
49.25,B-4,10,M
49.5,A4,10,M
49.75,B-4,10,M
50,C5 E-4 F4 F3,10,M
50.25,D5 E-4 C5 F4 F3,10,M
50.5,E-5 E-4 C5 F4 F3,10,M
50.75,F5 E-4 C5 F4 F3,10,M
51,G5 E-4 C5 F4 F3,10,M
51.25,A5 F4 F3,10,M
51.5,B-5 D4 B-4 F4 B-3,10,M
52,B-5 B-4 B-3,10,M
52.5,B-5 B-4 B-3,10,M
53,G5,10,M
53.5,G5 G4 G3,10,M
54,G5 G4 G3,10,M
54.5,D5,10,M
55,D5 D4 D3,10,M
55.5,D5 D4 D3,10,M
56,E5,10,M
56.5,E5 E4 E3,10,M
57,E5 E4 E3,10,M
57.5,F5 F3,10,M
58,F5 C4 A3 F3,10,M
58.5,F5 E-4 C4 F3,10,M
59,F5 D4 B-3 F3,10,M
59.5,F5 C4 A3 F3,5,M
60,F5 B-3 G3 F3,5,M
60.5,F5 A3 F3,5,M
61,F5 C4 A3 F3,5,M
61.5,F5 E-4 C4 F3,5,M
62,F5 D4 B-3 F3,5,M
62.5,F5 C4 A3 F3,5,M
63,F5 B-3 G3 F3,5,M
63.375,F5 B-3 G3,5,M
63.5,F5 A3 F3,5,M
64,G5,5,M
64.5,E5 B-3 G3 C3,5,M
65,F5 A3 F3,5,M
65.5,A5,5,M
66,E5 B-3 G3 C3,5,M
66.5,F5 A3 F3,5,M
67,C6,5,M
67.5,E5 B-4 G4 C4,5,M
68,F5 A4 F4 F3,5,M
68.5,F6,5,M
69,E5 B-4 G4 C4,5,M
69.5,F5 A4 F4 F3,5,M
69.75,F4 F3,5,M
70,F5 A4 C4 F3,5,M
70.5,F5 A4 C4 F3,5,M
71,F5 A4 C4 F3,5,M
71.5,F5 A4 C4 F3,5,M
72,F5 A4 C4 F3,5,M
72.5,F5 A4 C4 F3,5,M
74,F5,5,M
75.25,E5,5,M
75.375,F5,5,M
75.5,G5,5,M
75.625,F5,5,M
75.75,G5,5,M
75.875,F5,5,M
76,G5,5,M
76.125,F5,5,M
76.25,G5,5,M
76.375,F5,5,M
76.5,G5,5,M
76.625,F5,5,M
76.75,G5,5,M
76.875,F5,5,M
77,G5,5,M
77.125,F5,10,M
77.25,G5,10,M
77.375,F5,10,M
77.5,G5,10,M
77.625,F5,10,M
77.75,G5,10,M
77.875,F5,10,M
78,G5 F4 D4,10,M
78.125,F5 F4 D4,10,M
78.25,G5 F4 D4,10,M
78.375,F5 F4 D4,10,M
78.5,G5 F4 D4,10,M
78.625,F5 F4 D4,10,M
78.75,G5 F4 D4,10,M
78.875,F5 F4 D4,10,M
