1,E-4 G#1,8,M
1.5,E-4 G#3 E-3 C4 G#1,8,M
1.875,E-4 G#3 E-3 C4,8,M
2,E-4 G#3 E-3 C4,8,M
2.375,G#3 E-3 C4,8,M
2.5,G#4 G#3 E-3 C4,8,M
3,C4 G#1,8,M
3.5,C4 G#3 E-3 G#1,8,M
3.875,G#3 E-3 C4,8,M
4,C4 G#3 E-3,8,M
4.5,C4 G#3 E-3,8,M
4.875,G#3 E-3 C4,8,M
5,C#4 G1,8,M
5.5,E-4 B-3 E-3 C#4 G1,8,M
5.875,E-4 B-3 E-3 C#4,8,M
6,F4 B-3 E-3 C#4,8,M
6.5,B-3 E-3 C#4,8,M
7,B-3 G1,8,M
7.5,B-3 E-3 C#4 G1,8,M
7.875,B-3 E-3 C#4,8,M
8,B-3 E-3 C#4,8,M
8.5,B-3 E-3 C#4,8,M
9,C4 G#1,8,M
9.5,G#3 E-3 C4,8,M
10,C#4 B-1,8,M
10.5,G3 E-3 C#4,8,M
11,E-4 C2,8,M
11.5,C4 G#3 E-4,8,M
12,F4 C#2,8,M
12.5,B-3 F3 C#4,8,M
13,C4 E-3 E-2,8,M
13.5,C4 G#3 E-3 E-2,8,M
14,C4 E-3 E-4 E-2,8,M
14.5,C4 G#3 E-3 E-2,8,M
14.875,G#3 C4,8,M
15,B-3 G3 E-3 E-2,8,M
15.5,C4 G3 E-3 B-3 E-2,8,M
15.875,C4,8,M
16,C#4,8,M
16.5,D4,8,M
17,E-4 G#1,8,M
17.5,E-4 G#3 E-3 C4 G#1,8,M
17.875,E-4 G#3 E-3 C4,8,M
18,E-4 G#3 E-3 C4,8,M
18.375,G#3 E-3 C4,8,M
18.5,G#4 G#3 E-3 C4,8,M
19,C4 G#1,8,M
19.5,C4 G#3 E-3 G#1,8,M
19.875,G#3 E-3 C4,8,M
20,C4 G#3 E-3,8,M
20.5,C4 G#3 E-3,8,M
20.875,G#3 E-3 C4,8,M
21,C#4 G1,8,M
21.5,E-4 B-3 E-3 C#4 G1,8,M
21.875,E-4 B-3 E-3 C#4,8,M
22,F4 B-3 E-3 C#4,8,M
22.5,B-3 E-3 C#4,8,M
23,B-3 G1,8,M
23.5,B-3 E-3 C#4 G1,8,M
23.875,B-3 E-3 C#4,8,M
24,B-3 E-3 C#4,8,M
24.5,B-3 E-3 C#4,8,M
25,E-3 B-3 G3 C#4 E-1,8,M
25.5,G3 B-3 C#4 E-1,8,M
26,B-3 G3 C#4 E-1,8,M
26.5,C#4 B-3 G3 E-1,8,M
26.875,C#4,8,M
27,G#3 C4 G#1,8,M
27.5,E-4,8,M
28,G#4 B-3 G#3 F4 C#2,8,M
28.5,F4,8,M
29,C4 G#3 E-4 E-2,8,M
29.5,G#3 E-3 C4,8,M
30,G4 B-3 E-3 C#4 E-1,8,M
30.375,G4 B-3 C#4 E-1,8,M
30.5,G3 C#3 B-3,8,M
31,G#4 G#3 C3 C4 G#1,8,M
31.5,G#4 G#3 C3 C4 G#1,8,M
31.875,G#1,8,M
32,C2,8,M
32.5,E-2,8,M
33,G#4 C5 E-3 E-4 C4 G#3 E-5 G#2,8,M
33.5,G#4 C5 E-3 E-4 E-5 G#2,8,M
33.875,G#4 C5 E-3 E-4 E-5,8,M
34,G#4 C5 E-3 E-4 C4 G#3 E-5,8,M
34.375,G#4 C5 E-3 E-4 C4 G#3,8,M
34.5,G#4 C5 E-3 E-4 G#5,8,M
35,G#4 C5 E-3 E-4 C4 G#3 G#2,8,M
35.5,G#4 C5 E-3 E-4 G#2,8,M
35.875,G#4 C5 E-3 E-4,8,M
36,G#4 C5 E-3 E-4 C4 G#3,8,M
36.5,G#4 C5 E-3 E-4,8,M
36.875,E-3 E-4,8,M
37,B-4 C#5 E-3 E-4 B-3 G3 G2,8,M
37.5,B-4 C#5 E-3 E-4 E-5 G2,8,M
37.875,B-4 C#5 E-3 E-4 E-5,8,M
38,B-4 C#5 E-3 E-4 B-3 G3 F5,8,M
38.5,B-4 C#5 E-3 E-4,8,M
39,B-4 C#5 E-3 E-4 C#4 B-3 G2,8,M
39.5,B-4 C#5 E-3 E-4 G2,8,M
39.875,B-4 C#5 E-3 E-4,8,M
40,B-4 C#5 E-3 E-4 C#4 B-3,8,M
40.5,B-4 C#5 E-3 E-4,8,M
40.875,E-4 E-3 B-4,8,M
41,C4 G#3 C5 G#2,8,M
41.5,G#4 G#3,8,M
42,C#4 G#3 C#5 F2,8,M
42.5,G#4 G#3,8,M
43,E-4 G#3 E-5 C2,8,M
43.5,G#4 G#3,8,M
44,B-3 C#4 F4 G#3 F5 C#2,8,M
44.5,B-3 C#4 B-4 F4 F5,8,M
44.66666667,B-3 C#4 B-4 F4,8,M
44.75,B-3 C#4 B-4 F4 C#5,8,M
44.875,B-4 F4 C#5,8,M
45,G#3 C4 G#4 E-4 C5 E-2,8,M
45.5,G#3 C4 G#4 D4 C5 D2,8,M
46,G#3 C4 G#4 E-4 C5 E-2,8,M
46.5,G#3 C4 G#4 D4 C5 D2,8,M
46.875,D4 D2,8,M
47,G3 B-3 G4 E-4 B-4 E-2,8,M
47.5,G3 B-3 G4 E-4 C5 E-2,8,M
47.875,C5,8,M
48,C#5,8,M
48.5,D5,8,M
49,G#4 C5 E-3 E-4 C4 G#3 E-5 G#2,8,M
49.5,G#4 C5 E-3 E-4 E-5 G#2,8,M
49.875,G#4 C5 E-3 E-4 E-5,8,M
50,G#4 C5 E-3 E-4 C4 G#3 E-5,8,M
50.375,G#4 C5 E-3 E-4 C4 G#3,8,M
50.5,G#4 C5 E-3 E-4 G#5,8,M
51,G#4 C5 E-3 E-4 C4 G#3 G#2,8,M
51.5,G#4 C5 E-3 E-4 G#2,8,M
51.875,G#4 C5 E-3 E-4,8,M
52,G#4 C5 E-3 E-4 C4 G#3,8,M
52.5,G#4 C5 E-3 E-4,8,M
52.875,E-3 E-4,8,M
53,B-4 C#5 E-3 E-4 B-3 G3 G2,8,M
53.5,B-4 C#5 E-3 E-4 E-5 G2,8,M
53.875,B-4 C#5 E-3 E-4 E-5,8,M
54,B-4 C#5 E-3 E-4 B-3 G3 F5,8,M
54.5,B-4 C#5 E-3 E-4,8,M
55,B-4 C#5 E-3 E-4 C#4 B-3 G2,8,M
