7.0,F3,10,M
7.5,A3,10,M
8.0,B-3,10,M
8.5,B-3,10,M
9.0,D4 F4 B-4 B-3,10,M
9.25,B-3 F4 B-4 D4,10,M
9.5,C4 E-4 F4 B-3,10,M
9.75,B-3 E-4 F4 C4,10,M
10.0,D4 F4 B-4 B-3,10,M
10.25,B-3 F4 B-4 D4,10,M
10.5,B-3,10,M
11.0,F4 B-4 D5 B-3,10,M
11.25,B-3 B-4 D5 F4,10,M
11.5,B-3,10,M
12.0,B-4 D5 F5 B-3,10,M
12.25,B-3 D5 F5 B-4,10,M
12.5,B-3,10,M
13.0,F4 B-4 D5 B-3,10,M
13.25,B-3 B-4 D5 F4,10,M
13.5,B-3,10,M
14.0,D4 F4 B-4 B-3,10,M
14.25,B-3 F4 B-4 D4,10,M
14.5,B-3,10,M
15.0,F3,10,M
15.5,A3,10,M
16.0,B-4 B-3,10,M
16.5,B-4 B-3,10,M
17.0,D4 F4 B-4 B-3,10,M
17.25,B-4 F4 D4 B-3,10,M
17.5,C4 E-4 F4 B-4 B-3,10,M
17.75,B-4 E-4 F4 C4 B-3,10,M
18.0,D4 F4 B-4 B-3,10,M
18.25,B-4 F4 D4 B-3,10,M
18.5,B-4 B-3,10,M
19.0,F4 B-4 D5 B-3,10,M
19.25,B-4 D5 F4 B-3,10,M
19.5,B-4 B-3,10,M
20.0,B-4 D5 F5 B-3,10,M
20.25,B-4 D5 F5 B-3,10,M
20.5,B-4 B-3,10,M
21.0,F4 B-4 D5 B-3,10,M
21.25,B-4 D5 F4 B-3,10,M
21.5,B-4 B-3,10,M
22.0,D4 F4 B-4 B-3,10,M
22.25,B-4 F4 D4 B-3,10,M
22.5,B-4 B-3,10,M
23.0,C5 F3 C4,10,M
23.5,C5 A3 C4,10,M
24.0,B-3 D5 D4,10,M
24.5,B-3 D5 D4,10,M
25.0,D4 F4 B-4 B-3 D5,10,M
25.25,B-3 D5 F4 B-4 D4,10,M
25.5,C4 E-4 F4 B-3 D5 D4,10,M
25.75,B-3 D5 E-4 F4 C4 D4,10,M
26.0,D4 F4 B-4 B-3 D5,10,M
26.25,B-3 D5 F4 B-4 D4,10,M
26.5,B-3 D5 D4,10,M
27.0,F4 B-4 D5 B-3 D4,10,M
27.25,B-3 D5 B-4 F4 D4,10,M
27.5,B-3 D5 D4,10,M
28.0,B-4 D5 F5 B-3 D4,10,M
28.25,B-3 D5 F5 B-4 D4,10,M
28.5,B-3 D5 D4,10,M
29.0,F4 B-4 D5 B-3 D4,10,M
29.25,B-3 D5 B-4 F4 D4,10,M
29.5,B-3 D5 D4,10,M
30.0,D4 F4 B-4 B-3 D5,10,M
30.25,B-3 D5 F4 B-4 D4,10,M
30.5,B-3 D5 D4,10,M
31.0,B-3 C5 C4,10,M
31.5,B-3 B-4,?,?
32.0,B-3 C5 C4,?,?
32.5,B-3 C5 C4,3,M
33.0,E-4 G4 C5 B-3 C4,3,M
33.25,B-3 C5 G4 E-4 C4,3,M
33.5,D4 E-4 G4 B-3 C5 C4,3,M
33.75,B-3 C5 E-4 G4 D4 C4,3,M
34.0,E-4 G4 C5 B-3 C4,3,M
34.25,B-3 C5 G4 E-4 C4,3,M
34.5,B-3 C5 C4,3,M
