9.0,C#4,?,?
9.5,F4,?,?
10.25,F#4,?,?
10.5,G#4,?,?
12.0,G#3 C#4 F4 C#3,?,?
12.5,G#4 G#3 E-4 F#4 C3,?,?
13.25,G#3 C#4 F4 C#3,10,m
13.5,C4 G#4 G#2 E-3,10,m
15.0,B-3,10,m
15.5,E-4,10,m
16.25,F#4,1,M
16.5,B-4,1,M
18.0,F#3 C4 E-4 G#2,1,M
18.5,G#3 C4 F4 G#2,1,M
19.25,F#3 C4 E-4 G#2,1,M
19.5,F3 B-3 C#4 C#3,1,M
21.0,F5,1,M
21.5,C#5,1,M
22.0,B-4,1,M
22.5,C#4 E4 G4,1,M
23.5,C4 E-4 G#4,3,m
24.0,E-5,3,m
24.5,B4,3,m
25.0,G#4,3,m
25.5,B3 D4 F4,3,m
26.5,B-3 C#4 F#4,3,m
27.0,C#5,3,m
27.75,B-4,3,m
28.0,F#4,3,m
28.5,B-3 E-4 F#4 E-3,3,m
29.5,B-3 E-4 F#4 E-3,3,m
30.0,B3 E-4 G#4 B2,3,m
31.0,B3 E-4 G#4 B2,3,m
31.5,B-3 D4 F4 B-4 B-2,3,m
33.0,B-4,3,m
33.375,G#4,3,m
33.5,E-5,3,m
34.5,G#3 E-4 B1 B2 E-3,3,m
36.0,E-5,3,m
36.375,F5,3,m
36.5,F#5,3,m
37.5,G#3 E-4 F#4 C2 C3,3,m
38.5,G#3 E-4 F#4,3,m
39.25,F#4 F#5,1,m
39.5,G#4 G#5,1,m
39.75,A4 A5,1,m
40.0,F#4 F#5,1,m
40.25,E-4 E-5,1,M
40.5,C4 C5,1,M
40.75,A3 A4,1,M
41.0,F#3 F#4,1,M
41.25,E-4 E-3,1,M
41.5,C4 C3,1,M
42.0,A3 A2,1,M
43.625,G#3 G#2,1,M
45.625,G#3,1,M
46.0,F4 C#2 G#3,1,M
46.125,F4,1,M
46.625,C#3 F4,1,M
46.75,C#3,1,M
46.875,E-4 C#3,1,M
47.0,F3 C#4 C#3 E-4,1,M
47.125,F3 C#4,1,M
47.5,C#4,1,M
47.625,G#3 C#4,1,M
48.0,F3 G#3 C#4,1,M
48.125,F3 C#4,1,M
48.625,C4 C#3,1,M
49.0,C4 F#1 F#2 C#3,1,M
49.125,C4,1,M
49.625,B-2 C4,1,M
49.75,B-2,1,M
49.875,B-3 B-2,1,M
50.0,B-3 E-3 B-2,1,M
50.125,B-3 E-3,1,M
50.5,B-3,1,M
50.625,F#3 B-3,1,M
51.0,E-3 F#3 B-3,1,M
51.125,E-3 B-3,1,M
51.625,A3 B-2,1,M
52.0,G#3 G#1 A3 B-2,1,M
52.125,G#3,1,M
52.625,G3 G#2,1,M
52.875,G#3 G#2,1,M
53.0,F4 C3 G#3 G#2,1,M
53.125,F4 C3,1,M
53.5,F4,1,M
53.625,F#3 F4,1,M
54.0,E-3 F#3 F4,1,M
54.125,E-3 F4,1,M
54.625,E-4 C3,1,M
55.0,E-4 C#2 C3,1,M
55.125,E-4,1,M
55.625,G#2 E-4,1,M
55.75,G#2,1,M
55.875,C4 G#2,1,M
56.0,C#4 C#3 G#2 C4,1,M
56.125,C#4 C#3,1,M
56.5,C#4,1,M
56.625,F3 C#4,1,M
57.0,C#3 F3,1,M
57.125,C#3,1,M
57.625,G#3 G#2,1,M
58.0,F4 C#2 G#3 G#2,1,M
58.125,F4,1,M
58.625,C#3 F4,1,M
58.75,C#3,1,M
58.875,E-4 C#3,1,M
59.0,F3 C#4 C#3 E-4,1,M
59.125,F3 C#4,1,M
59.5,C#4,1,M
59.625,G#3 C#4,1,M
60.0,F3 G#3 C#4,1,M
60.125,F3 C#4,1,M
60.625,C4 C#3,1,M
61.0,C4 F#2 C#3,1,M
61.125,C4,1,M
61.333333333333336,A3,1,M
61.625,B-3 B-2,1,M
61.875,E-4 B-2,1,M
62.0,F#4 B-4 E-3 E-4 B-2,1,M
62.125,F#4 B-4 E-3,1,M
62.5,F#4 B-4,1,M
62.625,F#3 F#4 B-4,1,M
63.0,E-3 F#3,1,M
63.125,E-3,1,M
63.625,B-4 F#5 B-5 B-2,1,M
64.0,B-4 F#5 B-5 G#1 G#2 B-2,1,M
64.125,B-4 F#5 B-5,1,M
64.625,G#4 F5 G#5 G#2,1,M
65.0,C#3 G#4 F5 G#5 G#2,1,M
65.125,G#4 F5 G#5 C#3,1,M
65.5,G#4 F5 G#5,1,M
65.625,F3 F4 G#4 F5,1,M
66.0,F#4 B-4 F#5 G#2 F3 F4 G#4 F5,1,M
66.125,F#4 B-4 F#5 G#2,1,M
66.5,F#4 B-4 F#5,1,M
66.625,G#3 F#4 B-4 F#5,1,M
66.75,G#3,1,M
66.875,E-4 F#4 E-5 G#3,1,M
67.0,C#4 F4 C#5 C#2 C#3 G#3 E-4 F#4 E-5,1,M
67.125,C#4 F4 C#5,1,M
67.625,C#3 C#4 F4 C#5,1,M
68.0,F3 C#3,1,M
68.125,F3,1,M
68.625,G#3,1,M
69.0,C#4 G#3,1,M
69.125,C#4,1,M
69.625,C#5 C#6,1,M
70.0,C5 C6 G#1 G#2 C#5 C#6,1,M
70.125,C5 C6 G#1 G#2,1,M
70.625,G#3 C4 E-3 C5 C6 G#1 G#2,1,M
70.875,C#5 C#6 G#3 C4 E-3 C5 C6 G#1 G#2,1,M
71.0,G#3 C4 E-3 E-5 E-6 C#5 C#6,1,M
71.125,G#3 C4 E-3 C#5 C#6 E-5 E-6,1,M
71.5,C#5 C#6 E-5 E-6,1,M
71.625,G#3 E-3 C4 C#5 C#6 E-5 E-6,1,M
71.75,G#3 E-3 C#5 C#6 E-5 E-6,1,M
71.875,C#4 G#3 E-3 E-5 E-6,1,M
72.0,G#3 C4 E-3 E-4,1,M
72.125,G#3 C4 E-3,1,M
72.33333333333333,F4 G#3 C4 E-3,1,M
72.45833333333333,G#3 C4 E-3,1,M
72.625,G#3 C4 E-3 G4,1,M
72.75,G#3 C4 E-3,1,M
72.875,G#4 G#3 C4 E-3,1,M
73.0,G#4 B-1 B-2 G#3 C4 E-3,1,M
73.125,G#4 B-1 B-2,1,M
73.5,G#4,1,M
73.625,G3 C#4 E-3 G#4,1,M
73.75,G3 C#4 E-3,1,M
73.875,G4 G3 C#4 E-3,1,M
74.0,G3 C#4 E-3 B-4 G4,1,M
74.125,G3 C#4 E-3 B-4,8,M
74.5,B-4,8,M
74.625,G3 C#4 E-3 B-4,8,M
75.0,G3 C#4 E-3,8,M
75.125,G3 C#4 E-3,8,M
75.625,G3 C#4 E-3 E-5 E-6,8,M
76.0,C#5 C#6 G1 G2 G3 C#4 E-3 E-5 E-6,8,M
76.125,E-5 E-6 C#5 C#6 G1 G2,8,M
76.5,E-5 E-6 C#5 C#6,8,M
76.625,B-3 C#4 E-3 C#5 C#6,8,M
76.875,E-5 E-6 B-3 C#4 E-3 C#5 C#6,8,M
77.0,B-3 C#4 E-3 F5 F6 E-5 E-6,8,M
77.125,E-5 E-6 B-3 C#4 E-3 F5 F6,8,M
77.5,E-5 E-6 F5 F6,8,M
77.625,B-3 C#4 E-3 G4 E-5 E-6 F5 F6,8,M
77.75,B-3 C#4 E-3 E-5 E-6 F5 F6,8,M
77.875,G#4 B-3 C#4 E-3 F5 F6,8,M
78.0,B-3 C#4 E-3 B-4,8,M
78.125,B-3 C#4 E-3,8,M
78.33333333333333,C5 B-3 C#4 E-3,8,M
78.45833333333333,B-3 C#4 E-3,8,M
78.625,B-3 C#4 E-3 C#5,8,M
