6.0,E-4 G4,3,M
6.5,B-4 E-4,3,M
7.0,G4 E-4,3,M
7.5,B-4 E-4,3,M
8.0,B-5 G4 E-4,3,M
8.5,B-5 B-4 E-4,3,M
9.0,B-5 G4 E-4,3,M
9.5,A5 B-4 E-4,3,M
9.875,A5 B-4,3,M
10.0,C6 E-4 G4,3,M
10.5,B-5 B-4 E-4,3,M
10.75,E-4 B-4,3,M
11.0,G#5 G4 E-4,3,M
11.25,E-4 G4,3,M
11.5,G5 B-4 E-4,3,M
11.75,E-4 B-4,3,M
12.0,F5 G4 E-4,3,M
12.5,E-5 B-4 E-4,3,M
13.0,D5 G4 E-4,3,M
13.5,E-5 B-4 E-4,3,M
13.875,E-5 B-4,3,M
14.0,G5 B-3 E-4,3,M
14.5,G5 B-4 B-3,3,M
15.0,F5 D4 B-3,3,M
15.25,B-3 D4,3,M
15.5,B-4 B-3,3,M
16.0,B-4 F4 G#4,3,M
16.5,C5 B-4 F4,3,M
17.0,D5 G#4 F4,3,M
17.5,E-5 B-4 F4,3,M
18.0,F5 B-3 F4 G#4,3,M
18.5,G5 B-4,3,M
19.0,G#5 B-3 F4 G#4,3,M
19.5,A5 B-4,3,M
20.0,B-5 F4 G#4,3,M
20.5,B5 B-4,3,M
20.75,B-4,3,M
21.0,C6 F4 G#4,3,M
21.25,F4 G#4,3,M
21.5,D6 B-4,3,M
21.75,B-4,3,M
22.0,F6 E-4 G#4,3,M
22.5,F6 B-4 E-4,3,M
23.0,E-6 G4 E-4,3,M
23.5,B-4 E-4,3,M
24.0,B-5 D4 F4 G#4,3,M
24.25,C6 D4 F4 G#4,3,M
24.333333333333332,B-5 C6 D4 F4 G#4,3,M
24.375,A5 B-5 D4 F4 G#4,3,M
24.458333333333332,A5 D4 F4 G#4,3,M
24.5,B-5 B-4 D4,3,M
25.0,C6 B-3 F4 G#4,3,M
25.5,D6 B-4 B-3,3,M
26.0,E-6 E-4 G4,3,M
26.5,E-6 B-4,3,M
27.0,E-4 G4,3,M
27.5,B-4,3,M
28.0,B-5 D4 F4,3,M
28.5,B-5 B-4,3,M
28.75,C6 B-4,3,M
