4.5,D4 F#4,?,?
5.0,D4 F#4,?,?
5.5,D4 F#4,?,?
6.0,G4 B4 D3,2,M
6.5,G4 B4 D3,2,M
7.0,F#4 A4 D3,2,M
7.5,D5,2,M
8.0,A4,2,M
8.5,F#4,2,M
9.0,E4 A4 D3,2,M
9.5,G4 E4 D3,2,M
10.0,D4 F#4 D3,2,M
10.5,D5 F#5,2,M
11.0,E5 G5,2,M
11.5,F#5 A5,2,M
12.0,F#5 A5 G4,2,M
12.5,E5 G5 G4,2,M
13.0,E5 G5 G4,2,M
13.5,D5 F#5 G#4,2,M
14.0,C#5 E5 G#4,2,M
14.5,D5 F#5 G#4,2,M
15.0,C#5 E5 A4,2,M
15.5,A4,2,M
16.0,A4,2,M
16.5,D4 F#4,2,M
17.0,D4 F#4,2,M
17.5,D4 F#4,2,M
18.0,G4 B4 D3,2,M
18.5,G4 B4 D3,2,M
19.0,F#4 A4 D3,2,M
19.5,D5,2,M
20.0,A4,2,M
20.5,F#4,2,M
21.0,E4 A4 D3,2,M
21.5,G4 E4 D3,2,M
22.0,D4 F#4 D3,2,M
22.5,A5,2,M
22.75,G5,2,M
23.0,F#5,2,M
23.25,E5,2,M
23.5,D5,2,M
23.75,C#5,2,M
24.0,B4 G4,2,M
24.5,B4 G4,2,M
25.0,B4 G4,2,M
25.5,C#5 A3 E4 G4,2,M
26.0,B4 A3 E4 G4,2,M
26.5,C#5 A3 E4 G4,2,M
27.0,D5 D4 F#4,2,M
27.5,F#5 D4 F#4,2,M
27.75,D5 D4 F#4,2,M
28.0,F#5,2,M
28.25,D5,2,M
28.5,A4,2,M
29.0,F#4 A4,2,M
29.5,F#4 A4,2,M
30.0,G4 B4 D2,2,M
30.5,G4 B4 D3,2,M
31.0,F#4 A4 D3,2,M
31.5,D5,2,M
31.75,A4,2,M
32.0,D5,2,M
32.25,A4,2,M
32.5,F#4,2,M
33.0,E4 A4 D2,2,M
33.5,G4 E4 D3,2,M
34.0,D4 F#4 D3,2,M
34.5,D5 F#5,2,M
35.0,E5 G5,2,M
35.5,F#5 A5,2,M
36.0,F#5 A5 G3,2,M
36.5,E5 G5 G4,2,M
37.0,E5 G5 G4,2,M
37.5,D5 F#5 G#3,2,M
