0.0,G#3 G#2 G#1,8,M
1.0,B-3 B-2 B-1,8,M
1.5,C4 C3 C2,8,M
2.0,G3 G2 G1,8,M
2.5,E-6 E-5 C5 G#4 C4 E-4 E-3 G#3 G#2 G#1,8,M
2.625,E-3 G#3 G#2 G#1,8,M
2.75,E-3 G#3 G#2 G#1,8,M
3.0,E-6 E-5 C5 G#4 C4 E-4 E-3 E-2,8,M
3.125,E-6 E-5 E-3 E-4 E-2,8,M
3.25,G#6 G#5 E-3 E-4 E-2,8,M
4.0,E-6 E-5 C5 G#4 C4 E-4 E-3,8,M
4.125,E-3,8,M
4.5,E-6 E-5 B-4 G4 C#4 E-4 E-3 E-2,8,M
4.625,E-6 E-5 E-3 E-4 E-2,8,M
4.75,B-6 B-5 E-3 E-4 E-2,8,M
5.5,E-6 E-5 B-4 G4 C#4 E-4 E-3,8,M
5.625,E-3,8,M
6.0,E-6 E-5 G#4 C4 E-4 G#3 G#2 G#1,8,M
6.25,G#6 G#5 G#4 C4 G#3 E-4 G#2 G#1,8,M
6.5,G#6 G#5 G#4 C4 G#3 E-4,8,M
7.5,G#4 C4 G#3 E-4,8,M
8.5,E-3,8,M
8.75,E-3,8,M
9.0,C4 C5 E-3 G#2 G#1,8,M
9.5,B-3 B-4 C4 E-3 G#2 G#1,8,M
10.0,G#3 G#4 C4 E-3 G#2 G#1,8,M
10.5,G#3 G#4 C4 E-3 G#2 G#1,8,M
11.0,G3 G4 C4 E-3 G#2 G#1,8,M
11.5,G#3 G#4 C4 E-3 G#2 G#1,8,M
12.0,B-3 B-4 C#4 F3 G#2 G#1,8,M
12.5,G#3 G#4 C#4 F3 G#2 G#1,8,M
13.0,F3 F4 C#4 G#2 G#1,8,M
13.5,E-4 C4 E-3 G#2 G#1,8,M
14.5,C3 C4,8,M
14.75,C#3 C#4,8,M
15.0,E-3 E-4 C4 G#3 E-2,8,M
15.25,G#3 E-4 C4 E-3 E-2,8,M
16.0,E-4 C4 G#3 E-3 E-2,8,M
16.5,E-3 E-4 C#4 G3 E-2,8,M
16.75,B-3 E-4 C#4 G3 E-3 E-2,8,M
17.5,E-4 C#4 G3 E-3 E-2,8,M
18.0,E-3 E-4 C4 G#3 G#2 G#1,8,M
