0.0,F5 A4 D4 D3,2,m
1.0,F5 A4 E3 D4,2,m
2.0,F5 A4 F3 D4,2,m
3.0,F5 A4 G3 D4,2,m
4.0,E5 A4 C#4 A3,2,m
5.0,G4 E5 C#4 A3,2,m
5.5,A4 E5 C#4 A3,2,m
6.0,G5 B-4 E4 G3,2,m
7.0,F5 B-4 D4 G3,2,m
8.0,E5 B-4 C#4 A3,2,m
9.0,A4 E5 C#4 A3,2,m
10.0,G4 E5 A2 C#4,2,m
11.0,A4 E5 C#4 A2,2,m
12.0,D5 A3 D3 F4 D4,2,m
14.0,D3 F4 D4,2,m
15.0,D3 A4 E4 C4,2,m
16.0,D3 D5 F4 B-3,2,m
17.0,D3 C5 F4 A3,2,m
18.0,B-2 B-4 G4 G3,2,m
20.0,D4 F3 B-2 A4,5,M
21.0,C#4 A4 E3 B-2 D4 F3,5,M
22.0,D4 A4 F3 B-2,5,M
23.0,A4 F3 B-2 F4 D3,5,M
24.0,G3 C3 C5 E4,5,M
26.0,G4 E4 G3 C3 C4,5,M
28.0,G4 E4 C4 C3,5,M
30.0,C4 A4 F4 F3,2,m
32.0,B-3 G3 G4 E4,2,m
33.0,B-3 G3 F4 D4,2,m
34.0,E4 C#4 A3,2,m
36.0,A3 D3 F4 D4,2,m
38.0,F5 A4 D4 D3,2,m
39.0,F5 A4 F3 D4,2,m
40.0,E5 A4 C#4 A3,2,m
41.0,G4 E5 C#4 A3,2,m
41.5,A4 E5 C#4 A3,2,m
42.0,G5 B-4 E4 G3,2,m
43.0,F5 B-4 D4 G3,2,m
44.0,E5 B-4 C#4 A3,2,m
45.0,A4 E5 C#4 A3,2,m
46.0,G4 E5 A2 C#4,2,m
47.0,A4 E5 C#4 A2,2,m
48.0,D5 F4 A3 D3,2,m
50.0,A4 F4 D4 D3,2,m
52.0,A4 F4 D4 D3,2,m
54.0,F4 G2 D5 B3,0,M
58.0,B4 F4 G3 G2,0,M
59.0,B4 F4 G3 G2,0,M
60.0,C5 E4 G3 C3 C4,0,M
61.5,C5 E4 G3 C3 G4 C4,0,M
62.0,E4 G3 C3 G4 C4,0,M
63.0,G3 C3 G4 E4,0,M
64.0,C4 C3 G4 E4,5,M
66.0,F4 C5 A3 C4,5,M
67.0,F4 C5 C4 A3,5,M
68.0,G4 D4 B-3 B-4,5,M
69.0,D4 B-3 A4 F4,5,M
70.0,C4 G4 E4,5,M
71.0,G4 C3 E4 C4,5,M
71.5,G4 C3 E4,5,M
72.0,C4 F3 A4 F4,5,M
74.0,F5 A4 C4 F3,5,M
76.0,C5 A4 F4 F3,5,M
78.0,D5 B-4 B-3 F4,7,m
79.0,A4 D5 F4 B-3,7,m
80.0,C5 G4 E-4 C4,7,m
81.0,B-4 G4 E-4 C4,7,m
82.0,A4 F#4 D4,7,m
84.0,B-4 G4 G3,7,m
85.0,A4 F#4 C4 G3,7,m
86.0,D4 B-3 G3 G4,7,m
87.0,D4 A3 G3 A4,7,m
88.0,D4 G3 B-4,7,m
89.0,E4 G3 B-4,7,m
90.0,F#4 D3 A4,7,m
91.0,D4 D3 A4,7,m
92.0,G4 G3 B-4,7,m
93.0,E4 C3 C5,7,m
94.0,F#4 D3 A4,7,m
95.0,E-4 C3 A4,7,m
96.0,G4 D4 B-2,7,m
97.0,A4 D4 A2,7,m
98.0,B-4 D4 G2,7,m
99.0,G4 D4 B-2,7,m
100.0,F4 A2 C5,7,m
101.0,E4 A2 F4,5,M
102.0,D4 B-2 A4,5,M
103.0,F4 B-2 A4,5,M
104.0,E4 C3 A4,5,M
105.0,D4 C3 A4,5,M
106.0,B-3 C3 G4,5,M
107.0,G3 C3 G4,5,M
108.0,F4 A3 F2,10,M
110.0,F4 F3 A3,10,M
111.0,E-3 A3 F4,10,M
112.0,B-3 D3 G4,10,M
113.0,C4 C3 A4,10,M
114.0,D4 B-2 B-4,10,M
115.0,E-4 C3 B-4,10,M
116.0,F4 D3 B-4,10,M
117.0,D4 B-2 A4,10,M
118.0,B-3 E-3 G4,10,M
119.0,F4 D3 B-4,10,M
120.0,E-4 C3 A4,10,M
121.0,G4 C3 A4,10,M
122.0,F4 C3 A4,10,M
123.0,E-4 C3 A4,7,m
124.0,D4 D3 F#4,7,m
125.0,C4 D3 F#4,7,m
126.0,B-3 G4 G2,7,m
127.0,C4 A4 G2 G4,7,m
128.0,D4 B-4 B-3 G3 G4,7,m
129.0,E4 C5 B-3 G3 G4,2,m
130.0,F4 D5 B-3 G3,2,m
131.0,G4 E5 G3 E3,2,m
132.0,A4 F5 F3 D3,2,m
133.0,G4 E5 G3 D3,2,m
134.0,F4 D5 A3 D3 D4,2,m
135.0,C#5 B-3 D3 E4,2,m
136.0,D5 A3 D3 F4,2,m
137.0,D5 F3 A3 F4,2,m
138.0,C#5 A3 E4,2,m
139.0,C#5 A2 E4,2,m
140.0,A4 D5 D3 F4,2,m
141.0,B-4 E5 G3 G4,2,m
142.0,A4 C#5 A3 E4,2,m
143.0,A4 C#5 G3 E4,2,m
144.0,A4 D5 D4 F3,2,m
145.0,E4 A4 D5 E3,2,m
146.0,F4 A4 D5 D3,2,m
147.0,D4 A4 D5 F3,2,m
148.0,C5 E3 G4,2,m
149.0,C5 E3 C4,2,m
150.0,E4 G4 A4 F3,2,m
152.0,E4 G4 A4 F3,0,M
153.0,E4 G4 A4 F3,0,M
154.0,D4 F4 B4 G3,5,M
155.5,D4 F4 B4 G3,5,M
156.0,C5 E4 C3 C4,5,M
157.0,E4 C4,5,M
158.0,G4 E4 B-3 C4,5,M
159.0,A4 F4 A3 C4,5,M
160.0,B-4 E4 G3,5,M
161.0,D5 E4 B-3,5,M
162.0,C5 F4 C4 A3,5,M
164.0,C5 F4 C4 A3,5,M
165.0,F4 C4 A3 A4,5,M
166.0,C4 A3 C5 E4,5,M
167.0,B-3 D5 D4,5,M
168.0,A3 F3 C5 F4,5,M
169.0,F4 C5 F2 A3,5,M
170.0,A2 C5 F4,5,M
171.0,B-2 C5 F4,5,M
172.0,C3,5,M
173.0,D3,5,M
174.0,C4 F4 A4 F3,5,M
176.0,C4 F4 A4 F2,10,M
177.0,F2 F4 C4 A3,10,M
178.0,F3 A4 F4 C4,10,M
179.0,D4 B-2 B-4 F4 C4,10,M
180.0,E-3 G4 E-4 B-3,10,M
181.0,D3 G4 E-4 B-3,10,M
182.0,E-3 G4 E-4 B-3,7,m
183.0,E-2 G4 E-4 B-3,7,m
184.0,E-4 E-3 G4 B-3,7,m
185.0,E-4 C3 A4 C4,7,m
186.0,D3 F#4 D4 A3,7,m
187.0,C3 F#4 D4 A3,7,m
188.0,B-2 G4 D4 G3,7,m
189.0,A2 G4 D4 G3,7,m
190.0,G2 B-4 G4 D4,7,m
191.0,G2 B-4 F4 D4,7,m
192.0,C3 A4 E-4 C4,7,m
193.0,C3 G4 E-4 B-3,7,m
194.0,E-4 D3 F#4 A3,7,m
195.0,E-4 D3 F#4 A3,7,m
196.0,D2 F#4 D4 A3,7,m
197.0,D2 F#4 C4 A3,7,m
198.0,G4 G3 B-3 G2,7,m
200.0,B-4 D4 B-3 G3 G4,7,m
202.0,C5 E-4 A3 G3,7,m
203.0,E-5 E-4 A3 G3,7,m
204.0,D5 G4 B-3 G3,7,m
205.5,D5 G4 B-3 G3,7,m
206.0,D5 G4 B-3 G3 B-4,7,m
208.0,B-4 G4 D4 G3 D5,7,m
210.0,G4 C3 D4 E-5 E-4,7,m
212.0,G4 C4 C3 E-5 E-4,7,m
214.0,E-5 G4 B-3 C3 E-4,7,m
216.0,E5 G4 A3 D3 E-5 E-4,7,m
218.0,F#4 A3 D3 D5 D4,7,m
220.0,F#4 D4 D3 C5 C4,7,m
222.0,G4 G3 D4 B-4 B-3,7,m
226.0,B-3 G3 G4,7,m
227.0,F4 A3 G3 D5 D4,7,m
228.0,E4 G3 C3 C5 C4,5,M
230.0,F4 F3 D3 C5 C4,5,M
232.0,G4 C4 E3 B-4 B-3,5,M
234.0,G4 F3 C4 A4 A3,5,M
236.0,F4 C4 F3 A4 A3,5,M
237.0,E4 C4 F3 A4 A3,5,M
238.0,D4 G3 B-2 B-4 B-3,5,M
240.0,B-3 F3 C3 G4 G3,5,M
242.0,B-3 E3 C3 G4 G3,5,M
243.0,B-3 D3 C3 G4 G3,5,M
244.0,B-3 E3 C3 G4 G3,5,M
246.0,A3 F4 F2 F3,5,M
248.0,A3 F4 F3,5,M
250.0,B-3 E-3 G4,5,M
251.0,C4 C3 A4,5,M
252.0,D4 B-2 B-4,10,M
253.0,E-4 C3 B-4,10,M
254.0,F4 D3 B-4,10,M
255.0,D4 B-2 A4,10,M
256.0,B-3 E-3 G4,10,M
257.0,F4 D3 B-4,10,M
258.0,E-4 C3 A4,10,M
259.0,G4 C3 A4,10,M
260.0,F4 C3 A4,10,M
261.0,E-4 C3 A4,10,M
262.0,D4 D3 F#4,10,M
263.0,C4 D3 F#4,0,M
264.0,B-3 G2 G4,0,M
266.0,B3 G3 D4,0,M
268.0,C4 F3 E4,0,M
269.0,D4 F3 F4,0,M
270.0,E4 E3 G4,0,M
271.0,E4 F3 G4,0,M
272.0,E4 G3 G4,0,M
273.0,D4 E3 F4,0,M
274.0,C4 A3 E4,0,M
275.0,C4 A3 G4,0,M
276.0,D4 D3 F4,0,M
277.0,C4 D3 F4,0,M
278.0,B3 G3 F4,0,M
279.0,A3 G3 F4,0,M
280.0,B3 G2 D4,0,M
282.0,C4 E4 C3,0,M
284.0,D4 F4 C4 E4,0,M
285.0,E4 G4 C4,0,M
286.0,F4 A4 B3 D4,0,M
287.0,G4 B4 B3 D4,0,M
288.0,A4 C5 C4 A3,0,M
289.0,B4 D5 C4 A3,9,m
290.0,C5 E5 C4 A3,9,m
291.0,C5 E5 B3 A3,9,m
292.0,A3 A4 E4 C4,9,m
294.0,D4 F4 B4 A2,9,m
296.0,D4 F4 B4 A2,9,m
298.0,A2 A4 E4 C4,9,m
300.0,B3 D4 G#4 A2,9,m
304.0,B3 D4 G#4 A2,9,m
306.0,A3 A2 A4 C4,9,m
310.0,E4 A3 A2 C5,9,m
312.0,E4 G2 E3 B4,9,m
314.0,E4 G2 E3,0,M
316.0,B3 G2 E3 E4,0,M
318.0,A4 A3 C3 F2,5,M
320.0,A4 A3 C3 F2,5,M
321.0,B3 C3 F2 A4,5,M
322.0,C4 E2 C3 G4,0,M
324.0,C4 F3 D2 F4,0,M
326.0,B3 F3 D2 F4,0,M
330.0,C4 G3 C2 E4,0,M
334.0,C4 E4 G3 C2 G4,0,M
336.0,D4 A3 D2 F4,2,m
340.0,F3 A3 D2 D4,2,m
342.0,D4 A3 D3 F4,2,m
343.0,C4 F4 A3 D3,2,m
344.0,B3 F4 G#3 D3,9,m
346.0,C4 A3 C3 E4,9,m
348.0,B2 D3 A3 D4,9,m
350.0,G#3 B2 D3 D4,9,m
351.0,F#3 B2 D3 D4,9,m
352.0,G#3 B2 D3 D4,9,m
354.0,E3 A3 A2 C4,9,m
358.0,A2 A4 E4 C4,9,m
360.0,G2 B4 F4 D4,0,M
366.0,C4 E4 A4 A2,0,M
370.0,C4 E4 A4 A2,9,m
372.0,D3 B4 F4 D4,9,m
376.0,D3 C5 G4 E4,0,M
378.0,F4 D3 B4 D4,0,M
382.0,F4 D3 A4 C4,9,m
384.0,F4 E3 G#4 B3,9,m
386.0,E3 G#4 E4 B3,9,m
388.0,E3 G#4 D4 B3,9,m
390.0,C4 A4 A2 A3,9,m
394.0,A4 C4 A3,9,m
396.0,A4 D3 A3 F2,2,m
397.0,D4 D3 A3 F2,2,m
398.0,D4 D3 A3 F2,2,m
402.0,D4 D3 A3 F2,2,m
404.0,D4 B-3 G2 D3,2,m
406.0,D4 A3 F2 D3,2,m
408.0,D4 G3 E2 D3,2,m
409.0,E4 D3 G3 E2,2,m
410.0,F4 F3 D2 D3,2,m
411.0,G4 D3 F3 D2,2,m
412.0,A4 D3 F3 D2,10,M
413.0,B-4 D3 F3 D2,10,M
414.0,C5,10,M
418.0,C4 E-4 F3 A2,10,M
420.0,C4 E-4 B-2 F3,10,M
422.0,B-3 D4 F3 B-2,10,M
424.0,F4 D5 B-3,5,M
426.0,E5 G4 C4 B-3,5,M
428.0,F5 F4 A3 C4,5,M
430.0,C5 F4 C4 A3,5,M
432.0,B-4 F4 D4 G3,5,M
436.0,D5 E4 B-3 G3,5,M
438.0,F4 D5 B-3 F3,5,M
440.0,C5 F4 A3 F3,5,M
442.0,B-4 F4 C4 F3,5,M
444.0,E4 G4 C4 C3,5,M
448.0,G4 B-4 E5 C3,5,M
450.0,G4 B-4 E5 C3,5,M
452.0,F4 A4 F5 C3,5,M
454.0,C4 F4 A4 C3,5,M
456.0,E4 G4 C4,5,M
458.0,E4 G4 C4 B-3,5,M
460.0,F4 A4 C4 A3,5,M
462.0,F4 A4 D4,5,M
464.0,G4 B-4 F4 D4,5,M
466.0,A4 C5 E4 C4,5,M
468.0,D5 B-4 B-3 D4,?,?
472.0,E5 B-4 G3 B-3,5,M
474.0,F5 B-4 C4 F3,5,M
476.0,A4 F5 C4 F3,5,M
478.0,A5 A4 F3 C4,5,M
480.0,A5 A4 F3 C4,5,M
482.0,G5 A4 F3 C4 A3,2,m
484.0,F5 A4 D4 F3 A3,2,m
486.0,E5 G4 D4 A3,2,m
488.0,E5 G4 C#4 A3,2,m
490.0,A4 G4 A3 C#4,2,m
492.0,F5 F4 D3 D4 F3,2,m
493.5,F5 F4 D3 D4,2,m
494.0,F5 F4 D3 D4,2,m
496.0,F5 F4 D3 D4,2,m
498.0,E5 F4 G2 C4,?,?
504.0,D5 F4 G2 B-3,?,?
510.0,C5 E4 B-3 C3,5,M
512.0,C5 E4 B-3 C3,5,M
514.0,F4 C5 C3 A3,5,M
516.0,C5 F4 C3 G3,5,M
517.0,B-4 F4 C3 G3,5,M
518.0,G4 F4 C3 C4,5,M
520.0,E4 G4 C4 C3,5,M
522.0,F4 A4 F3 C4,5,M
526.0,F4 A4 C4 F3,5,M
528.0,F4 A4 F3,5,M
530.0,G4 B-4 F3,5,M
532.0,A4 C5 E3,5,M
534.0,B-4 D5 F4 D3,5,M
536.0,F5 D5 F4 B-2,5,M
538.0,E5 C5 F4 D3,5,M
539.0,B-4 D5 F4 D3,5,M
540.0,C5 C4 G4 E3,5,M
546.0,A4 C5 C4 F#3,7,m
548.0,C5 A4 A3 F#3,5,M
549.0,D5 A4 A3 F#3,5,M
550.0,B-4 G4 D4 G3,5,M
552.0,F4 A4 C3 C4,5,M
554.0,E4 G4 C3 C4,0,M
556.0,E4 G4 C3 C4,0,M
557.0,E4 G4 C3 C4 F4,0,M
558.0,C4 E4 G4,0,M
559.0,F4 D4 G4,0,M
560.0,E4 C4 G4,0,M
561.0,B-3 D4 G4,0,M
562.0,A3 C4 F4,0,M
563.0,G3 B-3 E4,5,M
564.0,A3 F3 D4,5,M
565.0,G3 E3 C4,5,M
566.0,A3 D3 F4,5,M
567.0,B3 D3 F4,5,M
568.0,A3 C4 A2 E4,0,M
569.0,G2 A3 C4 E4,0,M
570.0,F2 A3 C4 D4,0,M
572.0,G3 B3 G2 D4,0,M
573.0,D4 A3 G3 G2,0,M
574.0,D4 B3 F2 G3,0,M
576.0,C4 G3 E2,0,M
577.0,E4 G3 E2 G4,0,M
578.0,D4 A3 F2 F4,0,M
579.0,C4 A3 F2 E4,0,M
580.0,B3 F3 G2 D4,0,M
