12.0,C4 A3 F4 F3,5,M
12.5,C4 A3 F3,5,M
12.75,C4 A3 F3,5,M
13.0,C4 A3 F4 F3,5,M
13.25,F3 C4 A3,5,M
13.375,F3 C4 A3 A4,5,M
13.5,C4 A3 A4 F2,5,M
13.625,C4 A4 F2,5,M
13.75,A4 F2,5,M
13.875,F2,5,M
14.0,C4 F4 F2,5,M
14.25,F2,5,M
14.375,A4 F2,5,M
14.5,F4 A4 F2,5,M
14.708333333333334,F4 F2,5,M
14.75,F2,5,M
14.875,F2 C5,5,M
15.0,A4 F2 C5 F3,5,M
15.125,A4 C5 F3,5,M
15.375,A4 F3,5,M
15.5,F4 A4 F3,5,M
15.666666666666666,F4 B-4 A4 F3,5,M
15.75,G4 B-4 F3,5,M
15.916666666666666,G4 F3,5,M
16.0,A4 C5 F3,5,M
16.25,F3,5,M
16.5,A4 C5 F3,5,M
16.75,A4 C5,5,M
17.375,C5,5,M
17.5,B-3 E4 G3,5,M
18.0,C4 F4 F5 A3,5,M
18.5,C4 F4 A3,5,M
18.625,C4 F4 C5 A3,5,M
18.875,C4 F4 A3,5,M
19.0,C4 F4 F5 A3,5,M
19.25,A3 C4 F4,5,M
19.375,A3 C4 F4,5,M
19.5,C4 F4 F5 F3,5,M
20.0,A4 C5 F3,5,M
20.25,F3,5,M
20.375,F5 F3,5,M
20.5,C5 F5 F3,5,M
20.625,C5 F3,5,M
20.75,F3,5,M
20.875,F3 G5,5,M
21.0,E5 G4 G5 C3,5,M
21.375,E5 G4 C3,5,M
21.5,E5 G4 C3,5,M
21.666666666666668,F5 E5 G4 C3,5,M
21.75,E5 G4 F5 C3,5,M
21.791666666666668,E5 G4 C3,5,M
22.0,E5 G4 G5 C3,5,M
22.25,E5 G4 C3,5,M
22.375,E5 G4 C3 G5,5,M
22.5,E5 G4 G5 C2,5,M
22.875,E5 G4 C2,5,M
23.0,C5 G4 E5 C2,5,M
23.25,G4 F5 C2,5,M
23.333333333333332,F5 C2,5,M
23.375,C2,5,M
23.5,E5 G5 C2,5,M
23.75,C2,5,M
23.875,A5 C2,5,M
24.0,F5 A4 A5 F2,5,M
