1.0,A5,?,?
3.0,D5,7,m
5.0,B-5,7,m
8.0,A5,7,m
8.5,G5,7,m
9.0,A5,7,m
10.0,G5,7,m
11.0,F5,0,M
12.0,A5,0,M
13.0,G5,0,M
16.0,F5,0,M
16.5,E5,0,M
17.0,F5,0,M
18.0,E5,0,M
19.0,D5,2,m
20.0,F5,2,m
21.0,E5,2,m
22.0,F5,2,m
23.0,G5,2,m
24.0,F5,2,m
24.5,E5,2,m
25.0,F5 D5,2,m
25.875,D5,2,m
26.0,D5,2,m
26.75,D5,2,m
27.0,A4,2,m
29.0,F5,2,m
30.0,D5 F5,2,m
30.5,E5 F5,2,m
31.0,F5,2,m
31.5,G5 F5,2,m
31.75,G5,2,m
32.0,A5 E5,2,m
32.5,B5 D5,2,m
33.0,C6 E5,2,m
33.5,D6 E5,2,m
33.875,D6,2,m
34.0,C6 D5,2,m
34.5,B5 D5,9,m
34.875,B5,9,m
35.0,A5 C5,9,m
35.5,B5 C5,9,m
35.875,B5,9,m
36.0,G#5 E5,9,m
36.5,A5 E5,9,m
36.875,A5,9,m
37.0,B5 D5,9,m
37.5,C6 D5,9,m
38.0,B5 D5,9,m
38.5,A5 D5,7,M
39.0,G#5 D5,7,M
39.5,A5 D5,7,M
39.75,A5,7,M
40.0,F#5 C5,7,M
40.5,G#5 B4,7,M
41.0,A5 C5,7,M
41.5,B5 C5,7,M
41.875,B5,7,M
42.0,G5 B4,7,M
42.5,A5 B4,7,M
42.875,A5,7,M
43.0,F5 A4,7,M
43.5,G5 A4,7,M
43.875,G5,7,M
44.0,E5 C5,7,M
44.5,F5 C5,7,M
44.875,F5,7,M
45.0,D5 B4,7,M
45.5,E5 B4,9,m
45.875,E5,9,m
46.0,C5,9,m
46.5,D5 C5,9,m
46.875,D5,9,m
47.0,B4 D5,9,m
48.0,E5 C5,2,m
48.5,E5 B4,2,m
48.875,B4,2,m
49.0,A4 C5,2,m
49.5,B4,2,m
50.0,C5 A4,2,m
50.5,D5 B4,2,m
51.0,E5 C5,2,m
51.5,F5 D5,2,m
52.0,G5 E5,2,m
52.5,A5 F5,2,m
53.0,G5 E5 E4 A4 C#5 A3,2,m
53.5,E5 C#5 E4 A4 A3,2,m
54.0,F5 D5 E4 A4 C#5 A3,2,m
54.5,G5 E5 E4 A4 C#5 A3,2,m
54.75,G5 E5,2,m
55.0,F5 F4 A4 D5 D3,2,m
55.5,A5 F4 A4 D5 D3,2,m
56.0,G5 F4 A4 D5 D3,2,m
56.5,F5 F4 A4 D5 D3,2,m
56.75,F5,2,m
57.0,G5 D4 G4 D5 B-3,2,m
57.875,G5 D5 B-3,2,m
58.0,G5 G4 D4 D5 B-3,2,m
58.5,G5 A4 D4 G4 D5 B-3,2,m
58.875,G5 A4 D5 B-3,2,m
59.0,G5 B-4 G4 D5 B-3,2,m
59.5,G5 C5 G4 D5 B-3,2,m
59.75,G5 C5 G4,2,m
59.875,G5 C5,2,m
60.0,G5 D5 A4 A3,2,m
60.5,G5 E5 B-4 G3,2,m
60.75,E5 B-4 G3,2,m
61.0,F5 D5 A4 A3,2,m
61.5,F5 G5 D5 A4 A3,2,m
61.875,F5 G5 D5,2,m
62.0,F5 B-4 D5 G3,2,m
62.5,F5 E5 D5 B-4 G3,2,m
62.875,F5 E5 D5,2,m
63.0,F5 D5 A4 F3,2,m
63.5,F5 E5 D5 A4 F3,2,m
63.75,F5 E5 A4 F3,2,m
63.875,F5 E5,2,m
64.0,F5 C#5 A4 A3,2,m
64.5,F5 D5 A4 A3,2,m
64.75,D5 A4 A3,2,m
64.875,D5,2,m
65.0,E5 B-4 E4 G3,2,m
65.5,E5 F5 B-4 E4 G3,2,m
66.0,E5 B-4 E4 G3,2,m
66.5,E5 D5 B-4 E4 G3,2,m
66.75,E5 D5 E4 G3,2,m
67.0,E5 C#5 A4 E4 G3,2,m
67.5,E5 D5 A4 E4 G3,2,m
67.75,E5 D5 A4 E4,2,m
68.0,E5 B4 A4 E4 F3,2,m
68.5,E5 C#5 A4 E4 E3,2,m
68.75,C#5 E3,2,m
69.0,D5 A4 D4 F3,2,m
69.5,D5 E5 A4 D4 F3,2,m
69.875,D5 E5 A4,2,m
70.0,D5 C5 E4 A4 E3,2,m
70.5,D5 A4 E4 E3,2,m
70.75,D5 E4 E3,2,m
70.875,D5,2,m
71.0,D5 B-4 F4 D3,2,m
71.5,D5 C5 F4 D3,2,m
71.875,D5 C5,2,m
72.0,D5 A4 D4 F3,2,m
72.5,D5 B-4 D4 A4 F3,2,m
72.875,D5 B-4,2,m
73.0,D5 G4 D4 B-4 E3,2,m
73.5,D5 A4 D4 G4 B-4 E3,2,m
73.875,D5 A4 D4 G4 B-4,2,m
74.0,D5 F4 D4 G4 B-4 F3,2,m
74.5,D5 G4 D4 B-4 F3,2,m
74.75,G4 F3,2,m
74.875,G4,2,m
75.0,C#5 E4 C#4 A4 G3,2,m
75.875,C#5 C#4 E4 A4,2,m
76.0,C#5 A4 C#4 E4 F3,2,m
76.5,C#5 A4 C#4 E4 E3,2,m
76.75,A4 E3,2,m
76.875,E3,2,m
77.0,D5 D4 A4 F3,2,m
77.875,D4 A4,2,m
78.0,A4 D4 D3,2,m
78.75,A4 D3,2,m
79.0,D5,2,m
80.0,D5 A4,2,m
80.875,D5,2,m
81.0,D5,2,m
81.5,D5,2,m
82.0,C5 D5 D4 F#4 A4 D3,2,m
82.5,D5 D4 F#4 A4 D3,0,M
82.875,D5,0,M
83.0,D5 D4 G4 B4 G3,0,M
83.5,B4 D5 D4 G4 G3,0,M
83.875,D5 D4 G4 B4 G3,0,M
84.0,D5 C5 D4 G4 B4 G3,0,M
84.5,D5 D4 G4 B4 G3,0,M
84.875,D5 D4 G4 B4 G3,0,M
85.0,G5 B4 D4 G4 G3,0,M
85.5,G5 B4 D4 G4 G3,0,M
85.875,G5 B4 G3,0,M
86.0,G5 D5 D4 G4 B4 F3,0,M
86.5,G5 D5 D4 G4 B4 G3,0,M
86.875,G5 G3,0,M
87.0,G5 C4 G4 C5 E3,0,M
87.5,G5 C4 G4 C5 E3,0,M
87.875,G5,0,M
88.0,F5 G5 D4 G4 B4 G3,0,M
88.5,G5 D4 G4 B4 G3,0,M
88.875,G5,0,M
89.0,E5 G5 E4 G4 C5 C4,0,M
89.5,E5 G5 E4 G4 C5 C4,0,M
89.875,G5 E4 G4 C5 C4,0,M
90.0,G4 F5 E4 C5 C4,0,M
90.5,G4 G5 E4 C5 C4,0,M
90.875,G5 E4 G4 C5 C4,0,M
91.0,C5 E5 E4 G4 C4,0,M
91.5,C5 E5 E4 G4 C4,0,M
91.75,C5 E5 C4,0,M
91.875,C5 C4,0,M
92.0,C5 E4 G4 B-3,0,M
92.5,C5 E4 G4 C4,0,M
92.875,C5 C4,0,M
93.0,C5 F4 A3,0,M
93.5,C5 F4 A3,5,M
93.875,C5,5,M
94.0,B-4 E4 G4 C5 C3,5,M
94.5,C5 E4 G4 C3,5,M
94.75,C5 E4 G4 C3,5,M
94.875,C5,5,M
95.0,C5 F4 A4 F3,5,M
95.5,C5 F4 A4 F3,5,M
96.0,B-4 F4 A4 C5 F3,5,M
96.5,C5 F4 A4 F3,5,M
96.75,C5 F3,5,M
97.0,C6 C4 F4 A4 F3,5,M
97.5,C6 C4 F4 A4 F3,5,M
98.0,C6 C4 F4 A4 E-3,5,M
98.5,C6 C4 F4 A4 F3,5,M
98.75,F3,5,M
99.0,F5 D4 F4 A4 D3,5,M
99.5,F5 D4 F4 A4 D3,10,M
100.0,F5 D4 F4 A4 C3,10,M
100.5,F5 D4 F4 A4 D3,10,M
100.75,D3,10,M
101.0,D6 B-5 D4 F4 B-4 B-2,10,M
101.875,D6 B-5 D4 F4 B-4,10,M
102.0,D6 B-5 D4 F4 B-4 B-2,10,M
102.5,D6 B-5 D4 F4 B-4 C3,10,M
102.75,D6 B-5 C3,10,M
103.0,D6 B-5 B-3 F4 D3,10,M
103.5,D6 B-5 B-3 F4 E3,5,M
103.75,B-5 B-3 F4 E3,5,M
104.0,C6 B-5 B-3 F4 F3,5,M
104.5,B-5 B-3 F4 G3,5,M
104.75,B-5 G3,5,M
105.0,C6 A5 C4 F4 A3,5,M
105.5,C6 A5 C4 F4 B-3,5,M
105.875,A5 C4 F4 B-3,5,M
106.0,B-5 A5 C4 F4 A3,5,M
106.5,B-5 A5 C4 F4 G3,5,M
106.75,B-5 A5 G3,5,M
106.875,A5 G3,5,M
107.0,A5 C4 F4 A4 F3,5,M
107.5,A5 C4 F4 A4 G3,5,M
107.875,A5 C4 F4 A4 G3,5,M
108.0,C6 A5 C4 F4 A4 E3,5,M
108.5,C6 A5 C4 F4 A4 F3,5,M
108.75,C6 F3,5,M
108.875,F3,5,M
109.0,B-5 G5 B-3 D4 G4 G3,5,M
109.5,B-5 G5 B-3 D4 G4 A3,5,M
110.0,B-5 G5 B-3 D4 G4 G3,5,M
110.5,B-5 G5 B-3 D4 G4 F3,5,M
110.75,B-5 G5 F3,5,M
111.0,B-5 G5 C4 D4 G4 E3,5,M
111.5,B-5 G5 C4 D4 G4 F3,5,M
111.75,G5 C4 D4 G4 F3,5,M
112.0,A5 G5 C4 D4 G4 D3,5,M
112.5,G5 C4 D4 G4 E3,5,M
112.75,G5 E3,5,M
113.0,A5 F5 A3 C4 F4 F3,5,M
113.5,A5 F5 A3 C4 F4 G3,5,M
113.875,F5 A3 C4 F4 G3,5,M
114.0,G5 F5 A3 C4 F4 E3,5,M
114.5,G5 F5 A3 C4 F4 F3,5,M
114.75,G5 F5 F3,5,M
114.875,F5 F3,5,M
115.0,F5 A3 D4 F4 D3,5,M
115.5,F5 A3 D4 F4 E3,5,M
115.875,F5 A3 D4 F4 E3,5,M
116.0,A5 F5 A3 D4 F4 C3,5,M
116.5,A5 F5 A3 D4 F4 D3,5,M
116.75,A5 F5 D3,5,M
116.875,F5 D3,5,M
117.0,G5 F5 G3 D4 F4 B-2,5,M
117.5,G5 F5 G3 D4 F4 C3,5,M
117.875,F5 F4 C3,5,M
118.0,A5 F5 A3 C4 F4 A2,5,M
118.5,A5 F5 A3 C4 F4 B-2,5,M
118.75,A5 A3 C4 B-2,5,M
118.875,B-2,5,M
119.0,B-5 E5 B-3 C4 E4 G2,5,M
119.875,E5 B-3 C4 E4,5,M
120.0,A5 E5 B-3 C4 E4 C3,5,M
120.5,G5 E5 B-3 C4 E4 C3,5,M
120.75,G5 C3,5,M
120.875,G5,5,M
121.0,A5 F5 A3 C4 F4 F2,5,M
122.0,B-5 E5 B-3 E4 G2,5,M
122.5,B-5 D5 B-3 E4 G2,5,M
122.875,D5,5,M
123.0,C6 C5 A3 C4 F4 A2,5,M
124.0,D5 B-4 G3 D4 F4 B-2,5,M
125.0,F5 A4 A3 C4 F4 C3,5,M
125.875,F5 A4 A3 C4 F4,5,M
126.0,F5 A4 A3 C4 F4 B-2,5,M
126.75,B-2,5,M
127.0,E5 G4 G3 C4 E4 C3,5,M
127.875,E5 G4 G3 C4 E4,5,M
128.0,E5 G4 G3 C4 E4 C2,5,M
128.75,C2,5,M
129.0,F5 A3 C4 F4 F2,5,M
129.5,C5 A3 C4 F4 F2,5,M
130.0,D5 A3 C4 F4 F2,5,M
130.5,E5 F4 A3 C4 F2,5,M
130.75,E5 F4,5,M
131.0,F5,5,M
131.5,B-4 C5,5,M
