3.0,A3 A1 A2,2,M
4.5,A5 A3 A1 A2,2,M
5.0,B5 A3 A1 A2,2,M
5.5,A5 A3 A1 A2,2,M
5.75,A5 A1 A2,2,M
6.0,G#5 B2 A1 A2,2,M
6.5,B4 B2 A1 A2,2,M
7.0,G#5 B2 A1 A2,2,M
7.333333333333333,G#5 A1 A2,2,M
7.5,G5 C#3 A1 A2,2,M
8.0,C#5 C#3 A1 A2,2,M
8.5,G5 C#3 A1 A2,9,m
8.75,G5 C#3,9,m
8.833333333333334,G5,9,m
9.0,F#5 D3,9,m
9.5,D5 D3,9,m
10.0,F#5 D3,9,m
10.333333333333334,F#5,9,m
10.5,F5 E-3,9,m
11.0,G5 E-3,9,m
11.5,F5 E-3,9,m
11.833333333333334,F5,9,m
12.0,E5 E3,9,m
12.5,E4 E3,9,m
13.0,F#4 E3,9,m
13.333333333333334,F#4,9,m
13.5,G#4 D3 E3,9,m
14.0,A4 D3 E3,9,m
14.5,B4 D3 E3,9,m
14.833333333333334,B4,9,m
15.0,C5 C3 E3 C2,9,m
15.25,D5 C3 E3 C2,9,m
15.5,B4 C3 E3 C2,9,m
16.0,A4 C3 E3 C2,9,m
16.333333333333332,A4 C2,9,m
16.5,C6 A2 C2,9,m
16.75,D6 A2 C2,9,m
17.0,B5 A2 C2,9,m
17.5,A5 A2 C2,9,m
17.75,A5 A2,9,m
17.833333333333332,A5,9,m
18.0,F6 D3 F3 D2,9,m
18.5,E6 D3 F3 D2,9,m
19.0,D6 D3 F3 D2,9,m
19.333333333333332,D6 D2,9,m
19.5,A6 B2 D2,9,m
20.0,G6 B2 D2,9,m
20.5,F6 B2 D2,9,m
20.75,F6 B2,9,m
20.833333333333332,F6,9,m
21.0,E6 E3 C4 E4 E2,9,m
21.25,F6 E3 C4 E4 E2,9,m
21.5,E-6 E3 C4 E4 E2,9,m
21.875,E3 C4 E4 E2,9,m
22.0,E6 E3 C4 E4 E2,9,m
22.333333333333332,E6 E2,9,m
22.375,E2,9,m
22.5,F#6 E2,9,m
22.875,E2,9,m
23.0,G#6 E2,9,m
23.375,E2,9,m
23.5,A6 E2,9,m
23.75,A6,9,m
24.0,B6 E3 B3 E4 E2,9,m
24.375,E3 B3 E4 E2,9,m
24.5,C7 E3 B3 E4 E2,9,m
