0,G3 A3 C#4 A1 A2,2,M
0.25,G3 A3 C#4 A1 A2,2,M
1,G3 A3 C#4 A1 A2,2,M
1.25,G3 A3 D4 B1 B2,2,M
2,G3 A3 E4 C#2 C#3,2,M
2.25,F#3 A3 D4 F#4 D2 A2 D3,2,M
4.25,F#3 A3 D4 F#4 D2 A2 D3,2,M
6,F#4 D2 A2 D3,2,M
6.25,G4 A3 D2 D3,2,M
7,F#4 A3 D2 D3,2,M
7.125,E4 F#4 A3 D2 D3,2,M
7.25,E4 A3 F#2 F#3,2,M
8,D4 A3 F#2 F#3,2,M
8.25,A3 E4 A4 C#2 A2 C#3,2,M
10.25,A3 E4 A4 C#2 A2 C#3,9,M
12,A4 C#2 A2 C#3,9,M
12.125,C#5 C#2 A2 C#3,9,M
12.25,B4 E4 C#2 C#3,9,M
12.75,A4 E4 C#2 C#3,9,M
13,B4 E4 C#2 C#3,9,M
13.25,B4 E4 C#2 C#3,9,M
13.75,C#5 E4 C#2 C#3,9,M
14,E4 C#2 C#3,9,M
14.25,D4 F#4 B4 D5 B1 F#2 B2,9,M
16.25,D4 F#4 B4 D5 F#2 B1 B2,9,M
17.25,D4 F#4 B4 D5 B1 B2,9,M
17.75,G#4 D5 E2 E3,9,M
18.25,G#4 D5 E2 E3,9,M
18.75,G#4 D5 E5 E2 E3,9,M
19.25,G#4 D5 F#5 E2 E3,9,M
19.75,G#4 D5 G#5 E2 E3,9,M
20.25,A4 C#5 A5 A1 A2,9,M
22.25,A3 C#4 A4 A2 E3,9,M
23.25,A3 C#4 A4 A1 E2 A2,9,M
25.25,A5 F#4,9,M
26.25,B-5 D4,2,M
27.25,B5 G4,2,M
27.58333333,G4,2,M
27.625,B-5 G4,2,M
27.875,B5 B-5 G4,2,M
27.95833333,B5 G4,2,M
28.20833333,G4,2,M
28.25,E6 B4,2,M
28.58333333,B4,2,M
28.625,E-6 B4,2,M
28.875,E6 E-6 B4,2,M
28.95833333,E6 B4,2,M
29.20833333,B4,2,M
29.25,G6 E5,2,M
30.25,G6 C#4,2,M
30.75,G6,2,M
31,F#6,2,M
