0.0,G3 G1 G2,7,m
0.25,B-3 G1 G2,7,m
0.5,D4 G1 G2,7,m
0.75,G4 G1 G2,7,m
1.0,B-4 G1 G2,7,m
1.25,G4 G1 G2,7,m
1.5,D5 G1 G2,7,m
1.75,B-4 G1 G2,7,m
2.0,G5 B-1 B-2,7,m
2.25,D5 B-1 B-2,7,m
2.5,B-4 B-1 B-2,7,m
2.75,G4 B-1 B-2,7,m
3.0,D4 B-1 B-2,7,m
3.25,B-3 B-1 B-2,7,m
3.5,G3 B-1 B-2,7,m
3.75,G4 G1 G2,7,m
4.0,A3 D2 D3,7,m
4.25,D4 D2 D3,7,m
4.5,F#4 D2 D3,7,m
4.75,A4 D2 D3,7,m
5.0,D5 D2 D3,7,m
5.25,A4 D2 D3,7,m
5.5,F#5 D2 D3,7,m
5.75,D5 D2 D3,7,m
6.0,A5 D2 D3,7,m
6.25,F#5 D2 D3,0,m
6.5,D5 D2 D3,0,m
6.75,A4 D2 D3,0,m
7.0,F#4 D2 D3,0,m
7.25,D4 D2 D3,0,m
7.5,A3 D2 D3,0,m
7.75,A4 D2 D3,0,m
8.0,B3 G#2 G#3,0,m
8.25,D4 G#2 G#3,0,m
8.5,F4 G#2 G#3,0,m
8.75,B4 G#2 G#3,0,m
9.0,D5 G#2 G#3,0,m
9.25,B4 G#2 G#3,0,m
9.5,F5 G#2 G#3,0,m
9.75,D5 G#2 G#3,0,m
10.0,B5 G2 G3,0,m
10.25,F5 G2 G3,0,m
10.5,D5 G2 G3,0,m
10.75,B4 G2 G3,0,m
11.0,F4 G2 G3,0,m
11.25,D4 G2 G3,0,m
11.5,B3 G2 G3,0,m
11.75,B4 F2 F3,0,m
12.0,C4 E-2 E-3,0,m
12.25,E-4 E-2 E-3,0,m
12.5,G4 E-2 E-3,0,m
12.75,C5 E-2 E-3,0,m
13.0,E-5 E-2 E-3,0,m
13.25,C5 E-2 E-3,0,m
13.5,G5 E-2 E-3,0,m
13.75,E-5 D2 D3,0,m
14.0,C6 C2 C3,0,m
14.25,G5 C2 C3,0,m
14.5,E-5 C2 C3,0,m
14.75,C5 C2 C3,0,m
15.0,G4 C2 C3,0,m
15.25,E-4 C2 C3,0,m
15.5,C4 C2 C3,0,m
15.75,C5 C2 C3,0,m
16.0,C#4 B-1 B-2,0,m
16.25,E4 B-1 B-2,0,m
16.5,G4 B-1 B-2,0,m
16.75,C#5 B-1 B-2,0,m
17.0,E4 B-1 B-2,0,m
17.25,G4 B-1 B-2,0,m
17.5,C#5 B-1 B-2,0,m
17.75,E5 B-1 B-2,0,m
18.0,C#5 A1 A2,0,m
18.25,A4 A1 A2,7,m
18.5,E4 A1 A2,7,m
18.75,A4 A1 A2,7,m
19.0,C#5 A1 A2,7,m
19.25,E5 A1 A2,7,m
19.5,A5 A1 A2,7,m
19.75,C#6 G1 G2,7,m
20.0,D6 F#1 F#2,7,m
20.25,A5 D6 F#1 F#2,7,m
