0.0,D3 B-3 G2,7,m
0.5,D3 B-3 G2,7,m
1.0,D3 B-3 G2,7,m
1.5,D3 A3 C3,7,m
2.5,D3 G3 B-2,7,m
3.0,D3 C4 A2,7,m
3.5,D3 C4 A2,7,m
4.0,D3 B-3 G2,7,m
4.5,F#2,7,m
4.625,D3 F#2,7,m
4.75,A3 F#2 D3,7,m
6.0,A3 D4 F#2 D3,7,m
6.5,A3 D4 F#2 D3,7,m
7.0,A3 D4 F#2 D3,7,m
7.5,D4 G2,7,m
7.75,B-3 D4 G2,7,m
8.0,D4 G2,7,m
8.25,G4 G2,7,m
8.5,B-4 G2,7,m
9.0,B-3 C#4 E3,7,m
9.5,A3 C#4 E3,7,m
10.0,G3 C#4 E3,7,m
10.5,D3,7,m
10.625,F#3 D3,7,m
10.75,D4 D3 F#3,7,m
12.0,G2,7,m
12.25,D3 G2,7,m
12.5,B-3 G2,7,m
12.75,D3 B-3 G2,7,m
13.0,B-3 G2,7,m
13.25,D3 B-3 G2,7,m
13.5,C3,7,m
13.75,D3 C3,7,m
14.0,A3 C3,7,m
14.25,D3 A3 C3,7,m
14.5,G3 B-2,7,m
14.75,D3 G3 B-2,7,m
15.0,A2,7,m
15.25,D3 A2,7,m
15.5,C4 A2,7,m
15.75,D3 C4 A2,7,m
16.0,B-3 G2,7,m
16.25,D3 B-3 G2,7,m
16.5,A3 F#2,7,m
16.75,A3 D3 F#2,7,m
17.0,A3 A2,7,m
17.25,A3 D3 A2,7,m
17.5,A2,7,m
17.75,D3 A2,7,m
18.0,D4 F#2,7,m
18.25,D4 D3 F#2,7,m
18.5,D4 A2,7,m
18.75,D4 D3 A2,7,m
19.0,D4 A2,7,m
19.25,D4 D3 A2,7,m
19.5,D4 G2,7,m
19.75,D4 D3 G2,7,m
20.0,D4 B-2,7,m
20.25,D4 D3 B-2,7,m
20.5,D4 B-2,7,m
20.75,D4 D3 B-2,7,m
21.0,D4 B2,7,m
21.25,D4 G3 B2,7,m
21.5,G4 D3,7,m
21.75,G4 G3 D3,7,m
22.0,G4 D3,7,m
22.25,G4 G3 D3,7,m
22.5,C3,7,m
22.75,G3 C3,7,m
23.0,E-4 C3,7,m
23.25,E-4 G3 C3,7,m
23.5,D4 D3,7,m
23.75,D4 G3 D3,7,m
24.0,E3,7,m
24.25,G3 E3,7,m
24.5,C#4 E3,7,m
24.75,G3 C#4 E3,7,m
25.0,C4 F#2,7,m
25.25,A3 C4 F#2,7,m
25.5,G2,7,m
25.75,D3 G2,7,m
26.0,B-3 G2,7,m
26.25,D3 B-3 G2,7,m
26.5,B-3 G2,7,m
26.75,D3 B-3 G2,7,m
27.0,C3,7,m
27.25,E-3 C3,7,m
27.5,G#3 C3,7,m
27.75,C4 C3,7,m
28.0,E-4 C3,7,m
28.5,D3,7,m
28.75,B-3 D3,7,m
29.0,D4 D3,7,m
29.25,G4 D3,7,m
29.5,B-4 D3,7,m
30.0,D3,7,m
30.25,F#3 D3,7,m
30.5,A3 D3,7,m
30.75,D4 D3,7,m
31.0,F#4 D3,7,m
31.25,A4 D3,7,m
31.5,G4 G2,7,m
31.625,G4 G3 G2,7,m
31.75,G4 B-3 G2 G3,7,m
31.875,G4 D4 G2 G3 B-3,7,m
33.0,A3 D4 F#2 D3,7,m
33.5,A3 D4 F#2 D3,7,m
34.0,A3 D4 F#2 D3,7,m
34.5,G2,7,m
34.625,B-2 G2,7,m
34.75,D3 G2 B-2,7,m
34.875,G3 G2 B-2 D3,7,m
36.5,D3 B-3 G2,7,m
37.0,D3 B-3 G2,7,m
37.5,D3 B-3 G2,7,m
38.0,D3 A3 C3,7,m
39.0,D3 G3 B-2,7,m
39.5,D3 C4 A2,7,m
40.0,D3 C4 A2,7,m
40.5,D3 B-3 G2,7,m
41.0,F#2,7,m
41.125,D3 F#2,7,m
41.25,A3 F#2 D3,7,m
42.5,A3 D4 F#2 D3,7,m
43.0,A3 D4 F#2 D3,7,m
43.5,A3 D4 F#2 D3,7,m
44.0,D4 G2,7,m
44.25,B-3 D4 G2,7,m
44.5,D4 G2,7,m
44.75,G4 G2,7,m
45.0,B-4 G2,7,m
45.5,B-3 C#4 E3,7,m
46.0,A3 C#4 E3,7,m
46.5,G3 C#4 E3,7,m
47.0,D3,7,m
47.125,F#3 D3,7,m
47.25,D4 D3 F#3,7,m
48.5,G2,7,m
48.75,D3 G2,7,m
49.0,B-3 G2,7,m
49.25,D3 B-3 G2,7,m
49.5,B-3 G2,7,m
49.75,D3 B-3 G2,7,m
50.0,C3,7,m
50.25,D3 C3,7,m
50.5,A3 C3,7,m
50.75,D3 A3 C3,7,m
51.0,G3 B-2,7,m
51.25,D3 G3 B-2,7,m
51.5,A2,7,m
51.75,D3 A2,7,m
52.0,C4 A2,7,m
52.25,D3 C4 A2,7,m
52.5,B-3 G2,7,m
52.75,D3 B-3 G2,7,m
53.0,A3 F#2,7,m
53.25,A3 D3 F#2,7,m
53.5,A3 A2,7,m
53.75,A3 D3 A2,7,m
54.0,A2,7,m
54.25,D3 A2,7,m
54.5,D4 F#2,7,m
54.75,D4 D3 F#2,7,m
55.0,D4 A2,7,m
55.25,D4 D3 A2,7,m
55.5,D4 A2,7,m
55.75,D4 D3 A2,7,m
56.0,D4 G2,7,m
56.25,D4 D3 G2,7,m
56.5,D4 B-2,7,m
56.75,D4 D3 B-2,7,m
57.0,D4 B-2,7,m
57.25,D4 D3 B-2,7,m
57.5,D4 B2,7,m
57.75,D4 G3 B2,7,m
58.0,G4 D3,7,m
58.25,G4 G3 D3,7,m
58.5,G4 D3,7,m
58.75,G4 G3 D3,7,m
59.0,C3,7,m
59.25,G3 C3,7,m
59.5,E-4 C3,7,m
59.75,E-4 G3 C3,7,m
60.0,D4 D3,7,m
60.25,D4 G3 D3,7,m
60.5,E3,7,m
60.75,G3 E3,7,m
61.0,C#4 E3,7,m
61.25,G3 C#4 E3,7,m
61.5,C4 F#2,7,m
61.75,A3 C4 F#2,7,m
62.0,G2,7,m
62.25,D3 G2,7,m
62.5,B-3 G2,7,m
62.75,D3 B-3 G2,7,m
63.0,B-3 G2,7,m
63.25,D3 B-3 G2,7,m
63.5,C3,7,m
