0.0,D4,?,?
0.25,E4,?,?
0.5,D4 F#4 D3,?,?
1.0,D4 F#4 D3,?,?
1.5,C#4 E4 D3,?,?
2.0,C#4 E4 D3,?,?
2.5,B3 G4 D3,?,?
3.5,B3 G4,?,?
4.0,F#4 A3,?,?
4.5,E4 G2 B3,?,?
5.0,E4 G2 B3,?,?
5.5,E4 G#2 B3,?,?
5.75,F#4 G#2 B3,?,?
6.0,E4 G#2 B3,?,?
6.25,D4 G#2 B3,?,?
6.5,D4 A2,?,?
6.75,C#4 A2,?,?
7.0,B3 A2,?,?
7.25,A3 A2,?,?
7.5,B3,?,?
7.75,C#4,?,?
8.0,D4,?,?
8.25,E4,?,?
8.5,D4 F#4 D3,?,?
9.0,D4 F#4 D3,?,?
9.5,C#4 E4 D3,?,?
10.0,C#4 E4 D3,?,?
10.5,B3 G4 D3,?,?
11.5,B3 G4,?,?
12.0,F#4 A3,?,?
12.5,E4 G2 B3,7,M
13.0,E4 G2 B3,7,M
13.5,D4 A2,7,M
13.75,C#4 A2,7,M
14.0,B3 A2,7,M
14.25,C#4 A2,7,M
14.5,D3,7,M
14.75,D4 D3,7,M
15.0,A3 D3,7,M
15.25,F#3 D3,7,M
15.5,D3,7,M
16.0,F#4 D4,7,M
16.25,G4 E4,7,M
16.5,F#4 A4 D3,7,M
17.0,F#4 A4 D3,7,M
17.5,G4 B4 D3,7,M
18.0,G4 B4 D3,7,M
18.5,F4 G#4 D3,7,M
19.5,F#4 A4 D3,7,M
20.0,D4 F#4 D3,7,M
20.5,G4 D3 B3,7,M
21.0,G4 D3 B3,7,M
21.5,G4 D3 C#4,7,M
21.75,F#4 D3 C#4,7,M
22.0,G4 D3 C#4,7,M
22.25,A4 D3 C#4,2,M
22.5,D4 F#4 D3,2,M
23.0,D4 F#4 D3,2,M
23.5,D3,2,M
24.0,F#4 D4 D3,2,M
24.25,E4 G4 D3,2,M
24.5,F#4 A4 D3,2,M
25.0,F#4 A4 D3,2,M
25.5,G4 B4 D3,2,M
26.0,G4 B4 D3,2,M
26.5,F4 G#4 D3,2,M
27.5,F#4 A4 D3,2,M
28.0,D4 F#4 D3,2,M
28.5,G4 A2 E4,2,M
29.0,A4 A2 E4,2,M
29.5,F#4 A2 D4,2,M
30.0,A4 A2 D4,2,M
30.5,E4 A2 C#4,2,M
31.0,A4 A2 C#4,2,M
31.5,F#4 A2 D4,2,M
32.0,A4 A2 D4,2,M
32.5,G4 A2 E4,2,M
33.0,A4 A2 E4,2,M
33.5,F#4 A2 D4,2,M
34.0,A4 A2 D4,2,M
34.5,E4 A2 C#4,2,M
35.0,G#4 A2 C#4,2,M
35.25,A4 A2 C#4,2,M
35.5,F#4 A2 D4,2,M
36.0,G#4 A2 D4,2,M
36.25,A4 A2 D4,2,M
36.5,G4 A2 E4,2,M
37.0,G#4 A2 E4,2,M
37.25,A4 A2 E4,2,M
37.5,F#4 A2 D4,2,M
38.0,G#4 A2 D4,2,M
38.25,A4 A2 D4,2,M
38.5,E4 A2 C#4,2,M
39.0,A4 A2 C#4,2,M
39.5,A4,2,M
40.0,G#4,2,M
40.25,G4,2,M
40.5,D4 F#4 D3,2,M
41.0,D4 F#4 D3,2,M
41.5,C#4 E4 D3,2,M
42.0,C#4 E4 D3,2,M
42.5,B3 G4 D3,2,M
43.5,B3 G4,2,M
44.0,F#4 A3,2,M
44.5,E4 G2 B3,2,M
45.0,E4 G2 B3,2,M
45.5,E4 G#2 B3,2,M
45.75,F#4 G#2 B3,2,M
46.0,E4 G#2 B3,2,M
46.25,D4 G#2 B3,?,?
46.5,D4 A2,?,?
46.75,C#4 A2,?,?
47.0,B3 A2,?,?
47.25,A3 A2,?,?
47.5,B3,?,?
47.75,C#4,?,?
48.0,D4,?,?
48.25,E4,?,?
48.5,D4 F#4 D3,?,?
49.0,D4 F#4 D3,?,?
