4.0,G4 D4 B3,7,M
6.0,A4 E4 C4 A3,7,M
6.75,A4 C4 A3,7,M
7.0,A4 F#4 C4 A3,7,M
7.625,F#4,7,M
8.0,B4 G4 D4 G3,7,M
11.0,A4 F#4 D4 D3,7,M
12.0,B4 G4 D4 G3,7,M
13.0,D5 F#4 D4 B3,7,M
14.0,E5 A4 D4 A3,7,M
14.75,E5 A4 A3,7,M
15.0,E5 A4 C#4 A3,7,M
15.625,C#4,2,M
16.0,D5 F#4 A3 D3,2,M
20.0,D5 G4 B3 G3,7,M
21.0,E5 G4 B3 E3,7,M
22.0,C5 E4 C4 A3,7,M
24.0,C5 E4 A3,7,M
25.0,D5 F#4 A3 D3,7,M
26.0,B4 D4 B3 G3,7,M
28.0,B4 D4 G3,7,M
29.0,D5 D4 A3 F#3,7,M
29.375,D5 D4 F#3,7,M
29.5,D5 D4 B3 F#3,7,M
29.75,B3,7,M
30.0,C5 G4 C4 E3,7,M
31.0,B4 G4 D4 G3,7,M
32.0,A4 G4 D4 D3,7,M
32.75,A4 D4 D3,7,M
33.0,A4 F#4 D4 D3,7,M
33.625,F#4,7,M
34.0,G4 D4 B3 G3,7,M
36.0,D5 G4 B3 G2,7,M
38.0,C5 G4 C4 A2,7,M
38.75,C5 C4 A2,7,M
39.0,C5 F#4 C4 A2,7,M
39.625,F#4,7,M
40.0,B4 G4 D4 B2,7,M
43.0,A4 D4 F#3 D3,7,M
44.0,G4 D4 G3 E3,7,M
45.0,F#4 D4 A3 F#3,7,M
46.0,E4 D4 B3 G3,7,M
46.75,E4,7,M
47.0,E4 C#4 A3,7,M
47.625,C#4 A3,2,M
48.0,D4 F#3 D3,2,M
52.0,D5 F#4 A3 D3,7,M
53.0,E5 G4 B3 G2,7,M
54.0,C5 E4 B3 A2,7,M
54.75,C5 E4 A2,7,M
55.0,C5 E4 A3 A2,7,M
55.625,A3,7,M
56.0,C5 E4 C4 A3,7,M
57.0,D5 F#4 B3 D3,7,M
57.375,D5 F#4 D3,7,M
57.5,D5 F#4 A3 D3,7,M
57.75,A3,7,M
58.0,B4 D4 G3,7,M
58.75,B4 D4 G3,7,M
59.0,B4 D4 G3 F#3,7,M
59.625,F#3,7,M
60.0,B4 E4 G3 E3,7,M
61.0,A4 E4 A3 C3,7,M
61.375,A4 A3,7,M
61.5,A4 D4 A3 B2,7,M
61.75,D4 B2,7,M
62.0,C5 C4 E3 A2,7,M
62.375,C5 C4 A2,7,M
62.5,C5 C4 F#3 A2,7,M
62.75,F#3,7,M
63.0,B4 D4 G3 B2,7,M
64.0,A4 E4 G3 C3,7,M
64.75,A4,7,M
65.0,A4 D4 F#3 D3,7,M
65.625,D4 F#3 D3,7,M
66.0,G4 B3 D3 G2,7,M
68.0,G4 D4 B3,7,M
70.0,A4 E4 C4 A3,7,M
70.75,A4 C4 A3,7,M
71.0,A4 F#4 C4 A3,7,M
71.625,F#4,7,M
72.0,B4 G4 D4 G3,7,M
75.0,A4 F#4 D4 D3,7,M
76.0,B4 G4 D4 G3,7,M
77.0,D5 F#4 D4 B3,7,M
78.0,E5 A4 D4 A3,7,M
78.75,E5 A4 A3,7,M
79.0,E5 A4 C#4 A3,7,M
79.625,C#4,2,M
80.0,D5 F#4 A3 D3,2,M
84.0,D5 G4 B3 G3,7,M
85.0,E5 G4 B3 E3,7,M
86.0,C5 E4 C4 A3,7,M
88.0,C5 E4 A3,7,M
89.0,D5 F#4 A3 D3,7,M
90.0,B4 D4 B3 G3,7,M
92.0,B4 D4 G3,7,M
93.0,D5 D4 A3 F#3,7,M
93.375,D5 D4 F#3,7,M
93.5,D5 D4 B3 F#3,7,M
93.75,B3,7,M
94.0,C5 G4 C4 E3,7,M
95.0,B4 G4 D4 G3,7,M
96.0,A4 G4 D4 D3,7,M
96.75,A4 D4 D3,7,M
97.0,A4 F#4 D4 D3,7,M
97.625,F#4,7,M
98.0,G4 D4 B3 G3,7,M
100.0,D5 G4 B3 G2,7,M
102.0,C5 G4 C4 A2,7,M
102.75,C5 C4 A2,7,M
103.0,C5 F#4 C4 A2,7,M
103.625,F#4,7,M
104.0,B4 G4 D4 B2,7,M
107.0,A4 D4 F#3 D3,7,M
108.0,G4 D4 G3 E3,7,M
109.0,F#4 D4 A3 F#3,7,M
110.0,E4 D4 B3 G3,7,M
110.75,E4,7,M
111.0,E4 C#4 A3,7,M
111.625,C#4 A3,2,M
112.0,D4 F#3 D3,2,M
116.0,D5 F#4 A3 D3,7,M
117.0,E5 G4 B3 G2,7,M
118.0,C5 E4 B3 A2,7,M
118.75,C5 E4 A2,7,M
119.0,C5 E4 A3 A2,7,M
119.625,A3,7,M
120.0,C5 E4 C4 A3,7,M
121.0,D5 F#4 B3 D3,7,M
121.375,D5 F#4 D3,7,M
121.5,D5 F#4 A3 D3,7,M
121.75,A3,7,M
122.0,B4 D4 G3,7,M
122.75,B4 D4 G3,7,M
123.0,B4 D4 G3 F#3,7,M
123.625,F#3,7,M
124.0,B4 E4 G3 E3,7,M
125.0,A4 E4 A3 C3,7,M
125.375,A4 A3,7,M
125.5,A4 D4 A3 B2,7,M
125.75,D4 B2,7,M
126.0,C5 C4 E3 A2,7,M
126.375,C5 C4 A2,7,M
126.5,C5 C4 F#3 A2,7,M
126.75,F#3,7,M
127.0,B4 D4 G3 B2,7,M
128.0,A4 E4 G3 C3,7,M
128.75,A4,7,M
129.0,A4 D4 F#3 D3,7,M
129.625,D4 F#3 D3,7,M
130.0,G4 B3 D3 G2,7,M
132.0,G4 D4 B3,7,M
134.0,A4 E4 C4 A3,7,M
134.75,A4 C4 A3,7,M
135.0,A4 F#4 C4 A3,7,M
135.625,F#4,7,M
136.0,B4 G4 D4 G3,7,M
139.0,A4 F#4 D4 D3,7,M
140.0,B4 G4 D4 G3,7,M
141.0,D5 F#4 D4 B3,7,M
142.0,E5 A4 D4 A3,7,M
142.75,E5 A4 A3,7,M
143.0,E5 A4 C#4 A3,7,M
143.625,C#4,2,M
144.0,D5 F#4 A3 D3,2,M
148.0,D5 G4 B3 G3,7,M
149.0,E5 G4 B3 E3,7,M
150.0,C5 E4 C4 A3,7,M
152.0,C5 E4 A3,7,M
153.0,D5 F#4 A3 D3,7,M
154.0,B4 D4 B3 G3,7,M
156.0,B4 D4 G3,7,M
157.0,D5 D4 A3 F#3,7,M
157.375,D5 D4 F#3,7,M
157.5,D5 D4 B3 F#3,7,M
157.75,B3,7,M
158.0,C5 G4 C4 E3,7,M
159.0,B4 G4 D4 G3,7,M
160.0,A4 G4 D4 D3,7,M
160.75,A4 D4 D3,7,M
161.0,A4 F#4 D4 D3,7,M
161.625,F#4,7,M
162.0,G4 D4 B3 G3,7,M
164.0,D5 G4 B3 G2,7,M
166.0,C5 G4 C4 A2,7,M
166.75,C5 C4 A2,7,M
167.0,C5 F#4 C4 A2,7,M
167.625,F#4,7,M
168.0,B4 G4 D4 B2,7,M
171.0,A4 D4 F#3 D3,7,M
172.0,G4 D4 G3 E3,7,M
173.0,F#4 D4 A3 F#3,7,M
174.0,E4 D4 B3 G3,7,M
174.75,E4,7,M
175.0,E4 C#4 A3,7,M
175.625,C#4 A3,2,M
176.0,D4 F#3 D3,2,M
180.0,D5 F#4 A3 D3,7,M
181.0,E5 G4 B3 G2,7,M
182.0,C5 E4 B3 A2,7,M
182.75,C5 E4 A2,7,M
183.0,C5 E4 A3 A2,7,M
183.625,A3,7,M
184.0,C5 E4 C4 A3,7,M
185.0,D5 F#4 B3 D3,7,M
185.375,D5 F#4 D3,7,M
185.5,D5 F#4 A3 D3,7,M
185.75,A3,7,M
186.0,B4 D4 G3,7,M
186.75,B4 D4 G3,7,M
187.0,B4 D4 G3 F#3,7,M
187.625,F#3,7,M
188.0,B4 E4 G3 E3,7,M
189.0,A4 E4 A3 C3,7,M
189.375,A4 A3,7,M
189.5,A4 D4 A3 B2,7,M
189.75,D4 B2,7,M
190.0,C5 C4 E3 A2,7,M
190.375,C5 C4 A2,7,M
190.5,C5 C4 F#3 A2,7,M
190.75,F#3,7,M
191.0,B4 D4 G3 B2,7,M
192.0,A4 E4 G3 C3,7,M
192.75,A4,7,M
193.0,A4 D4 F#3 D3,7,M
193.625,D4 F#3 D3,7,M
194.0,G4 B3 D3 G2,7,M
196.0,G4 D4 B3,7,M
198.0,A4 E4 C4 A3,7,M
198.75,A4 C4 A3,7,M
199.0,A4 F#4 C4 A3,7,M
199.625,F#4,7,M
200.0,B4 G4 D4 G3,7,M
203.0,A4 F#4 D4 D3,7,M
204.0,B4 G4 D4 G3,7,M
205.0,D5 F#4 D4 B3,7,M
206.0,E5 A4 D4 A3,7,M
206.75,E5 A4 A3,7,M
207.0,E5 A4 C#4 A3,7,M
207.625,C#4,2,M
208.0,D5 F#4 A3 D3,2,M
212.0,D5 G4 B3 G3,7,M
213.0,E5 G4 B3 E3,7,M
214.0,C5 E4 C4 A3,7,M
216.0,C5 E4 A3,7,M
217.0,D5 F#4 A3 D3,7,M
218.0,B4 D4 B3 G3,7,M
220.0,B4 D4 G3,7,M
221.0,D5 D4 A3 F#3,7,M
221.375,D5 D4 F#3,7,M
221.5,D5 D4 B3 F#3,7,M
221.75,B3,7,M
222.0,C5 G4 C4 E3,7,M
223.0,B4 G4 D4 G3,7,M
224.0,A4 G4 D4 D3,7,M
224.75,A4 D4 D3,7,M
225.0,A4 F#4 D4 D3,7,M
225.625,F#4,7,M
226.0,G4 D4 B3 G3,7,M
228.0,D5 G4 B3 G2,7,M
230.0,C5 G4 C4 A2,7,M
230.75,C5 C4 A2,7,M
231.0,C5 F#4 C4 A2,7,M
231.625,F#4,7,M
232.0,B4 G4 D4 B2,7,M
235.0,A4 D4 F#3 D3,7,M
236.0,G4 D4 G3 E3,7,M
237.0,F#4 D4 A3 F#3,7,M
238.0,E4 D4 B3 G3,7,M
238.75,E4,7,M
239.0,E4 C#4 A3,7,M
239.625,C#4 A3,2,M
240.0,D4 F#3 D3,2,M
244.0,D5 F#4 A3 D3,7,M
245.0,E5 G4 B3 G2,7,M
246.0,C5 E4 B3 A2,7,M
246.75,C5 E4 A2,7,M
247.0,C5 E4 A3 A2,7,M
247.625,A3,7,M
248.0,C5 E4 C4 A3,7,M
249.0,D5 F#4 B3 D3,7,M
249.375,D5 F#4 D3,7,M
249.5,D5 F#4 A3 D3,7,M
249.75,A3,7,M
250.0,B4 D4 G3,7,M
250.75,B4 D4 G3,7,M
251.0,B4 D4 G3 F#3,7,M
251.625,F#3,7,M
252.0,B4 E4 G3 E3,7,M
253.0,A4 E4 A3 C3,7,M
253.375,A4 A3,7,M
253.5,A4 D4 A3 B2,7,M
253.75,D4 B2,7,M
254.0,C5 C4 E3 A2,7,M
254.375,C5 C4 A2,7,M
254.5,C5 C4 F#3 A2,7,M
254.75,F#3,7,M
255.0,B4 D4 G3 B2,7,M
256.0,A4 E4 G3 C3,7,M
256.75,A4,7,M
257.0,A4 D4 F#3 D3,7,M
257.625,D4 F#3 D3,7,M
258.0,G4 B3 D3 G2,7,M
260.0,G4 D4 B3,7,M
262.0,A4 E4 C4 A3,7,M
262.75,A4 C4 A3,7,M
263.0,A4 F#4 C4 A3,7,M
263.625,F#4,7,M
264.0,B4 G4 D4 G3,7,M
267.0,A4 F#4 D4 D3,7,M
268.0,B4 G4 D4 G3,7,M
269.0,D5 F#4 D4 B3,7,M
270.0,E5 A4 D4 A3,7,M
270.75,E5 A4 A3,7,M
271.0,E5 A4 C#4 A3,7,M
271.625,C#4,2,M
272.0,D5 F#4 A3 D3,2,M
276.0,D5 G4 B3 G3,7,M
277.0,E5 G4 B3 E3,7,M
278.0,C5 E4 C4 A3,7,M
280.0,C5 E4 A3,7,M
281.0,D5 F#4 A3 D3,7,M
282.0,B4 D4 B3 G3,7,M
284.0,B4 D4 G3,7,M
285.0,D5 D4 A3 F#3,7,M
285.375,D5 D4 F#3,7,M
285.5,D5 D4 B3 F#3,7,M
285.75,B3,7,M
286.0,C5 G4 C4 E3,7,M
287.0,B4 G4 D4 G3,7,M
288.0,A4 G4 D4 D3,7,M
288.75,A4 D4 D3,7,M
289.0,A4 F#4 D4 D3,7,M
289.625,F#4,7,M
290.0,G4 D4 B3 G3,7,M
292.0,D5 G4 B3 G2,7,M
294.0,C5 G4 C4 A2,7,M
294.75,C5 C4 A2,7,M
295.0,C5 F#4 C4 A2,7,M
295.625,F#4,7,M
296.0,B4 G4 D4 B2,7,M
299.0,A4 D4 F#3 D3,7,M
300.0,G4 D4 G3 E3,7,M
301.0,F#4 D4 A3 F#3,7,M
302.0,E4 D4 B3 G3,7,M
302.75,E4,7,M
303.0,E4 C#4 A3,7,M
303.625,C#4 A3,2,M
304.0,D4 F#3 D3,2,M
308.0,D5 F#4 A3 D3,7,M
309.0,E5 G4 B3 G2,7,M
310.0,C5 E4 B3 A2,7,M
310.75,C5 E4 A2,7,M
311.0,C5 E4 A3 A2,7,M
311.625,A3,7,M
312.0,C5 E4 C4 A3,7,M
313.0,D5 F#4 B3 D3,7,M
313.375,D5 F#4 D3,7,M
313.5,D5 F#4 A3 D3,7,M
313.75,A3,7,M
314.0,B4 D4 G3,7,M
314.75,B4 D4 G3,7,M
315.0,B4 D4 G3 F#3,7,M
315.625,F#3,7,M
316.0,B4 E4 G3 E3,7,M
317.0,A4 E4 A3 C3,7,M
317.375,A4 A3,7,M
317.5,A4 D4 A3 B2,7,M
317.75,D4 B2,7,M
318.0,C5 C4 E3 A2,7,M
318.375,C5 C4 A2,7,M
318.5,C5 C4 F#3 A2,7,M
318.75,F#3,7,M
319.0,B4 D4 G3 B2,7,M
320.0,A4 E4 G3 C3,7,M
320.75,A4,7,M
321.0,A4 D4 F#3 D3,7,M
321.625,D4 F#3 D3,7,M
322.0,G4 B3 D3 G2,7,M
