3.0,C4 E-4 G#4 G#3 G#1 G#2,8,M
3.375,C4 E-4 G#4 G#1 G#2,8,M
3.5,G#4,8,M
3.75,B-4,8,M
4.0,C4 E-4 C5 G#4 G#1 G#2,8,M
4.375,C5 G#1 G#2,8,M
4.5,C#4 E-4 B-4 G4 G#1 G#2,8,M
5.0,C#5,8,M
5.5,C#4 E-4 G4 B-3 G#1 G#2,8,M
5.875,G4 G#1 G#2,8,M
6.0,E-4 G#4 C4 G#1 G#2,8,M
6.5,G#4,8,M
7.0,C4 C5 E-4 G#1 G#2,8,M
7.375,C5 G#1 G#2,8,M
7.5,C4 E-4 E-5 G#3 G#1 G#2,8,M
7.875,C4 E-4 G#3 G#1 G#2,8,M
8.5,E-6 E-4 E-5 G#3 C2 C3,8,M
9.0,E-6 F4 E-5 G#3 C#2 C#3,8,M
9.5,C#6 F4 C#5 G#3 C#2 C#3,8,M
10.0,C6 E-4 C5 A3 C#2 C#3,8,M
10.5,C6 C#4 C5 B-3 C#2 C#3,8,M
11.0,B-5 C#4 B-4 B-3 C#2 C#3,8,M
11.25,B-5 E-4 B-4 B-3 C#2 C#3,8,M
11.5,G#5 F4 G#4 B-3 D2 D3,8,M
12.0,G#5 B-3 G#4 E-2 E-3,8,M
12.5,G5 G4 B-3 E-2 E-3,8,M
12.75,B-5 B-3 B-4 E-2 E-3,8,M
13.0,G#5 D4 G#4 B-3 F2 F3,8,M
13.25,F5 D4 F4 B-3 F2 F3,8,M
13.5,E-5 E-4 B-3 G2 G3,8,M
14.0,E-5 E-4 G2 G3,8,M
14.25,F5 F4 E-4 G2 G3,8,M
14.5,C#5 C#4,8,M
14.75,B-4 B-3,8,M
15.0,G#4 C4 E-4 G#1 G#2,8,M
15.5,G#4,8,M
15.75,B-4,8,M
16.0,C4 E-4 C5 G#4 G#1 G#2,8,M
16.5,C#4 E-4 B-4 G4 G#1 G#2,8,M
17.0,C#5,8,M
17.5,E-4 G4 B-3 G#1 G#2,8,M
18.0,E-4 G#4 C4 G#1 G#2,8,M
18.5,G#4,8,M
18.625,B-4,8,M
18.75,G#4,8,M
18.875,G4,8,M
19.0,C4 E-4 G#4 G#3 G#1 G#2,8,M
19.125,C4 E-4 B-4 G#3 G#1 G#2,8,M
19.25,C4 E-4 C5 G#3 G#1 G#2,8,M
19.375,C4 E-4 C#5 G#3 G#1 G#2,8,M
19.5,G#3 E-5 C2 C3,8,M
20.5,G#3 E5 C2 C3,8,M
21.0,G#3 F5 C#2 C#3,8,M
21.5,A3 F5 C#2 C#3,8,M
22.0,B-3 E-5 C#2 C#3,8,M
22.125,B-3 C#5 C#2 C#3,8,M
22.25,B-3 C5 C#2 C#3,8,M
22.375,B-3 B-4 C#2 C#3,8,M
22.5,C4 G#4 E-2 E-3,8,M
23.0,G#4,8,M
23.25,B-4,8,M
23.5,C#4 G4 B-3 E-2 E-3,8,M
24.0,C4 G#4 G#3 G#1 G#2,8,M
24.5,E-4,8,M
25.0,E-4 C5 G#3 G#1 G#2,8,M
25.5,C4 G#4 G#3 G#1 G#2,8,M
27.0,G#4 C4 E-4 G#3 G#1 G#2,8,M
27.5,G#4,8,M
27.75,B-4,8,M
28.0,C5 C4 E-4 G#4 G#3 G#1 G#2,8,M
28.5,B-4 C#4 E-4 G4 B-3 G#1 G#2,8,M
29.0,C#5,8,M
29.5,C#4 E-4 G4 B-3 G#1 G#2,8,M
30.0,G#4 C4 E-4 G#3 G#1 G#2,8,M
30.5,G#4,8,M
31.0,C5 C4 E-4 G#3 G#1 G#2,8,M
31.5,E-5 E-4 C4 G#3 G#1 G#2,8,M
32.5,E-5 G#3 E-4 C2 C3,8,M
33.0,E-5 G#3 F4 C#2 C#3,8,M
33.5,C#5 G#3 F4 C#2 C#3,8,M
33.875,G#3 F4 C#2 C#3,8,M
34.0,C5 A3 E-4 C#2 C#3,8,M
34.5,C5 B-3 C#4 C#2 C#3,8,M
35.0,B-4 B-3 C#4,8,M
35.25,B-4 B-3 E-4,8,M
35.375,B-3 E-4,8,M
35.5,G#4 B-3 F4 D2 D3,8,M
36.0,G#4 B-3 E-2 E-3,8,M
36.5,G4 B-3 E-2 E-3,8,M
36.75,B-4 B-3 E-2 E-3,8,M
37.0,G#4 B-3 D4 F2 F3,8,M
37.25,F4 B-3 D4 F2 F3,8,M
37.5,E-4 G2 G3,8,M
38.25,F4 G2 G3,8,M
38.5,C#4,8,M
38.75,B-3,8,M
39.0,G#4 C4 E-4 G#3 G#1 G#2,8,M
39.5,G#4,8,M
39.75,B-4,8,M
40.0,C5 C4 E-4 G#4 G#3 G#1 G#2,8,M
40.5,B-4 C#4 E-4 G4 B-3 G#1 G#2,8,M
41.0,C#5,8,M
41.5,C#4 E-4 G4 B-3 G#1 G#2,8,M
42.0,C4 E-4 G#4 G#3 G#1 G#2,8,M
42.625,B-4,8,M
42.75,G#4,8,M
42.875,G4,8,M
43.0,G#4 E-4 C4 G#3 G#1 G#2,8,M
43.125,B-4 E-4 C4 G#3 G#1 G#2,8,M
43.25,C5 E-4 C4 G#3 G#1 G#2,8,M
43.375,C#5 E-4 C4 G#3 G#1 G#2,8,M
43.5,E-5 E-4 G#3 C2 C3,8,M
44.375,E-4 G#3 C2 C3,8,M
44.5,E5 E4 G#3 C2 C3,8,M
45.0,F5 F4 G#3 C#2 C#3,8,M
45.5,F5 F4 G#3 C#2 C#3,8,M
45.875,F4 G#3 C#2 C#3,8,M
46.0,E-5 F4 B-3 C#2 C#3,8,M
46.125,C#5 F4 B-3 C#2 C#3,8,M
46.25,C5 F4 B-3 C#2 C#3,8,M
46.375,B-4 F4 B-3 C#2 C#3,8,M
46.5,G#4 G#3 C4 E-2 E-3,8,M
47.0,G#4,8,M
47.25,B-4,8,M
47.5,G4 B-3 C#4 E-2 E-3,8,M
47.875,B-3 C#4 E-2 E-3,8,M
48.0,G#4 G#3 C4 E-3 G#1 G#2,8,M
48.5,E-4,8,M
49.0,C5 C4 E-4 E-3 G#1 G#2,8,M
49.375,C4 E-4 E-3 G#1 G#2,8,M
49.5,G#4 G#3 C4 E-3 G#1 G#2,8,M
50.5,E-6 E-5,8,M
51.0,G5 E-5 B-4 C#4 B-3 E-4 G4 E-3 C#2 C#3,8,M
51.5,G5 E-5 B-4 C#4 G4,8,M
52.0,E-6 E-5 B-4 C#4 B-3 E-4 E-3 C#2 C#3,8,M
52.5,G#5 C5 E-5 C4 G#3 E-4 G#4 E-3 C2 C3,8,M
53.0,G#5 E-5 C5 C4 G#4,8,M
53.5,E-6 E-5 C5 C4 G#3 E-4 E-3 C2 C3,8,M
54.0,E-6 B-4 G3 B-3 E-4 E-5 E-3 G1 G2,8,M
54.5,C#6 B-4 G3 B-3 E-4 C#5 E-3 G1 G2,8,M
55.0,C6 G#4 G#3 C4 E-4 C5 E-3 G#1 G#2,8,M
55.5,B-5 G4 E-3 G3 E-4 B-4 E-2,8,M
56.0,E-2 E-3,8,M
56.5,E-5 E-4 G4 E-2 E-3,8,M
57.0,E5 C#4 G4 E-2 E-3,8,M
57.875,C#4 G4 E-2 E-3,8,m
58.0,G4 C#4 B-4 E-2 E-3,8,m
58.5,G#4 B3 E-4 E-2 E-3,8,m
59.5,B-4 G3 E-4 E-2 E-3,8,m
60.0,C#5 G#3 E-4 E-2 E-3,8,m
61.0,B4 G#3 D4 E-2 E-3,8,m
61.5,B-4 G3 E-4 E-2 E-3,8,m
62.0,B-3 E-4 E-2 E-3,8,m
62.5,E-4 E-2 E-3,8,m
63.0,E-4 E4 E-2 E-3,8,m
63.5,C#4 E4 E-2 E-3,11,M
64.0,B3 F4 E-2 E-3,11,M
64.5,B-3 F#4 E-2 E-3,11,M
65.0,E-4 F#4 E-3 E-2,11,M
65.5,C#4 G4 B-3 E-2 E-3,11,M
