1.75,E-5,?,?
2.0,F5,?,?
2.125,E-5,?,?
2.25,D5,?,?
2.375,E-5,?,?
2.5,E-5,?,?
2.75,G5,?,?
3.0,B-5,?,?
4.0,E-4 G4,?,?
4.75,E-5 E-4 G4,?,?
4.875,E-5,?,?
5.0,F5,?,?
5.125,E-5,?,?
5.25,D5,?,?
5.375,E-5,?,?
5.5,E-5,?,?
5.75,G5,?,?
6.0,C5,?,?
7.0,G#3 C4,3,M
7.75,F5 G#3 C4,3,M
7.875,F5,3,M
8.0,G5,3,M
8.125,F5,3,M
8.25,E-5,3,M
8.375,F5,3,M
8.5,F5,3,M
8.75,G#5,3,M
9.0,C6,3,M
9.33333333333,B-5,3,M
9.66666666667,G#5,3,M
10.0,G5,3,M
10.3333333333,F5,3,M
10.6666666667,E-5,3,M
11.0,D5 B-3 D4,3,M
11.3333333333,C5 B-3 D4,3,M
11.6666666667,B-4 B-3 D4,3,M
11.875,B-4,3,M
12.0,G#4 E-4,3,M
13.0,G4 E-3,3,M
13.6666666667,E-3,3,M
13.75,G5 E-3,3,M
13.875,G5,3,M
14.0,G#5 B-4 E-4,3,M
14.125,G5 B-4 E-4,3,M
14.25,F5 B-4 E-4,3,M
14.375,G5 B-4 E-4,3,M
14.5,G5 B-4 E-4,3,M
14.75,G#5 B-4 E-4,3,M
15.0,B-5 B-4 D4,3,M
15.375,B-4 D4,3,M
15.875,D4,10,M
16.0,B-4 D4,10,M
16.75,F5 B-4 D4,10,M
16.875,F5 B-4,10,M
17.0,G5 B-4 D4,10,M
17.125,F5 B-4 D4,10,M
17.25,E-5 B-4 D4,10,M
17.375,F5 B-4 D4,10,M
17.5,F5 B-4 D4,10,M
17.75,G5 B-4 D4,10,M
17.875,G5 B-4,10,M
18.0,F5 B-4 C4,10,M
18.6666666667,B-4 C4,10,M
18.75,E5 B-4 C4,10,M
18.875,E5 C4,10,M
19.0,E-5 A4 C4,10,M
19.875,E-5,10,M
20.0,E-5 B-4 B-3,10,M
20.375,B-4 B-3,10,M
20.5,D5 B-4 B-3,10,M
20.875,D5,10,M
21.0,C5 G4 E-4,10,M
21.3333333333,E-5 G4 E-4,10,M
21.6666666667,G5 G4 E-4,10,M
21.875,G5,10,M
22.0,B-4 D4 F3,10,M
22.875,F3,10,M
23.0,B-4 C4 F3,10,M
23.125,A4 C4 F3,10,M
23.25,B-4 C4 F3,10,M
23.375,A4 C4 F3,10,M
23.5,B-4 C4 F3,10,M
23.625,A4 C4 F3,10,M
23.75,G4 C4 F3,10,M
23.875,A4,10,M
24.0,B-4 B-3,10,M
24.3333333333,B-4 C4,10,M
24.6666666667,D4 B-4,10,M
25.0,B-4 E-4,10,M
25.3333333333,B-4 F4,10,M
25.6666666667,G4 B-4,10,M
26.0,B-4 E4,10,M
26.3333333333,B-4 F4,10,M
26.6666666667,G4 B-4,10,M
27.0,B-4 F4,10,M
27.3333333333,G5 F4,10,M
27.6666666667,F5 F4,10,M
27.875,F5,10,M
28.0,E-5,10,M
28.3333333333,D5,10,M
28.6666666667,C5,10,M
29.0,B-4 F4,10,M
