0.0,F#4 D5 D4 D3,2,M
1.0,F#5,2,M
1.125,E5,2,M
1.25,F#5,2,M
1.375,G5,2,M
1.5,A5,2,M
2.0,F#5,2,M
2.5,D5,2,M
3.0,A4 A3,2,M
3.5,F#4 F#3,2,M
4.0,D4 D3,2,M
4.5,B4 B3,2,M
5.0,G4 G3,2,M
5.5,E4 E3,2,M
6.0,A3,2,M
6.5,G5 C#5 E4 A3,2,M
6.625,A3,2,M
7.0,G5 C#5 E4 A3,2,M
7.125,A3,2,M
7.5,G5 C#5 D4,2,M
8.0,F#5 D5 D4 D3,2,M
8.375,F#5 D5 D3,2,M
8.5,D4,2,M
8.625,E4,2,M
8.75,F#4,2,M
8.875,G4,2,M
9.0,A4 A3,2,M
9.5,F#4 F#3,2,M
10.0,D4 D3,2,M
10.5,B4 B3,2,M
11.0,G4 G3,2,M
11.5,E4 E3,2,M
12.0,G5 C#4 A4 A3,2,M
12.5,F#5 A4 A3,2,M
12.75,E5 G4 A4 A3,2,M
12.875,E5 G4,2,M
13.0,D5 F#4 A3 A2,2,M
13.25,C#5 E4 A3 A2,2,M
13.5,D5 D4 D3,2,M
14.0,D5 D4 D3 D2,2,M
14.375,D3 D2,2,M
14.5,F#5,2,M
15.0,D4,2,M
16.0,C#4,2,M
16.5,B3,9,M
17.5,D5 F#5,9,M
18.0,B3 D4,9,M
19.0,A3 C#4,9,M
19.5,G#3 B3,9,M
20.5,B5,9,M
21.0,E4 G#3,9,M
21.5,E4 E3,9,M
21.875,E3,9,M
22.0,D5 B4 E4 G#3,9,M
22.5,C#5 A4 E4 A3,9,M
23.0,C#5 A4 E4 A2,9,M
23.375,A2,9,M
23.5,A4,9,M
23.625,B4,9,M
23.75,C#5,9,M
23.875,D5,9,M
24.0,E5,9,M
24.5,C#5,9,M
25.0,A4,9,M
25.5,D6 G#4 B4 E3,9,M
26.0,C#6 A4 A3,9,M
26.5,A4,9,M
26.625,B4,9,M
26.75,C#5,9,M
26.875,D5,9,M
27.0,E5,9,M
27.5,C#5,9,M
28.0,A4,9,M
28.5,F#5 D5 A4 D3,9,M
29.0,E5 C#5 A3,9,M
29.5,A4,9,M
29.625,B4 C#5,9,M
29.75,D5 E5,9,M
29.875,F#5 G#5,9,M
30.0,A5,9,M
30.5,E5,9,M
31.0,C#5,9,M
31.5,E5 E4,9,M
32.0,C#5 C#4,9,M
32.5,A4 A3,9,M
33.0,E4 E3,9,M
33.5,C#5 A4 E4 E3,2,M
33.875,C#5 A4,2,M
34.0,C#5 G#4 E4 E3,2,M
34.125,B4 G#4 E4 E3,2,M
34.25,C#5 G#4 E4 E3,2,M
34.375,B4 G#4 E4 E3,2,M
34.5,A4 A2,2,M
35.5,A5,2,M
36.0,E-5 B3,2,M
36.5,E-5 A4 F#4 B3,2,M
37.0,E-5 A4 F#4 B3,2,M
37.125,E-5 B3,2,M
37.5,E5 A4 F#4 E3,2,M
38.0,E5 G4 E4 E3,2,M
38.375,G4 E4,2,M
38.5,G5,2,M
39.0,C#5 A3,2,M
39.5,C#5 G4 E4 A3,2,M
40.0,C#5 G4 E4 A3,2,M
40.125,C#5 A3,2,M
40.5,D5 G4 E4 D3,2,M
41.0,D5 F#4 D4 D3,2,M
41.375,F#4 D4,2,M
41.5,A4 D4 F#4 F#3,2,M
42.0,B4 D4 G4 G3,2,M
42.125,D4 G4 G3,2,M
42.5,G4 E4 G3,2,M
42.625,E4 G4 G3,2,M
43.0,E4 G4 G3,2,M
43.125,G4 G3,2,M
43.5,C#5 E4 A4 A3,2,M
43.625,E4 A4 A3,2,M
44.0,A4 F#4 A3,2,M
44.125,F#4 A4 A3,2,M
44.5,F#4 A4 A3,2,M
44.625,A4 A3,2,M
45.0,D5 F#4 B4 B3,2,M
45.125,F#4 B4 B3,2,M
45.5,B4 G4 B3,2,M
45.625,G4 B4 B3,2,M
46.0,G4 B4 B3,2,M
46.125,B4 B3,2,M
46.5,E5 G4 C#5 C#4,2,M
46.625,G4 C#5 C#4,2,M
47.0,C#5 A4 C#4,2,M
47.125,A4 C#5 C#4,2,M
47.5,G4 E4 C#5 C#4,2,M
47.625,C#5 C#4,2,M
48.0,F#4 D5 D4,2,M
49.0,D5,2,M
49.125,C#5,2,M
49.25,D5,2,M
49.375,E5,2,M
49.5,A4 F#5 D4 D3,2,M
50.0,A5 A4 F#5 D4 D3,2,M
50.125,A4 F#5 D4 D3,2,M
50.5,F#5,2,M
51.0,E5 B4 G4 G3,2,M
51.5,B5 B4 G4 G3,2,M
51.75,G5 B4 G4 G3,2,M
51.875,G5,2,M
52.0,F#5 A4 G#4 G#3,2,M
52.25,E5 G4 G#4 G#3,2,M
52.5,D5 F#4 A4 A3,2,M
53.0,C#5 E4 E3,2,M
53.5,A3 A2,2,M
54.0,F#4 D5 D4 D3,2,M
55.0,F#5,2,M
55.125,E5,2,M
55.25,F#5,2,M
55.375,G5,2,M
55.5,A5,2,M
56.0,F#5,2,M
56.5,D5,2,M
57.0,A4 A3,2,M
57.5,F#4 F#3,2,M
58.0,D4 D3,2,M
58.5,B4 B3,2,M
59.0,G4 G3,2,M
59.5,E4 E3,2,M
60.0,A3,2,M
60.5,G5 C#5 E4 A3,2,M
60.625,A3,2,M
61.0,G5 C#5 E4 A3,2,M
61.125,A3,2,M
61.5,G5 C#5 D4,2,M
62.0,F#5 D5 D4 D3,2,M
62.375,F#5 D5 D3,2,M
62.5,D4,2,M
62.625,E4,2,M
62.75,F#4,2,M
62.875,G4,2,M
63.0,A4 A3,2,M
63.5,F#4 F#3,2,M
64.0,D4 D3,2,M
64.5,B4 B3,2,M
65.0,G4 G3,2,M
65.5,E4 E3,2,M
66.0,G5 C#4 A4 A3,2,M
66.5,F#5 A4 A3,2,M
66.75,E5 G4 A4 A3,2,M
66.875,E5 G4,2,M
67.0,D5 F#4 A3 A2,2,M
67.25,C#5 E4 A3 A2,2,M
67.5,D5 D4 D3,2,M
68.0,D5 D4 D3 D2,2,M
68.375,D3 D2,2,M
68.5,A5 F#5 D4 D3,2,M
69.0,B5 G5 G4 G3,2,M
69.5,G5 G4 G3,2,M
69.75,A5 G5 G4 G3,2,M
69.875,A5 G5,2,M
70.0,B5 G5 E4 E3,2,M
70.25,C#6 G5 E4 E3,2,M
70.3333333333,C#6 E4 E3,2,M
70.5,D6 F#5 D4 D3,2,M
71.5,F#4 F#3,2,M
72.0,G4 G3,2,M
72.5,E4 E3,2,M
73.0,A4 A3,2,M
73.5,D4 D3,2,M
75.0,F#5 D4 B4 B3 B2,11,m
75.875,F#5,11,m
76.0,F#5 B4 D4,11,m
76.5,F#5 B-4 C#4,11,m
77.0,F#5,11,m
77.5,F#5 C#5 E4,11,m
78.0,F#5 B4 D4,11,m
78.5,F#5,11,m
79.0,F#5 D5 B3,11,m
79.5,F#5 C#5 B-3,11,m
80.0,F#5,11,m
80.5,F#5 E5 C#4,11,m
81.0,F#5 D5 B3,11,m
81.5,F#5,11,m
82.0,B5,11,m
82.5,F#5,11,m
83.0,F#5,11,m
83.5,E5,11,m
84.0,D5,11,m
84.5,D5,11,m
85.0,D5,11,m
85.125,C#5,11,m
85.25,D5,11,m
85.375,C#5,11,m
85.5,B4,11,m
86.5,B4 G4 E3,11,m
87.0,B4 F#4 E-3,11,m
87.5,B4,11,m
88.0,B4 A4 F#3,11,m
88.5,B4 G4 E3,4,m
89.0,B4,4,m
89.5,B4 G4,4,m
90.0,B4 A4 F#4,4,m
90.5,B4 A4 F#4,4,m
90.625,B4,4,m
91.0,B4 G4 E4,4,m
91.125,B4,2,M
91.5,B4 F#4 E-4,2,M
92.5,B5,2,M
93.0,B4 E-4 B3 B2,2,M
93.125,B3,2,M
93.5,B4 E4 B3 C#3,2,M
93.625,B3,2,M
94.0,A4 F#4 B3 E-3,2,M
94.125,B3,2,M
94.5,G4 B3 E3,2,M
95.0,E4 B3 G3,2,M
95.3333333333,E4 G3,2,M
95.5,A5,2,M
96.0,A4 C#4 A3 A2,2,M
96.125,A3,2,M
96.5,A4 D4 A3 B2,2,M
96.625,A3,2,M
97.0,G4 E4 A3 C#3,2,M
97.125,A3,2,M
97.5,F#4 A3 D3,2,M
98.0,D4 A3 F#3,2,M
98.3333333333,D4 F#3,2,M
98.5,D5,2,M
99.0,F#5 D5 A4 D4,2,M
100.0,D5 A4 D4,2,M
100.333333333,D5,2,M
100.5,G5 D5 B4 B3,2,M
101.5,B5 D5 G4 G3,2,M
102.0,A5 D5 F#4 F#3,2,M
102.5,F#4 D4 A4 A3,2,M
103.0,F#4 C#4 A3 A2,2,M
103.125,E4 C#4 A3 A2,2,M
103.25,F#4 C#4 A3 A2,2,M
103.375,E4 C#4 A3 A2,2,M
103.5,D4 D3,2,M
104.0,D4 D3 D2,2,M
104.375,D3 D2,2,M
104.5,F#5,2,M
105.0,B5 E-5 F#4 A3,2,M
105.5,E-5 F#4 A3,2,M
106.0,E-5 F#4 A3,2,M
106.333333333,E-5 F#4,2,M
106.5,E5 G4 G3,2,M
107.5,B5 E5 G4 G3,2,M
107.833333333,B5 G3,2,M
108.0,A5 C#5 E4 G3,2,M
108.5,C#5 E4 G3,2,M
109.0,C#5 E4 G3,2,M
109.375,C#5 E4,2,M
109.5,D5 F#4 F#3,2,M
110.375,F#4 F#3,11,m
110.5,F#5 D5 F#4 F#3,11,m
111.0,E5 C#5 F#4 F#3,11,m
111.5,F#4 F#3,11,m
112.0,D5 B4 F#4 F#3,11,m
112.5,C#5 B-4 F#4 F#3,11,m
113.0,F#4 F#3,11,m
113.5,F#4 F#3,11,m
114.0,D4 D3,11,m
114.5,C#4 C#3,11,m
115.0,B3 B2,11,m
115.5,F#4 F#3,11,m
116.5,F#5,11,m
117.0,E5,11,m
118.0,E5 B4 G3,11,m
118.5,E5 B-4 F#3,11,m
119.0,E5,11,m
119.5,E5 G5 B4,11,m
120.0,E5 F#5 B-4,11,m
120.5,E5,11,m
121.0,E5 B4 G3,11,m
121.5,E5 B-4 F#3,11,m
122.0,E5,11,m
122.5,E5 G5 B4,11,m
123.0,E5 F#5 B-4,11,m
123.5,C#6,11,m
124.0,E5 C#5 B-4 F#3,11,m
124.5,D5 B4 B3,11,m
