0.375,E-2 E-3,3,M
1.0,B-5 E-2 E-3,3,M
1.375,G#5 E-2 E-3,3,M
1.625,G5 E-2 E-3 G#5,3,M
1.75,E-2 E-3 G5,3,M
2.0,F5 E-2 E-3,3,M
2.375,E-5,3,M
3.125,F5,3,M
3.375,E-5 F5,3,M
3.5,E-5,3,M
3.75,D5,3,M
4.125,C5,3,M
4.375,B-4 C5,3,M
4.5,B-4,3,M
5.125,C5,3,M
5.5,B-4,3,M
5.75,G#4 B-4,3,M
5.875,G#4,3,M
6.125,G4,3,M
6.5,F4,3,M
7.125,B-4 F4,3,M
7.375,B-4,3,M
7.5,G#4,3,M
7.875,G4,3,M
8.125,F4 G4,3,M
8.25,F4,3,M
8.5,E-4,3,M
9.25,B-4 E-4,3,M
9.5,G#4 B-4,3,M
9.625,G#4,3,M
9.875,G4,3,M
10.25,F4,3,M
10.625,E-4,3,M
11.25,F4 F5 G#5 B-5,3,M
11.625,E-4 F5 G#5 B-5,3,M
11.875,E-4 F5 G#5,3,M
12.0,D4 F5 G#5,3,M
12.25,C4 F5 G#5,3,M
12.625,B-3 F5 G#5,3,M
13.25,F5 G#5,3,M
13.375,C4 E-5 G5,3,M
13.625,B-3 C4 E-5 G5,3,M
13.75,B-3 E-5 G5,3,M
14.0,G#3 E-5 G5,3,M
14.375,G3 E-5 G5,3,M
14.625,F3 G3 E-5 G5,3,M
14.75,F3 E-5 G5,3,M
15.25,E-5 G5,3,M
15.375,B-3 D5 F5,3,M
15.625,G#3 B-3 D5 F5,3,M
15.75,G#3 D5 F5,3,M
16.0,G3,3,M
16.375,F3,3,M
16.75,G5 E-3,3,M
17.0,E-5 G5 E-3,3,M
17.125,E-3 E-5,3,M
17.375,B-4 E-3,3,M
17.75,G4 E-3,3,M
18.125,B-4 E-3,3,M
18.375,E-5 B-4 E-3,3,M
18.5,E-3 E-5,3,M
18.75,E-4 G4,3,M
19.5,F4 B-4,3,M
19.625,G#4 F4,3,M
19.75,B-4 F4,3,M
19.875,F4,3,M
20.0,F4 G#4,3,M
20.125,B-3 B-4,3,M
20.25,B-3,3,M
20.375,G#4 B-3,3,M
20.5,G4 B-3,3,M
20.625,G#4 B-3,3,M
20.75,G#4,3,M
20.875,G4 B-4 G#4,3,M
21.0,G4 B-4,3,M
21.125,E-4 G4 B-4,3,M
21.25,E-4 B-4,3,M
21.5,B-3 B-4,3,M
21.875,G3 B-4,3,M
22.125,B-3 G3 B-4,3,M
22.25,B-3 B-4,3,M
22.5,E-4 B-4,3,M
22.875,G3 B-4,3,M
23.5,G#3 D5,3,M
23.625,G#3,3,M
23.75,C5 G#3,3,M
23.875,G#3,3,M
24.0,G#3 C5,3,M
24.25,F3 D5,3,M
24.375,C5 F3,3,M
24.5,F3,3,M
24.625,B-4 F3,3,M
24.75,C5 F3,3,M
24.875,B-3 D5,3,M
25.25,B-4 B-3 D5,3,M
25.375,B-4 B-3,3,M
25.5,B-4,3,M
25.625,G#3 C5,3,M
26.0,D5 G#3,3,M
26.25,G3 E-5 D5,3,M
26.375,G3 E-5,3,M
26.625,C5 G3,3,M
26.875,C5,3,M
27.0,F3 D5,3,M
27.375,E-5 F3,3,M
27.625,G3 F5 E-5,3,M
27.75,G3,3,M
27.875,E-5 G3,3,M
28.0,F5 G3,3,M
28.125,E-5 G3,3,M
28.375,F5 E-3,3,M
28.5,E-5 E-3,3,M
28.625,D5 E-3,3,M
28.75,E-3,3,M
28.875,E-5 E-3,3,M
29.0,B-3 E-5,3,M
29.75,B-2 B-3 E-5,3,M
30.375,F5 B-3 B-2,3,M
