0.25,C4 E-4 C5,0,m
0.625,G5 C4 E-4,0,m
1.0,C5 C4 E-4,0,m
1.875,D4 F4 B4,0,m
2.625,E-4 G4 C5 D4 F4,0,m
2.75,E-4 G4 C5,0,m
3.0,E-4 G4,0,m
3.125,G#5 E-4 G4,0,m
3.5,C5 E-4 G4,0,m
4.0,E-4 G4 C5,0,m
4.25,E-4 G4 C5,0,m
4.375,D4 F4 B4,0,m
5.125,C4 E-4 C5 D4 F4,0,m
5.25,C4 E-4 C5,0,m
5.5,C4 E-4,0,m
5.625,G5 C4 E-4,0,m
6.0,C5 C4 E-4,0,m
6.75,C5,0,m
6.875,D4 F4 B4,0,m
7.625,E-4 G4 C5 D4 F4 B4,0,m
7.75,E-4 G4 C5,0,m
8.0,E-4 G4,0,m
8.125,G#5 E-4 G4,0,m
8.5,D4 F4 B4,0,m
8.875,G5 D4 F4,0,m
9.25,D4 F4,0,m
9.375,C4 E-4 G#4,0,m
9.75,F5 C4 E-4,0,m
10.125,B3 D4 G4 C4 E-4,0,m
10.25,B3 D4 G4,0,m
10.5,F5 B3 D4,0,m
10.875,B3 D4,0,m
11.0,E-5 B3 D4,0,m
11.375,B3 D4 D5,0,m
11.75,C4 E-4 E-5,0,m
12.125,C4 E-4,0,m
12.25,G4 C4 E-4,0,m
12.625,B3 D4 F4,0,m
13.0,F5 B3 D4 F4,0,m
13.375,B3 D4 F4,0,m
13.5,E-5 B3 D4,0,m
13.875,B3 D4 D5,0,m
14.25,C4 E-4 E-5,0,m
14.625,C5 C4 E-4,0,m
15.0,C4 E-4,0,m
15.125,F3 G#3 D5,0,m
15.5,F5 F3 G#3,0,m
15.875,F3 G#3,0,m
16.0,G3 C5,0,m
16.75,G2 G3 C5,0,m
17.0,B4 G3 G2,0,m
17.125,A4 G3 B4 G2,0,m
17.25,G3 G2 A4,0,m
17.375,B4 G3 G2,0,m
17.625,C3,0,m
19.25,C5 C3,0,m
19.75,C5,0,m
20.125,C4 E-4,0,m
20.5,G5 C4 E-4,0,m
20.875,C5 C4 E-4,0,m
21.75,D4 F4 B4,0,m
22.625,E-4 G4 C5,0,m
23.0,G#5 E-4 G4 C5,0,m
23.375,C5 E-4 G4,0,m
23.5,E-4 G4 C5,0,m
24.0,E-4 G4 C5,0,m
24.25,D4 F4 B4,0,m
25.0,C4 E-4 C5 D4 F4 B4,0,m
25.125,C4 E-4 C5,0,m
25.5,G5 C4 E-4 C5,0,m
25.875,C5 C4 E-4,0,m
26.625,C5,0,m
26.75,D4 F4 B4,0,m
27.5,E-4 G4 C5 D4 F4 B4,0,m
27.625,E-4 G4 C5,0,m
28.0,G#5 E-4 G4 C5,0,m
28.375,D4 F4 B4 G#5,0,m
28.75,G5 D4 F4 B4,0,m
29.25,C4 E-4 G#4 G5,0,m
29.625,F5 C4 E-4 G#4,0,m
30.0,B3 D4 G4 F5 C4 E-4 G#4,0,m
30.125,F5 B3 D4 G4,0,m
30.375,F5 B3 D4,0,m
30.5,F5 B3 D4,0,m
30.75,B3 D4,0,m
30.875,E-5 B3 D4,0,m
31.25,B3 D4 D5,0,m
31.625,C4 E-4 E-5,0,m
32.125,G4 C4 E-4 E-5,0,m
32.5,B3 D4 F4 E-5,0,m
32.875,F5 B3 D4,0,m
33.25,B3 D4,0,m
33.375,E-5 B3 D4,0,m
33.75,B3 D4 D5,0,m
34.125,C4 E-4 E-5,0,m
34.5,C4 E-4,0,m
34.625,C5 C4 E-4,0,m
35.0,F3 G#3 D5,0,m
35.375,F5 F3 G#3,0,m
35.75,F3 G#3,0,m
35.875,G3 C5,0,m
36.625,G2 G3 C5,0,m
36.875,B4 G3 G2,0,m
37.0,A4 G3 B4 G2,0,m
37.125,G3 G2 A4,0,m
37.25,B4 G3 G2,0,m
37.5,B4 C3,5,m
38.25,B4 C3,5,m
38.375,C5 C3,5,m
39.625,C3,5,m
40.0,C4 G5,5,m
40.375,G#5 C4,5,m
40.75,E5 C4,5,m
41.625,G#3 F5,5,m
42.375,G#3,5,m
42.5,G3 B-4 E3,5,m
42.875,C5 G3 E3,5,m
43.25,G4 C3 G3 E3,5,m
43.375,G3 G4 C3,5,m
44.0,G3 G4 C3,5,m
44.125,F3 G#4,5,m
44.875,B-3 G5 F3,5,m
45.0,B-3 G5,5,m
45.25,B-3,5,m
45.375,G#5 B-3,5,m
45.75,C4 F5,5,m
46.625,C3 C4 F5,5,m
46.75,E5 C4 C3,5,m
47.0,D5 C4 C3,5,m
47.25,E5 C4 C3,5,m
47.375,F3 E5 C3,5,m
47.5,F3 E5,5,m
48.25,F2 F3 E5,5,m
49.0,F2 F3,3,M
49.125,F5 F2 F3,3,M
49.625,F5 F3,3,M
49.875,B-3 D4 F5,3,M
50.0,B-3 D4 F5,3,M
50.25,B-3 D4,3,M
50.375,G5 B-3 D4,3,M
50.75,D5 B-3 D4,3,M
51.5,C4 E-5 D5,3,M
51.625,C4 E-5,3,M
52.25,C4,3,M
52.375,F3 G#4,3,M
52.75,B-4 F3,3,M
53.125,F3,3,M
53.25,F4 D3,3,M
54.0,G4 E-3 F4 D3,3,M
54.125,G4 E-3,3,M
54.75,E-3,3,M
54.875,G#3 F5,3,M
55.25,G5 G#3,3,M
55.625,B-3 E-5 G#3,3,M
55.75,B-3 E-5,3,M
55.875,B-3,3,M
56.0,D5 B-3,3,M
56.125,E-5 B-3,3,M
56.25,E-5 B-3,3,M
56.375,D5 B-3,3,M
56.5,E-5 B-2 B-3 D5,3,M
56.625,E-5 B-3 B-2,3,M
56.75,D5 B-3 B-2,3,M
57.0,C5 B-3 B-2,3,M
57.125,D5 C5 B-3 B-2,3,M
57.25,D5 B-2,3,M
57.375,E-5 E-3,3,M
57.75,F5 E-3,3,M
58.125,E-3,3,M
58.25,E-4 G5,3,M
59.0,G4 E-3 E-4 G5,0,m
59.125,E-4 G4 E-3,0,m
59.875,F4 D3,0,m
60.25,D5 D3,0,m
60.625,F4 B2 D3,0,m
60.75,F4 B2,0,m
61.0,B2,0,m
61.125,D5 B2,0,m
61.5,E-4 C3,0,m
61.875,C5 C3,0,m
62.25,C3,0,m
62.375,D4 G2,0,m
62.75,C5 G2,0,m
63.125,G3 C5 G2,0,m
63.25,C5 G3,0,m
63.625,B4 G3,0,m
64.0,C5 E-3,0,m
64.375,G4 E-3,0,m
64.75,E-3,0,m
64.875,F4 D3,0,m
65.25,D5 F4 D3,0,m
65.625,F4 B2 D3 D5,0,m
65.75,D5 F4 B2,0,m
66.0,D5 F4 B2,0,m
