0.375,C4 E-4 G4,0,m
1.625,D4 F4 C5 C4 E-4 G4,0,m
1.75,D4 F4,0,m
1.875,B4 D4 F4,0,m
2.0,C5 D4 F4,0,m
2.125,B4 D4 F4,0,m
2.25,D4 F4,0,m
2.375,C5 D4 F4,0,m
2.5,B4 D4 F4,0,m
2.625,A4 D4 F4,0,m
2.75,D4 F4,0,m
2.875,B4 D4 F4,0,m
3.0,E-4 G4 C5,0,m
3.625,D4 F4 C5,0,m
4.0,D4 F4,0,m
4.375,C4 E-4,0,m
5.0,B3 D4 D5,0,m
5.625,C4 E-4 G4 E-5,0,m
6.375,D4 F5,0,m
7.0,E-4 G5,0,m
7.625,F4 C5,0,m
7.75,F4 C5,0,m
8.375,G3 B4 D4,0,m
9.0,A3 A4 D4,0,m
9.625,B3 G4 D4,0,m
10.25,D4,0,m
10.375,G3 F4,0,m
11.0,C4 E-4 C3,0,m
11.625,F4 D3 C4,0,m
12.0,F4 D3,0,m
12.375,G4 E-3,0,m
13.0,F3 C4,0,m
13.625,G3 B3 G2,0,m
13.75,G3 B3 G2,0,m
14.25,G2,0,m
14.375,A3 G2,0,m
15.0,G3 G2,0,m
15.625,B3 D4 D5 G3,0,m
16.0,B3 D4 D5,0,m
16.375,C4 E-4 E-5 G4,0,m
17.0,D4 F5 G4,0,m
17.625,E-4 G5 G4,0,m
18.25,G4,0,m
18.375,F4 C5,0,m
19.0,G3 G4 C5,0,m
19.125,B4 G3 G4 C5,0,m
19.25,G3 G4,0,m
19.375,C5 G3 G4,0,m
19.5,B4 G3 G4,0,m
19.625,A4 G3 G4,0,m
20.0,G3 G4 A4,0,m
20.25,G3 G4,0,m
20.375,G4 G3,0,m
21.0,D5 G3 G4,0,m
21.625,E-5 G5 G4,0,m
22.25,G4,0,m
22.375,G4,0,m
23.0,D5 F5 G4,0,m
23.625,G4 D5 F5,0,m
23.75,G4 D5 F5,0,m
24.0,G4,0,m
24.375,C5 E-5,0,m
25.0,B4 C5 E-5,0,m
25.25,E-5 B4,0,m
25.375,A4 E-5,0,m
25.625,B4 D5 A4 E-5,0,m
25.75,B4 D5,0,m
26.0,G4 B4 D5,0,m
26.25,D5 G4,0,m
26.375,B4 D5,0,m
26.625,D5 B4,0,m
27.0,E-5 G5,0,m
27.625,G4 E-5 G5,0,m
28.0,G4,0,m
28.375,D5 F5 G4,0,m
29.0,G4 D5 F5,0,m
29.375,G4 F5,0,m
29.625,C5 E-5 F5,0,m
29.75,C5 E-5,0,m
30.375,B4 C5 E-5,0,m
30.5,B4 E-5,0,m
30.625,A4 B4 E-5,0,m
30.75,A4 E-5,0,m
31.0,B4 D5,0,m
31.375,G4 B4 D5,0,m
31.625,B4 D5 G4,0,m
31.75,D5 B4,0,m
32.0,D5 B4,0,m
32.25,D5,0,m
32.375,F5 G#5,0,m
33.0,G4 F5 G#5,0,m
33.375,G4 G#5,0,m
33.625,E-5 G5 G4 G#5,0,m
33.75,G4 E-5 G5,0,m
34.25,G4,0,m
34.375,G4,0,m
35.0,D5 F5,0,m
35.625,C5 D5 F5,0,m
35.875,F5 C5,0,m
36.0,B4,0,m
36.375,C5 E-5,0,m
36.625,G4 C5 E-5,0,m
36.75,G4 C5 E-5,0,m
37.0,C5 E-5,0,m
37.375,E-5 C5,0,m
37.625,F5 G#5 E-5,0,m
37.75,F5 G#5,0,m
38.25,F5 G#5,0,m
38.375,G4 F5 G#5,0,m
38.625,G4 G#5,0,m
39.0,E-5 G5 G4,0,m
39.625,G4 E-5 G5,0,m
39.75,E-5 G5 G4,0,m
40.0,G4,0,m
40.375,D5 F5,0,m
41.0,C5 D5 F5,0,m
41.25,F5 C5,0,m
41.375,B4 F5,0,m
41.625,C5 E-5 B4 F5,0,m
41.75,C5 E-5,0,m
42.0,B4 E-5,0,m
42.25,B4 E-5,0,m
42.375,C5 E-5,0,m
42.625,D5 C5 E-5,0,m
42.75,D5 E-5,0,m
43.0,E-5 C6,0,m
43.375,D5 C6,0,m
43.625,C5 B-5 D5,7,m
43.75,C5 B-5,7,m
44.0,B-4 B-5,7,m
44.25,B-4,7,m
44.375,C5 A5,7,m
44.625,B-4 C5 A5,7,m
44.75,B-4 A5,7,m
45.0,A4 G5,7,m
45.375,G4 G5,7,m
45.625,A4 F#5 G4,7,m
45.75,A4 F#5,7,m
46.0,G4 F#5,7,m
46.25,G4,7,m
46.375,F#4 E5,7,m
46.625,E4 F#4 E5,7,m
46.75,E4 E5,7,m
47.0,F#4 D5,7,m
47.375,D4 D5,7,m
47.625,E4 C5 D4,7,m
47.75,E4 C5,7,m
48.0,F#4 C5,7,m
48.25,F#4,7,m
48.375,G4 B-4,7,m
48.625,D4 G4 B-4,7,m
48.75,D4 B-4,7,m
49.0,G4 B-4,7,m
49.25,G4 B-4,7,m
49.375,B-4,7,m
49.625,D5 B-4,7,m
50.25,B-4,7,m
50.375,C4 C5,7,m
51.0,D4 C5,7,m
51.125,B-4 D4 C5,7,m
51.25,D4,7,m
51.375,C5 D4,7,m
51.5,B-4 D4,7,m
51.625,A4 D4,7,m
52.0,D4 G4,7,m
52.375,C4 B-4,7,m
52.5,A4 C4,7,m
52.625,B-4 C4,7,m
52.75,A4 C4,7,m
52.875,C4,7,m
53.0,G4 C4,7,m
53.375,F#4 C4,7,m
53.625,B-3 G4 C4 F#4,7,m
53.75,B-3 G4,7,m
54.0,D4 B-3 G4,7,m
54.25,B-3 D4,7,m
54.375,G4 B-3,7,m
54.625,B-4 B-3 G4,7,m
54.75,B-3 B-4,7,m
55.0,D5 B-3,7,m
55.625,E-4 C5,7,m
56.25,C5,7,m
56.375,D4 C5,7,m
56.5,B-4 D4,7,m
56.625,C5 D4,7,m
56.75,B-4 D4,7,m
56.875,D4,7,m
57.0,A4 D4,7,m
57.375,G4 D4,7,m
57.625,C4 B-4 D4 G4,7,m
57.75,A4 C4,7,m
57.875,C4,7,m
58.0,B-4 C4,7,m
58.125,A4 C4,7,m
58.25,C4,7,m
58.375,G4 C4,7,m
58.625,F#4 G4 C4,7,m
58.75,C4 F#4,7,m
59.0,B-3 D5,7,m
59.375,G4 B-3 D5,7,m
59.625,B-4 B-3 D5 G4,7,m
59.75,B-3 D5 B-4,7,m
60.0,B-3 D5,7,m
60.375,G5 B-3,7,m
61.0,E-4 C3 C5,7,m
61.625,D4 D3 C5,7,m
61.75,B-4 C5 D4 D3,7,m
61.875,D4 D3,7,m
62.0,C5 D4 D3,7,m
62.125,B-4 D4 D3,7,m
62.25,D4 D3,7,m
62.375,A4 D4 D3,7,m
62.625,G4 A4 D4 D3,7,m
62.75,G4 D4 D3,7,m
63.0,B-4 D2 D3,7,m
63.125,A4 D2 D3,7,m
63.25,D2 D3,7,m
63.375,B-4 D2 D3,7,m
63.5,A4 D2 D3,7,m
63.625,G4 D2 D3,7,m
64.0,F#4 D3 D2,7,m
64.375,G4 G2,7,m
64.625,G5 G4 G2,7,m
65.0,F5 G4 G2,7,m
65.375,E-5 G4 G2,7,m
65.625,D5 G4 G2 E-5,7,m
65.75,G4 G2 D5,7,m
66.0,C5 G2,7,m
66.375,B4 G2,7,m
66.625,A4 B4 G2,7,m
66.75,G2 A4,7,m
67.0,G4 G2,7,m
67.375,G4 G2,7,m
67.625,F4 G4 G2,7,M
68.0,E-4 G2,7,M
68.375,D4 G2,7,M
68.625,C4 D4 G2,7,M
68.75,G2 C4,7,M
69.0,B3 G2,7,M
69.375,A3 G2,7,M
69.625,G3 A3 G2,7,M
69.75,G2 G3,7,M
70.0,D3 G3,7,M
70.375,E3 G3,7,M
70.625,F#3 E3 G3,7,M
70.75,F#3 G3,7,M
71.0,G3 G4 B4 D5,7,M
71.375,B2 G4 B4 D5,7,M
71.625,C3 B2 G4 B4 D5,7,M
71.75,G4 B4 D5 C3,7,M
72.0,D3 G4 B4 D5,7,M
72.375,G4 B4 D5 G5 G2,7,M
74.75,G2,0,m
75.0,G3 D4 B4,0,m
76.375,G#3 F4 D5,0,m
76.5,C5 G#3 F4,0,m
76.625,D5 G#3 F4,0,m
76.75,C5 G#3 F4,0,m
76.875,G#3 F4,0,m
77.0,D5 G#3 F4,0,m
77.125,C5 G#3 F4,0,m
77.25,G#3 F4,0,m
77.375,B4 G#3 F4,0,m
77.5,C5 G#3 F4,0,m
77.625,B3 D4 D5 G#3 F4,0,m
77.75,B3 D4 D5,0,m
78.25,B3 D5,0,m
78.375,G3 B3 D5,0,m
79.0,C4 E-4 D5,0,m
79.625,C5 E-5 C4 E-4,0,m
80.0,C5 E-5,0,m
80.375,D4 F4 D5 F5,0,m
81.0,C5 E-5 D4 F4,0,m
81.625,G3 G4 D4 F4 C5 E-5,0,m
81.75,D4 C5 E-5 G3 G4,0,m
82.25,D4 C5 E-5,0,m
82.375,B4 D5 D4,0,m
83.0,C4 F5,0,m
83.125,E-5 C4,0,m
83.25,C4,0,m
