0.0,G3 E-4 E-2 B-2 E-3,3,M
1.0,G3 E-4 E-2 B-2 E-3,3,M
1.5,G3 E-4 E-2 B-2 E-3,3,M
2.5,G3 E-4 E-2 B-2 E-3,3,M
3.0,G3 E-4 E-2 B-2 E-3,3,M
4.0,G3 E-4 E-2 B-2 E-3,3,M
4.5,G3 E-4 E-2 B-2 E-3,3,M
5.0,E-4,3,M
5.5,G4,3,M
6.0,B-4 E-2 E-3,3,M
6.125,B-4,3,M
7.0,B-4 E-3 G3 B-3,3,M
7.125,B-4,3,M
7.5,B-4 E-3 G3 B-3,3,M
7.625,B-4,3,M
8.0,E-4,3,M
8.5,G4,3,M
9.0,B-4 E-2 E-3,3,M
9.125,B-4,3,M
10.0,B-4 E-3 G3 B-3,3,M
10.125,B-4,3,M
10.5,B-4 E-3 G3 B-3,3,M
10.625,B-4,3,M
11.0,C5,3,M
11.5,D5,3,M
12.0,E-5 E-2 E-3,3,M
13.0,E-5 E-3 G3 B-3,3,M
13.5,E-5 E-3 G3 B-3,3,M
13.625,E-5,3,M
14.0,D5,3,M
14.5,C5,3,M
15.0,B-4 E-2 E-3,3,M
15.125,B-4,3,M
16.0,B-4 E-3 F3 G#3 B-3,3,M
16.125,B-4,3,M
16.5,G#4 E-3 F3 G#3 B-3,3,M
17.0,D4,3,M
17.5,F4,3,M
18.0,C5 E-2 E-3,3,M
18.125,C5,3,M
19.0,C5 E-3 F3 G#3 B-3,3,M
19.125,C5,3,M
19.5,B-4 E-3 F3 G#3 B-3,3,M
20.0,D4,3,M
20.5,F4,3,M
21.0,C5 E-2 E-3,3,M
21.125,C5,3,M
22.0,C5 E-3 F3 G#3 B-3,3,M
22.125,C5,3,M
22.5,B-4 E-3 F3 G#3 B-3,3,M
23.0,F5,3,M
23.5,E-5,3,M
24.0,E-5 E-2 E-3,3,M
24.125,E-5,3,M
24.5,D5,3,M
25.0,C5 E-3 F3 G#3 B-3 D4,3,M
25.5,B-4 E-3 F3 G#3 B-3 D4,3,M
26.0,C5,3,M
26.5,D5 E-3 F3 G#3 B-3 D4,3,M
27.0,E-5 E-3 G3 B-3 E-4,3,M
27.125,E-5,3,M
28.0,E-3 G3 B-3 E-4,3,M
28.5,E-3 G3 B-3 E-4,3,M
29.0,E-4 E-5,3,M
29.5,G4 G5,3,M
30.0,B-4 B-5 E-2 E-3,3,M
30.5,B-4 B-5 E-2,3,M
31.0,B-4 B-5 E-3 G3 B-3 E-2,3,M
31.125,B-4 B-5 E-2,3,M
31.5,B-4 B-5 E-3 G3 B-3,3,M
31.625,B-4 B-5,3,M
32.0,E-4 E-5,3,M
32.5,G4 G5,3,M
33.0,B-4 B-5 E-2 E-3,3,M
33.125,B-4 B-5 E-2,3,M
33.375,B-4 B-5,3,M
34.0,B-4 B-5 E-3 G3 B-3,3,M
34.125,B-4 B-5,3,M
34.5,B-4 B-5 E-3 G3 B-3,3,M
34.625,B-4 B-5,3,M
35.0,C5 C6,3,M
35.5,D5 D6,3,M
36.0,E-5 E-6 E-3 E-2,3,M
36.125,E-2 E-3,3,M
36.5,E-2,3,M
37.0,E-5 E-6 E-3 G3 B-3 E-2,3,M
37.125,E-2,3,M
37.5,E-5 E-6 E-3 G3 B-3,3,M
37.625,E-5 E-6,3,M
38.0,D5 D6,3,M
38.5,C5 C6,3,M
39.0,B-4 B-5 E-2 E-3,3,M
39.125,B-4 B-5 E-2,3,M
40.0,B-4 B-5 E-3 F3 G#3 B-3 D4 E-2,3,M
40.125,B-4 B-5 E-2,3,M
40.375,B-4 B-5,3,M
40.5,G#4 G#5 E-3 F3 G#3 B-3 D4,3,M
41.0,D4 D5,3,M
41.5,F4 F5,3,M
42.0,C5 C6 E-2 E-3,3,M
42.125,C5 C6 E-2,3,M
42.375,C5 C6,3,M
43.0,C5 C6 E-3 F3 G#3 B-3 D4,3,M
43.125,C5 C6,3,M
43.5,B-4 B-5 E-3 F3 G#3 B-3 D4,3,M
44.0,D4 D5,3,M
44.5,F4 F5,3,M
45.0,C5 C6 E-2 E-3,3,M
45.125,C5 C6 E-2,3,M
45.375,C5 C6,3,M
46.0,C5 C6 E-3 F3 G#3 B-3 D4,3,M
46.125,C5 C6,3,M
46.5,B-4 B-5 E-3 F3 G#3 B-3 D4,3,M
47.0,F5 F6,3,M
47.5,E-5 E-6,3,M
48.0,E-5 E-6 E-3 E-2,3,M
48.125,E-2 E-3,3,M
48.5,D5 D6 E-2,3,M
48.625,E-2,3,M
49.0,C5 C6 E-3 F3 G#3 B-3 D4 E-2,3,M
49.125,E-2,3,M
49.5,B-4 B-5 E-3 F3 G#3 B-3 D4,3,M
50.0,C5 C6,3,M
50.5,D5 D6 E-3 F3 G#3 B-3 D4,3,M
51.0,E-5 E-6 E-3 G3 B-3 E-4,3,M
51.125,E-3 G3 B-3 E-4,3,M
52.0,E-5,3,M
52.5,E-5,3,M
52.625,F5,3,M
52.875,E-5,3,M
53.0,D5,3,M
53.5,E-5,3,M
54.0,B-4 B-1 B-2,3,M
54.125,F5 B-1 B-2,3,M
54.5,F5 B-1 B-2,3,M
55.0,B-4 B-3 D4 G#4 B-1 B-2,3,M
55.375,B-4 B-3 D4 G#4,3,M
55.5,B-4 B-3 D4 G#4,3,M
55.625,F5 B-3 D4 G#4,3,M
56.0,F5,3,M
56.5,B-4 B-3 D4 G#4,3,M
57.0,B-4 E-3,3,M
57.125,G5,3,M
