4,A4 A2,?,?
4.25,B4 A2,?,?
4.5,C#5 A2,?,?
4.75,A4 A2,?,?
5,F#5 A3,?,?
5.5,F#5 A3,9,M
6,F#5 G#3,9,M
6.25,E-5 G#3,9,M
6.5,E5 G#3,9,M
7,G3,9,M
7.25,E5 G3,9,M
7.5,F#5 E4 G3,9,M
7.75,G5 E4 G3,9,M
8,A5 E4 F#3,9,M
8.25,G5 E4 F#3,9,M
8.5,F#5 A3 F#3,9,M
8.75,A5 A3 F#3,9,M
9,D5 B3,9,M
9.25,C#5 B3,9,M
9.5,B4 D4 B3,9,M
9.75,A5 D4 B3,9,M
10,G#5 D4 E3,9,M
10.25,F#5 D4 E3,9,M
10.5,E5 G#3 E3,9,M
10.75,G#5 G#3 E3,9,M
11,C#5 A3,9,M
11.25,B4 A3,9,M
11.5,A4 C#4 A3,9,M
11.75,G5 C#4 A3,9,M
12,F#5 C#4 D3,9,M
12.25,E5 C#4 D3,9,M
12.5,D5 B3 D3,9,M
12.75,F#5 A3 D3,9,M
13,B4 A3 E3,9,M
13.125,B4 G#3 E3,9,M
13.25,F#5 A3 E3,9,M
13.375,F#5 G#3 E3,9,M
13.5,E5 G#3 E3,9,M
13.75,D5 G#3 E3,9,M
14,C#5 A3 A2,9,M
14.25,B4 A3 A2,9,M
14.5,A4 A3,9,M
14.75,B4 A3,9,M
15,C#5 G#3,9,M
15.25,E-5 G#3,9,M
15.5,E5 F#3,9,M
15.75,F#5 F#3,9,M
16,G#5 E3,9,M
16.25,A5 F#3,9,M
16.5,B5 G#3,9,M
16.75,G#5 E3,9,M
17,E5 C#4,9,M
17.25,F#5 E5 C#4,9,M
17.5,G#5 E5 C#4,9,M
17.75,E5 C#4,9,M
18,F#5 E-5 C#4,9,M
18.25,G#5 E-5 B-3,9,M
18.5,A5 E-5 B3,9,M
18.75,F#5 E-5 B3,9,M
19,B4 D5,9,M
19.25,B4 D5 B3,4,M
19.5,B5 D5 C#4,4,M
19.75,B5 D5 D4,4,M
20,B5 C#5 E4,4,M
20.25,B5 C#5 D4,4,M
20.5,E5 C#5 C#4,4,M
20.75,E5 C#5 E4,4,M
21,F#5 A3,4,M
21.25,F#5 G#3,4,M
21.5,A5 F#5 F#3,4,M
21.75,A5 F#5 E4,4,M
22,A5 B4 E-4,4,M
22.25,A5 B4 C#4,4,M
22.5,E-5 B4 B3,4,M
22.75,E-5 B4 E-4,4,M
23,E5 G#3,4,M
23.25,E5 F#3,4,M
23.5,G#5 E5 E3,4,M
23.75,G#5 E5 D4,4,M
24,A5 E5 C#4,4,M
24.25,G#5 E5 B3,4,M
24.5,F#5 E5 A3,4,M
24.75,A5 E5 C#4,4,M
25,E-5 F#3,4,M
25.25,A5 E-5 C#4,4,M
25.5,G#5 E-5 B3,4,M
25.75,F#5 E-5 A3,4,M
26,E5 G#3,4,M
26.25,E5 F#3,9,M
26.5,E5 B4 E3,9,M
26.75,E5 B4 F#3,9,M
27,E5 G#3,9,M
27.25,E5 A3,9,M
27.5,G5 E5 B3,9,M
27.75,G5 E5 C#4,9,M
28,G5 E5 D4,9,M
28.25,G5 E5 E4,9,M
28.5,F#5 D5 F#4,9,M
28.75,F#5 D5 D4,9,M
29,B3,9,M
29.25,C#4,9,M
29.5,F#5 D5 D4,9,M
29.75,F#5 D5 B3,9,M
30,F#5 D5 C#4,9,M
30.25,F#5 D5 D4,9,M
30.5,E5 C#5 E4,9,M
30.75,E5 C#5 C#4,9,M
31,A3,9,M
31.25,B3,9,M
31.5,E5 C#5 C#4,9,M
31.75,E5 C#5 A3,9,M
32,E5 C#5 B3,9,M
32.25,E5 C#5 C#4,9,M
32.5,D5 B4 D4,9,M
32.75,D5 B4 B3,9,M
33,G#3,9,M
33.25,A3,9,M
33.5,D5 B3,9,M
33.75,D5 G#3,9,M
34,D5 A3,9,M
34.25,D5 B3 A3,9,M
34.5,C#5 C#4 A3,9,M
34.75,C#5 A3,9,M
35,A5 F#4 A3,9,M
35.25,A5 F#4 C#4,9,M
35.5,A5 F#4 A3,9,M
35.75,A5 F#4 F#3,9,M
36,G#5 F#4 C#4,9,M
36.25,G#5 E-4 C#4,9,M
36.5,G#5 E4 C#4,9,M
37,G5,9,M
37.25,G5 E4,9,M
37.5,G5 F#4 E4,9,M
37.75,G5 G4 E4,9,M
38,F#5 A4 E4,9,M
38.25,F#5 G4 E4,9,M
38.5,F#5 F#4 A3,9,M
38.75,F#5 A4 A3,9,M
39,B5 D4,9,M
39.25,B5 C#4,9,M
39.5,B5 B3 D4,9,M
39.75,B5 A4 D4,9,M
40,E5 G#4 D4,9,M
40.25,E5 F#4 D4,9,M
40.5,E5 E4 G#3,9,M
40.75,E5 G#4 G#3,9,M
41,A5 C#4,9,M
41.25,A5 B3,9,M
41.5,A5 A3 C#4,9,M
41.75,A5 G4 C#4,9,M
42,A5 F#4 D4,9,M
42.25,A5 E4 D4,6,m
42.5,A5 D4 B3,6,m
42.75,A5 F#4 B3,6,m
43,G#5 B3,6,m
43.25,G#5 F#4,6,m
43.5,G#5 E4 E3,6,m
43.75,G#5 D4 E3,6,m
44,G#5 C#4 A3,6,m
44.25,F#5 C#4 A3,6,m
44.5,F5 C#4 G#3,6,m
44.75,G#5 C#4 G#3,6,m
45,F#5 A3,6,m
45.25,F#5 E5 A3,6,m
45.5,F#5 D5 F#3,6,m
45.75,F#5 C#5 F#3,6,m
46,F#5 B4 G#3,6,m
46.25,F#5 A4 G#3,6,m
46.5,F#5 G#4 B3,6,m
46.75,F#5 B4 B3,6,m
47,F5 C#4,6,m
47.25,F5 D5 C#4,6,m
47.5,F5 C#5 C#3,6,m
47.75,F5 B4 C#3,6,m
48,F#5 A4 F#3,6,m
48.25,G#5 A4 F#3,6,m
48.5,A5 A4 F#2,6,m
48.75,F#5 A4 F#2,6,m
49,D5 F#3,6,m
49.25,D5 C#5 F#3,6,m
49.5,D5 B4 F#3,6,m
49.75,D5 A4 F#3,6,m
50,D5 G#4 F3,6,m
50.25,C5 G#4 F3,6,m
50.5,C#5 G#4 F3,6,m
50.75,C#5 G#3 F3,6,m
51,C#4 E3,6,m
51.25,C#5 C#4 E3,6,m
51.5,D5 C#4 E3,6,m
51.75,E5 C#4 E3,6,m
52,F#5 C#4 E-3,6,m
52.25,E5 C#4 E-3,6,m
52.5,E-5 F#3 E-3,6,m
52.75,F#5 F#3 E-3,6,m
53,B4 G#3,6,m
53.25,A4 G#3,6,m
53.5,G#4 B3 G#3,6,m
53.75,F#5 B3 G#3,6,m
54,F5 B3 C#3,6,m
54.25,E-5 B3 C#3,6,m
54.5,C#5 F3 C#3,6,m
54.75,B5 F3 C#3,6,m
55,A5 F#3,6,m
55.25,G#5 F#3,6,m
55.5,F#5 A3 F#3,6,m
55.75,F5 A3 F#3,6,m
56,F#5 A3 D3,6,m
56.25,F5 A3 D3,4,M
56.5,F#5 G#3 B2,4,M
56.75,G#5 F#3 B2,4,M
57,G#5 F3 C#3,4,M
57.5,G#5 B3 C#3,4,M
57.75,F#5 B3 C#3,4,M
58,F#5 A3 F#3,4,M
58.25,F#5 D5 F#3,4,M
58.5,F#5 C#5 F#3,4,M
58.75,F#5 B4 F#3,4,M
59,A4,4,M
59.25,G#4,4,M
59.5,A5 F#4,4,M
59.75,A5 E4,4,M
60,A5 E-4,4,M
60.25,A5 E-4 C#4,4,M
60.5,G#5 E-4 B3,4,M
60.75,G#5 E-4 A3,4,M
61,G#3,4,M
61.25,F#3,4,M
61.5,G#5 E5 E3,4,M
61.75,G#5 E5 B-3,4,M
62,G#5 E5 B2,4,M
62.25,G#5 E5 B2,4,M
62.5,F#5 E-5 B2,4,M
62.75,F#5 C#5 B2,4,M
63,B4,4,M
63.25,A4,4,M
63.5,B5 G#4,4,M
63.75,B5 F#4,4,M
64,B5 E4,4,M
64.25,B5 E4 E-4,4,M
64.5,A5 E4 C#4,4,M
64.75,A5 E4 B3,4,M
65,A3,4,M
65.25,G#3,4,M
65.5,A5 F#5 F#3,4,M
65.75,A5 F#5 E-4,4,M
66,A5 F#5 E3,4,M
66.25,A5 F#5 E3,4,M
66.5,G#5 E5 E3,4,M
66.75,G#5 D5 E3,4,M
67,C#5,4,M
67.25,B4,4,M
67.5,E5 A4,4,M
67.75,E5 G#4,4,M
68,E5 F#4,4,M
68.25,E5 F#4 E4,9,M
68.5,A4 F#4 D4,9,M
68.75,A4 F#4 C#4,9,M
69,D5 B3,9,M
69.25,D5 A3,9,M
69.5,D5 B4 G#3,9,M
69.75,D5 B4 B3,9,M
70,D5 B4 A2,9,M
70.25,D5 B4 B2,9,M
70.5,C#5 E4 C#3,9,M
70.75,C#5 E4 A2,9,M
71,A4 F#3,9,M
71.25,E5 A4 F#3,9,M
71.5,D5 A4 F#3,9,M
71.75,C#5 A4 F#3,9,M
72,B4 G#4 F#3,9,M
72.25,C#5 G#4 E-3,9,M
72.5,D5 G#4 E3,9,M
72.75,B4 G#4 E3,9,M
73,E4 G4,9,M
73.25,E4 G4 E3,9,M
73.5,E5 G4 F#3,9,M
73.75,E5 G4 G3,9,M
74,E5 F#4 A3,9,M
74.25,E5 F#4 G3,9,M
74.5,A4 F#4 F#3,9,M
74.75,A4 F#4 A3,9,M
75,B4 D3,9,M
75.25,B4 C#3,9,M
75.5,D5 B4 B2,9,M
75.75,D5 B4 A3,9,M
76,D5 E4 G#3,9,M
76.25,D5 E4 F#3,9,M
76.5,G#4 E4 E3,9,M
76.75,G#4 E4 G#3,9,M
77,A4 C#3,9,M
77.25,A4 B2,9,M
77.5,C#5 A4 A2,9,M
77.75,C#5 A4 G3,9,M
78,D5 A4 F#3,9,M
78.25,C#5 A4 E3,9,M
78.5,B4 A4 D3,9,M
78.75,C#5 A4 F#3,9,M
79,D5 G#4 B2,9,M
79.25,C#5 G#4 F#3,9,M
79.5,D5 G#4 E3,9,M
79.75,E5 G#4 D3,9,M
80,A4 C#3,9,M
80.25,B4 A4 B2,9,M
80.5,C#5 A4 A2,9,M
80.75,A4 C#3,9,M
81,F#5 A3 D3,9,M
81.25,F#5 A3 E3,9,M
81.5,F#5 A3 D3,9,M
81.75,F#5 A3 C#3,9,M
82,F#5 G#3 B2,9,M
82.25,E-5 G#3 A2,9,M
82.5,E5 G#3 G#2,9,M
82.75,E5 G#3 B2,9,M
83,G3 C#3,9,M
83.25,E5 G3 C#3,9,M
83.5,F#5 G3 E3,9,M
83.75,G5 G3 E3,9,M
84,A5 F#3 E3,9,M
84.25,G5 F#3 E3,9,M
84.5,F#5 F#3 A2,9,M
84.75,A5 F#3 A2,9,M
85,D5 B3,9,M
85.25,C#5 B3,9,M
85.5,B4 B3 F#3,9,M
85.75,A5 B3 F#3,9,M
86,G#5 E3 F#3,9,M
86.25,F#5 E3 F#3,9,M
86.5,E5 E3 G#2,9,M
86.75,G#5 E3 G#2,9,M
87,C#5 A3,9,M
87.25,B4 A3,9,M
87.5,A4 A3 C#3,9,M
87.75,G5 A3 C#3,9,M
88,F#5 D3 C#3,9,M
88.25,E5 D3 C#3,9,M
88.5,D5 D3 B2,9,M
88.75,F#5 D3 A2,9,M
89,B4 D3 G#2,9,M
89.25,F#5 D3 G#2,9,M
89.5,E5 C#3 G#2,9,M
89.75,D5 B2 G#2,9,M
90,C#5 A2,9,M
90.25,B4 B2 A2,9,M
90.5,A4 C#3,9,M
90.75,C#5 A2,9,M
91,F#4 D3,9,M
91.25,E4 E3,9,M
91.5,D4 F#3,9,M
91.75,F#4 D3,9,M
92,B3 G#3,9,M
92.25,C#4 A3,9,M
92.5,D4 G#3,9,M
92.75,E4 F#3,9,M
93,F#4 E3,9,M
93.25,G#4 D4,9,M
93.5,A4 C#4,9,M
93.75,B4 B3,9,M
94,C#5 A3,9,M
94.25,D5 F#3,9,M
94.5,E5 E3,9,M
94.75,F#5 D3,9,M
95,G#5 C#3,9,M
95.25,A5 B2,9,M
95.5,B5 A2,9,M
95.75,G#5 G#2,9,M
96,A5 F#2,9,M
96.25,A5 G#5 E2,9,M
96.5,A5 F#5 D2,9,M
96.75,A5 E5 D2,9,M
97,A5 D5 E2,9,M
97.25,A5 C#5 E2,?,?
