3.875,D5 F4 D4,2,m
4.125,F5 F4 D4,2,m
4.375,B-5 G4 D4,2,m
4.625,E5 G4 D4,2,m
4.875,D4,2,m
5,F5 A4 D4,2,m
5.25,A5 A4 D4,2,m
5.375,A5 B-4 G4 A4 D4,2,m
5.5,B-4 G4 D4,2,m
5.625,D5 G4 D4,2,m
5.875,D4,2,m
6,G5 F4 D4,2,m
6.25,C#5 E4 D4,2,m
6.5,D5 F4 D4,2,m
6.625,F5 D5 F4 D4,2,m
6.75,F5 F4 D4,2,m
6.875,F4 D4,2,m
7,G4 F4 B-3,2,m
7.25,E4 G4 B-3,2,m
7.5,A4 D4 B-3,2,m
7.625,G4 B-3 D4,2,m
7.75,A4 C#4 B-3,2,m
7.875,G4 B-3 C#4,2,m
8,A4 D4 B-3,2,m
8.125,G4 B-3 D4,2,m
8.25,E4 F4 B-3,2,m
8.375,G4 E4 B-3,2,m
8.5,A4 D4 A3 B-3,2,m
8.625,A4 D4 A3,2,m
8.75,A4 C#4 A3,2,m
9,A4 A3,2,m
9.125,A4 B3 A3,2,m
9.375,A4 C#4 A3,2,m
9.5,A4 C#4,2,m
9.625,A4 A3,2,m
9.875,A4 G3 A3,2,m
10.125,A4 D4 F3,2,m
10.375,F5 D4 F3,2,m
10.625,E5 C4 F3,2,m
10.875,D5 B3 F3,2,m
11.125,E5 C4 F3,2,m
11.375,A5 A3 F3,2,m
11.625,D5 G#3 F3,2,m
11.875,G#3 F3,2,m
12,A5 G#3 F3,2,m
12.125,A5,2,m
12.25,G#5 B3 E3,2,m
12.375,G#5 A3 E3,2,m
12.5,F#5 G#3 E3,2,m
12.625,F#5 A3 E3,2,m
12.75,G#5 B3 D3,2,m
13,B5 B3 D3,2,m
13.25,A5 C3 E3,2,m
13.5,E5 C3 E3,2,m
13.75,D5 A3 D3,2,m
14,C5 A3 D3,9,m
14.25,B4,9,m
14.375,B4 G#3 E3,9,m
14.5,C5 G#3 E3,9,m
14.75,B4 A3 G#3 A2 E3,9,m
14.875,B4 A3 A2,9,m
15.25,A4 A3 A2,9,m
16,A4,9,m
16.25,A4 F4 F3,9,m
16.5,A4 F4 A3 F3,9,m
16.75,C5 F4 D4,9,m
16.875,B-4 F4 D4,9,m
17,A4 F4 G3,5,M
17.125,B-4 F4 G3,5,M
17.25,C5 F4 A3,5,M
17.5,C5 F4 C4,5,M
17.75,B-4 F4 D3,5,M
18,B-4 F4 F3 D3,5,M
18.25,A4 F4 B-3,5,M
18.5,G4 F4 E3,5,M
18.75,A4 F4 F3,5,M
19,A4 F4 A3,5,M
