0.125,B-3,?,?
0.625,B-3 E-2,?,?
1.125,F3 B-3 E-2,?,?
1.625,G3 B-3 E-2,?,?
2,B-3 E-2 G3,?,?
2.125,B-3 E-2,?,?
2.5,E-3 E-2,?,?
3,G3 E-3 E-2,?,?
3.5,B-3 E-3 E-2,?,?
3.875,C#4 E-3 E-2 B-3,?,?
4,E-3 E-2 C#4,?,?
4.375,C4 E-2,?,?
4.875,G3 C4 E-2,?,?
5.375,G#3 C4 E-2,?,?
5.75,C4 E-2 G#3,?,?
5.875,C4 E-2,?,?
6.25,E-3 E-2,?,?
6.75,G#3 E-3 E-2,?,?
7.25,C4 E-3 E-2,?,?
7.625,E-4 E-3 E-2 C4,?,?
7.75,E-3 E-2 E-4,?,?
8.125,D4 F2,?,?
8.625,G3 D4 F2,?,?
9,G#3 D4 F2 G3,?,?
9.125,D4 F2 G#3,?,?
9.5,D4 F2,?,?
10,F3 F2,?,?
10.5,G#3 F3 F2,?,?
10.875,D4 F3 F2 G#3,?,?
11,F3 F2 D4,?,?
11.375,F4 F3 F2,?,?
11.875,G2 F4,?,?
12.375,D4 G2,3,M
12.75,E-4 G2 D4,3,M
12.875,G2 E-4,3,M
13.25,G4 G2 E-4,3,M
13.625,G2 G4,3,M
13.75,B-3 G3 G2,3,M
14.25,D4 G2 G3,3,M
14.625,E-4 G2 D4 G3,3,M
14.75,G2 G3 E-4,3,M
15.125,G4 G2 G3,3,M
15.625,G#2 G4,3,M
16.125,E-4 G#2,3,M
16.5,F4 G#2 E-4,3,M
16.625,G#2 F4,3,M
17,G#4 G#2 F4,3,M
17.375,G#2 G#4,3,M
17.5,C4 G#3 G#2,3,M
18,E-4 G#2 G#3,3,M
18.375,F4 G#2 E-4 G#3,3,M
18.5,G#2 G#3 F4,3,M
18.875,G#4 G#2 G#3,3,M
19.375,D4 B-2 G#3,3,M
19.875,C5 G#3 D4 B-2,3,M
20.25,B-4 C5 G#3 D4 B-2,3,M
20.375,B-4 G#3 D4 B-2,3,M
20.75,D4 G#3 B-2,3,M
21.25,E-4 G3 B-2,3,M
21.625,B-4 E-4 G3 B-2,3,M
21.75,G3 B-4 B-2,3,M
22.125,G4 G3 B-2,3,M
22.625,E-4 G3 B-2,3,M
23.125,E-3 C4 B-2,3,M
23.5,B-4 E-3 C4 B-2,3,M
24,G#4 E-3 C4 B-2,3,M
24.5,C4 E-3 B-2,3,M
25,F3 D4 B-2,3,M
25.375,G#4 F3 D4 B-2,3,M
25.875,F4 F3 D4 B-2,3,M
26,F3 F4 B-2,3,M
26.375,D4 F3 B-2,3,M
26.875,D3 B-3 B-2,3,M
27.375,G#4 D3 B-3 B-2,3,M
27.75,G4 D3 B-3 G#4 B-2,3,M
27.875,D3 B-3 G4 B-2,3,M
28.25,B-3 D3 B-2,3,M
28.625,E-3 C4 D3 B-3 B-2,3,M
28.75,E-3 C4 B-2,3,M
29.125,G4 E-3 B-2,3,M
29.625,E-4 E-3 B-2,3,M
30.125,C4 E-3 B-2,3,M
30.625,G#3 C3 E-3,3,M
31,G4 G#3 C3 E-3,3,M
31.5,F4 G#3 C3 E-3,3,M
32,G#3 C3 E-3,3,M
32.375,D3 F3 B-3 G#3 C3,3,M
32.5,D3 F3 B-3,3,M
32.875,F4 D3 F3,3,M
33.375,D4 D3 F3,3,M
33.875,B-3 D3 F3,3,M
