3,E5 A2 C3 E3 A3,9,m
3.25,C5 A2 C3 E3 A3,9,m
3.5,A4,9,m
4,C3 E3 A3 A4,9,m
4.5,G#4,9,m
4.75,A4,9,m
5,B4 E3 G#3,9,m
5.25,C5 E3 G#3,9,m
5.5,D5,9,m
5.75,B4,9,m
6,D5 A3,9,m
6.25,C5 A3,9,m
6.5,B4,9,m
6.75,A4,9,m
7,E5 A2 C3 E3 A3,9,m
7.25,D5 A2 C3 E3 A3,9,m
7.5,C5,9,m
7.75,B4,9,m
8,A4 C3 E3 A3,9,m
8.25,E4 C3 E3 A3,9,m
8.5,A4,9,m
8.75,C5,9,m
9,B4 E3 G#3,9,m
9.25,E4 E3 G#3,9,m
9.5,B4,9,m
9.75,D5,9,m
10,C5 A3,9,m
10.25,E5 A3,9,m
10.5,C5,9,m
10.75,A4,9,m
11,C5 A2,9,m
11.25,A4 A2,0,M
11.5,G4 A3,0,M
11.75,F4 A3,0,M
12,E4 G3,0,M
12.25,G4 G3,0,M
12.5,A4 G2,0,M
12.75,B4 G2,0,M
13,C5 F2,0,M
13.25,F4 F2,0,M
13.5,E4 F3,0,M
13.75,D4 F3,0,M
14,C4 E3,0,M
14.25,G4 E3,0,M
14.5,A4 E2,0,M
14.75,B4 E2,0,M
15,C5 A2,0,M
15.25,B4 A2,0,M
15.5,C5 F3,0,M
15.75,A4 F3,0,M
16,C5 E3,0,M
16.25,B4 E3,0,M
16.5,C5 G2,0,M
16.75,G4 G2,0,M
17,C5 F2,0,M
17.25,B4 F2,0,M
17.5,C5 D3,0,M
17.75,F4 D3,0,M
18,E4 C3,0,M
18.25,G4 C3,0,M
18.5,A4 E2,0,M
18.75,B4 E2,0,M
19,C5 G2,0,M
19.25,D5 G2,0,M
19.5,E5 C3,0,M
20,F2 E5,0,M
20.125,F2,0,M
20.25,D5 F2,0,M
20.5,E5 A2,0,M
20.75,F5 A2,0,M
21,E5 D3,0,M
21.25,D5 D3,0,M
21.5,C5 F3,0,M
21.75,B4 F3,0,M
22,A4 F3,0,M
22.25,G4 E3,0,M
22.5,A4 D3,0,M
22.75,B4 C3,0,M
23,C5 B2,0,M
23.25,D5 A2,0,M
23.5,E5 G2,0,M
23.75,F5 F2,0,M
24,G5 E2,0,M
24.375,G5,0,M
24.5,C5 A2,0,M
24.875,C5,0,M
25,E5 F2,0,M
25.25,D5 F2,0,M
25.375,D5,0,M
25.5,C5 G2,0,M
25.75,B4 G2,0,M
25.875,B4,0,M
26,C5 C2,0,M
26.25,B4 C2,0,M
26.5,C5 C2,0,M
27,C3 E3 G3 C4 G5,0,M
27.25,E5 C3 E3 G3 C4,0,M
27.5,C5,0,M
28,E3 G3 C4 C5,0,M
28.5,B4,0,M
28.75,C5,0,M
29,D5 G3 B3,0,M
29.25,E5 G3 B3,0,M
29.5,F5,0,M
29.75,D5,0,M
30,F5 C4,0,M
30.25,E5 C4,0,M
30.5,D5,0,M
30.75,C5,0,M
31,A5 F3 A3 D4,0,M
31.25,F5 F3 A3 D4,0,M
31.5,D5,0,M
32,G3 B-3 D5,0,M
32.5,C#5,0,M
32.75,D5,0,M
33,E5 C#3 E3 A3,0,M
33.25,F5 C#3 E3 A3,0,M
33.5,G5,0,M
33.75,E5,0,M
34,G5 D3 A3,0,M
34.25,F5 D3 A3,2,m
34.5,E5,2,m
34.75,D5,2,m
35,B-5 D4,2,m
35.25,C6 D4,2,m
35.5,B-5 D3,2,m
35.75,G5 D3,2,m
36,A5 C3,2,m
36.25,D6 C3,2,m
36.5,A5 C4,2,m
36.75,F5 C4,2,m
37,G5 B-3,2,m
37.25,A5 B-3,2,m
37.5,G5 B-2,2,m
37.75,E5 B-2,2,m
38,F5 A2,2,m
38.25,D6 F5 A2,2,m
38.375,A2 D6,2,m
38.5,F5 A3,2,m
38.75,D5 A3,2,m
39,E-5 G3,2,m
