3.75,B4,4,m
4,B4 E3,4,m
4.25,E4 E3,4,m
4.5,G3 E4,4,m
4.75,E-4 G3,4,m
5,C4 E-4,4,m
5.25,E4 C4,4,m
5.5,F#4 E-3,4,m
5.75,C5 E-3,4,m
6,F#3 C5,4,m
6.25,B4 F#3,4,m
6.5,B3 B4,4,m
6.75,A4 B3,4,m
7,E3 A4,4,m
7.25,G4 E3,4,m
7.5,A3 G4,4,m
7.75,F#4 A3,4,m
7.875,E4 A3,4,m
8,F#4 C3,4,m
8.25,A4 C3,4,m
8.5,B2 A4,4,m
8.75,E-4 B2,4,m
9,B3,4,m
9.25,B4 B3,4,m
9.375,C#5 B3,4,m
9.5,E-5 A3,4,m
9.625,E5 A3,4,m
9.75,F#5 A3,4,m
10,G3 F#5,4,m
10.25,E5 G3,4,m
10.5,B3 E5,4,m
10.75,G5 B3,4,m
11,E4 G5,4,m
11.25,B4 E4,4,m
11.5,A3 B4,4,m
11.75,C5 A3,4,m
12,C4,4,m
12.25,A4 C4,4,m
12.375,B4 C4,4,m
12.5,C5 E4,4,m
12.625,D5 E4,4,m
12.75,E5 E4,4,m
13,F#3 E5,4,m
13.25,D5 F#3,4,m
13.5,A3 D5,4,m
13.75,A5 A3,4,m
14,D4 A5,4,m
14.25,C5 D4,4,m
14.5,G3 C5,4,m
14.75,B4 G3,4,m
14.875,G3,4,m
15,B3,4,m
15.25,E5 B3,4,m
15.375,F#5 B3,4,m
15.5,G5 E4,4,m
15.75,B4 E4,4,m
16,F#3 B4,4,m
16.25,A4 F#3,4,m
16.5,A3,4,m
16.75,E-5 A3,4,m
16.875,E5 A3,4,m
17,F#5 E-4,4,m
17.25,A4 E-4,4,m
17.5,E3 A4,4,m
17.75,G4 E3,4,m
18,G3,4,m
18.25,F5 G3,4,m
18.375,E5 G3,4,m
18.5,D5 G#3,4,m
18.625,C5 G#3,4,m
18.75,B4 G#3,4,m
19,A3 B4,4,m
19.25,C5 A3,4,m
19.5,B-3,4,m
19.75,G5 B-3,4,m
19.875,F#5 B-3,4,m
20,E5 F#3,4,m
20.125,E-5 F#3,4,m
20.25,C#5 F#3,4,m
20.5,B3 C#5,4,m
20.75,E-5 B3,4,m
21,B2,4,m
21.25,C6 B2,4,m
21.375,B5 B2,4,m
21.5,A5 E-3,4,m
21.625,G5 E-3,4,m
21.75,F#5 E-3,4,m
22,E3 F#5,4,m
22.125,E3,4,m
22.25,G5 E3,4,m
22.5,F#3 G5,4,m
22.625,F#3,4,m
22.75,E-5 F#3,4,m
23,G3 E-5,4,m
23.125,G3,4,m
23.25,E5 G3,4,m
23.5,C3 E5,4,m
23.625,C3,4,m
23.75,B4 C3,4,m
24,D3 B4,4,m
24.125,D3,4,m
24.25,C5 D3,4,m
24.5,E3 C5,4,m
24.75,G#4 E3,4,m
25,F3 G#4,4,m
25.25,A4 F3,4,m
25.5,G3 A4,4,m
25.75,E4 G3,4,m
26,A3 E4,4,m
26.25,F4 A3,4,m
26.5,C5 E-3,4,m
26.625,B4 E-3,4,m
26.75,A4 E-3,4,m
27,B3 A4,4,m
27.125,G4 B3,4,m
27.25,F#4 B3,4,m
27.5,A3 F#4,4,m
27.625,E5 A3,4,m
27.75,E-5 A3,4,m
28,G3 E-5,4,m
28.125,E5 G3,4,m
28.25,F#5 G3,4,m
28.375,G5 G3,4,m
28.5,A5 E3,4,m
28.625,B5 E3,4,m
28.75,C6 E3,4,m
29,B2 C6,7,M
29.25,E-5 B2,7,M
29.5,E3 E-5,7,M
29.75,E5 E3,7,M
30,G3,7,M
30.25,E4 G3,7,M
30.5,B3 E4,7,M
30.75,F#4 B3,7,M
31,G4 E4,7,M
31.125,B4 E4,7,M
31.25,E5 E4,7,M
31.5,D4 E5,7,M
31.75,G4 D4,7,M
32,C#4 G4,7,M
32.25,F#4 C#4,7,M
32.5,D4 F#4,7,M
32.625,E4 D4,7,M
32.75,F#4 D4,7,M
33,D3 F#4,7,M
33.125,G4 D3,7,M
33.25,A4 D3,7,M
33.5,F#3 A4,7,M
33.625,B4 F#3,7,M
33.75,C5 F#3,7,M
34,A3 C5,7,M
34.125,E5 A3,7,M
34.25,A5 A3,7,M
34.5,G3 A5,7,M
34.75,C5 G3,7,M
35,F#3 C5,7,M
35.25,B4 F#3,7,M
35.5,G3 B4,7,M
35.625,A4 G3,7,M
35.75,B4 G3,7,M
36,G2 B4,7,M
36.125,C5 G2,7,M
36.25,D5 G2,7,M
36.5,B2 D5,7,M
36.625,E5 B2,7,M
36.75,F5 B2,7,M
37,D3 F5,7,M
37.125,E5 D3,7,M
37.25,F5 D3,7,M
37.5,C3 F5,7,M
37.75,A4 C3,7,M
38,B2 A4,7,M
38.25,G4 B2,7,M
38.5,E5 C3,7,M
38.625,D5 C3,7,M
38.75,E5 C3,7,M
39,B2 E5,7,M
39.25,G4 B2,7,M
39.5,A2 G4,7,M
39.75,F4 A2,7,M
40,D5 B2,7,M
40.125,C5 B2,7,M
40.25,D5 B2,7,M
40.5,A2 D5,7,M
40.75,F4 A2,7,M
41,G2 F4,7,M
41.25,E4 G2,7,M
41.5,C5 A2,7,M
41.625,B4 A2,7,M
41.75,C5 A2,7,M
42,G2 C5,7,M
42.25,E4 G2,7,M
42.5,F#2 E4,7,M
42.75,D4 F#2,7,M
43,B4 G2,7,M
43.125,A4 G2,7,M
43.25,B4 G2,7,M
43.5,C3 B4,7,M
43.75,E5 C3,7,M
44,C#3 E5,7,M
44.25,G4 C#3,7,M
44.5,F#4 D3,7,M
44.625,E4 D3,7,M
44.75,D4 D3,7,M
45,F#3 D4,7,M
45.25,D4 F#3,7,M
45.375,E4 F#3,7,M
45.5,F#4 A3,7,M
45.625,G4 A3,7,M
45.75,A4 A3,7,M
45.875,B4 A3,7,M
46,C5 D4,7,M
46.125,A5 C5 D4,7,M
46.25,F#5 C5 D4,7,M
46.375,D5 D4,7,M
46.5,C5 D3,7,M
46.625,A5 C5 D3,7,M
46.75,F#5 C5 D3,7,M
46.875,D5 D3,7,M
47,C5 D4,7,M
47.125,A5 C5 D4,7,M
47.25,F#5 C5 D4,7,M
47.375,D5 D4,7,M
47.5,B4 D4,7,M
47.625,G5 B4 D4,7,M
47.75,D5 B4 D4,7,M
47.875,B4 D4,7,M
48,G4 D3,7,M
48.125,D5 G4 D3,7,M
48.25,B4 D3,7,M
48.375,G4 D3,7,M
48.5,F#4 D4,7,M
48.625,G4 D4,7,M
48.75,A4 D4,7,M
48.875,B4 D4,7,M
49,C5 D4,7,M
49.125,A5 D4,7,M
49.25,F#5 D4,7,M
49.375,D5 D4,7,M
49.5,C5 D3,7,M
49.625,A5 D3,7,M
49.75,F#5 D3,7,M
49.875,D5 D3,7,M
50,C5 D4,7,M
50.125,A5 D4,7,M
50.25,F#5 D4,7,M
50.375,D5 D4,7,M
50.5,B4 D4,7,M
50.625,G5 D4,7,M
50.75,D5 D4,7,M
50.875,B4 D4,7,M
51,G4 D3,7,M
51.125,D5 D3,7,M
51.25,B4 D3,7,M
51.375,G4 D3,7,M
51.5,F#4 D4,7,M
51.625,G4 D4,7,M
51.75,A4 D4,7,M
51.875,B4 D4,?,?
52,C#5 D4,?,?
52.125,B-4 C#5 D4,?,?
52.25,A4 C#5 D4,?,?
52.375,G4 C#5 D4,?,?
52.5,E4 D3 C#5,?,?
52.625,G4 C#5 D3,?,?
52.75,A4 C#5 D3,?,?
52.875,B-4 C#5 D3,?,?
53,C#5 D4,?,?
53.125,B-4 D4,?,?
53.25,A4 D4,?,?
53.375,G4 D4,?,?
53.5,C5 D4,?,?
53.625,A4 C5 D4,?,?
53.75,G4 C5 D4,?,?
53.875,F#4 C5 D4,7,M
54,E-4 D3 C5,7,M
54.125,F#4 C5 D3,7,M
54.25,G4 C5 D3,7,M
54.375,A4 D3,7,M
54.5,C5 D4,7,M
54.625,A4 D4,7,M
54.75,G4 D4,7,M
54.875,F#4 D4,7,M
55,B-4 D4,7,M
55.125,G4 B-4 D4,7,M
55.25,F#4 B-4 D4,7,M
55.375,E4 B-4 D4,7,M
55.5,C#4 D3 B-4,7,M
55.625,E4 B-4 D3,7,M
55.75,F#4 D3,7,M
55.875,G4 D3,7,M
56,D4 B-4,7,M
56.125,G4 D4,7,M
56.25,F#4 D4,7,M
56.375,E4 D4,7,M
56.5,C#5 D4,7,M
56.625,B-4 D4,7,M
56.75,A4 D4,7,M
56.875,G4 D4,7,M
57,F#3 E-5,7,M
57.125,C5 F#3,7,M
57.25,B-4 F#3,7,M
57.375,A4 F#3,7,M
57.5,D3 F#5,7,M
57.625,E-5 D3 F#5,7,M
57.75,D5 D3,7,M
57.875,C5 D3,7,M
58,G5 B2,7,M
58.125,F#5 B2,7,M
58.25,G5 B2,7,M
58.5,G2 G5,7,M
58.625,G2,7,M
58.75,B5 G2,7,M
59,D5 D3,4,m
59.25,F#5 D3,4,m
59.5,G5 G2,4,m
60,G3,4,m
60.25,B5 G3,4,m
60.375,A5 G3,4,m
60.5,G5 B3,4,m
60.625,F#5 B3,4,m
60.75,E5 B3,4,m
61,G#3 E5,4,m
61.125,F5 G#3,4,m
61.25,D5 G#3,4,m
61.5,E4 D5,4,m
61.625,E5 E4,4,m
61.75,C5 E4,4,m
62,E3 C5,4,m
62.125,D5 E3,4,m
62.25,B4 E3,4,m
62.5,A3 B4,4,m
62.625,C5 A3,4,m
62.75,A4 A3,4,m
63,F#3,4,m
63.25,A4 F#3,4,m
63.375,B4 F#3,4,m
63.5,C5 E3,4,m
63.625,B4 E3,4,m
63.75,A4 E3,4,m
64,F#5 E-3,4,m
64.125,A4 E-3,4,m
64.25,C5 E-3,4,m
64.5,B2 C5,4,m
64.625,B4 B2,4,m
64.75,A4 B2,4,m
65,B3 A4,4,m
65.125,G4 B3,4,m
65.25,F#4 B3,4,m
65.5,G4 E3,4,m
65.625,F#4 E3,4,m
65.75,E4 E3,4,m
66,C#3,4,m
66.25,B-4 C#3,4,m
66.375,B4 C#3,4,m
66.5,C#5 B2,4,m
66.625,D5 B2,4,m
66.75,E5 B2,4,m
67,B-2 E5,11,m
67.125,F#5 B-2,11,m
67.25,G5 B-2,11,m
67.5,F#2 G5,11,m
67.625,F#5 F#2,11,m
67.75,E5 F#2,11,m
68,F#3 E5,11,m
68.125,D5 F#3,11,m
68.25,C#5 F#3,11,m
68.5,D5 B2,11,m
68.625,E5 B2,11,m
68.75,F#5 B2,11,m
69,A3 F#5,11,m
69.125,E5 A3,11,m
69.25,D5 A3,11,m
69.5,G3 D5,11,m
69.625,C#5 G3,11,m
69.75,B4 G3,11,m
70,C#5 A2,11,m
70.125,D5 A2,11,m
70.25,E5 A2,11,m
70.5,G3 E5,11,m
70.625,D5 G3,11,m
70.75,C#5 G3,11,m
71,F#3 C#5,11,m
71.125,B4 F#3,11,m
71.25,B-4 F#3,11,m
71.5,B4 G2,11,m
71.625,C#5 G2,11,m
71.75,D5 G2,11,m
72,F#3 D5,11,m
72.25,E5 F#3,11,m
72.375,F#5 F#3,11,m
72.5,G5 E3,11,m
72.625,F#5 E3,11,m
72.75,G5 E3,11,m
73,B-4 F#2,11,m
73.125,G5 B-4 F#2,11,m
73.25,F#5 B-4 F#2,11,m
73.375,E5 F#2,11,m
73.5,B4 G#3,11,m
73.625,F#5 B4 G#3,11,m
73.75,E5 B4 G#3,11,m
73.875,D5 G#3,11,m
74,C#5 B-3,11,m
74.125,E5 C#5 B-3,11,m
74.25,D5 C#5 B-3,11,m
74.375,C#5 B-3,11,m
74.5,D5 F#2,11,m
74.625,B4 D5 F#2,11,m
74.75,B-4 D5 F#2,11,m
74.875,G#4 D5 F#2,11,m
75,F#4 B3 D5,11,m
75.125,B4 B3,11,m
75.25,C#5 B3,11,m
75.375,D5 B3,11,m
75.5,E4 C#4,11,m
75.625,B-4 C#4,11,m
75.75,B4 C#4,11,m
75.875,C#5 C#4,11,m
76,D4 F#2,11,m
76.125,F#4 F#2,11,m
76.25,B4 F#2,11,m
76.5,C#4 B4,11,m
76.625,C#5 C#4,11,m
76.75,B4 C#4,11,m
76.875,A4 C#4,11,m
77,B3 A4,11,m
77.125,B4 B3,11,m
77.25,A4 B3,11,m
77.375,G4 B3,11,m
77.5,A3 G4,11,m
77.625,A4 A3,11,m
77.75,G4 A3,11,m
77.875,F#4 A3,11,m
78,G3 F#4,11,m
78.125,G4 G3,11,m
78.25,F#4 G3,11,m
78.375,E4 G3,11,m
78.5,F#3 E4,11,m
78.625,F#4 F#3,11,m
78.75,E4 F#3,11,m
78.875,D4 F#3,11,m
79,E3 D4,11,m
79.125,G4 E3,11,m
79.25,C4 E3,11,m
79.5,D3,11,m
79.625,G4 D3,11,m
79.75,B3 D3,11,m
80,C#3,11,m
80.125,G4 C#3,11,m
80.25,B-3 C#3,11,m
80.625,F#2 B-3,11,m
80.75,B-2 B-3,11,m
80.875,C#3 B-3,11,m
81,E3,11,m
81.125,G3,11,m
81.25,B-3,11,m
81.375,C#4,11,m
81.5,E4,11,m
81.625,F#4,11,m
81.75,B-4,11,m
81.875,C#5,11,m
82,D5,11,m
82.125,F5,11,m
82.25,G#5,11,m
82.375,B5,11,m
82.5,F#4 B5,11,m
82.625,F#4,11,m
83,E4 F#4 B-4 F#3 C#4,11,M
83.5,E-4 F#4 B4 B2 B3,11,M
84.75,F#5,11,M
85,F#5 B2,11,M
85.25,B5 B2,11,M
85.5,E-3 B5,11,M
85.75,A5 E-3,11,M
86,F#3 A5,11,M
86.25,C6 F#3,11,M
86.5,A3 C6,11,M
86.75,E-5 A3,11,M
87,C4 E-5,11,M
87.25,F#5 C4,11,M
87.5,E-4 F#5,11,M
87.75,A4 E-4,11,M
88,F#4 A4,0,M
88.25,C5 F#4,0,M
88.5,E-4 C5,0,M
88.75,B4 E-4,0,M
89,B3 B4,0,M
89.25,A4 B3,0,M
89.5,E3 A4,0,M
89.625,F#4 E3,0,M
89.75,G4 E3,0,M
90,E4,0,M
90.25,B4 E4,0,M
90.375,A4 E4,0,M
90.5,G4 D4,0,M
90.625,F#4 D4,0,M
90.75,E4 D4,0,M
91,C4 E4,0,M
91.125,G#4 C4,0,M
91.25,A4 C4,0,M
91.5,A3 A4,0,M
91.625,B4 A3,0,M
91.75,C5 A3,0,M
92,G3 C5,0,M
92.125,D5 G3,0,M
92.25,E5 G3,0,M
92.5,F3 E5,0,M
92.625,C#5 F3,0,M
92.75,D5 F3,0,M
93,D4,0,M
93.25,A4 D4,0,M
93.375,G4 D4,0,M
93.5,F4 C4,0,M
93.625,E4 C4,0,M
93.75,D4 C4,0,M
94,B3 D4,0,M
94.125,F#4 B3,0,M
94.25,G4 B3,0,M
94.5,G3 G4,0,M
94.625,A4 G3,0,M
94.75,B4 G3,0,M
95,F3 B4,0,M
95.125,C5 F3,0,M
95.25,D5 F3,0,M
95.5,E3 D5,0,M
95.625,B4 E3,0,M
95.75,C5 E3,0,M
96,C4,0,M
96.25,C5 C4,0,M
96.375,D5 C4,0,M
96.5,E5 B-3,0,M
96.625,F5 B-3,0,M
96.75,G5 B-3,0,M
97,A3 G5,0,M
97.125,A5 A3,0,M
97.25,G5 A3,0,M
97.375,C#5 A3,0,M
97.5,G5 F3,0,M
97.625,A5 G5 F3,0,M
97.75,G5 F3,0,M
97.875,C#5 F3,9,m
98,G5 E3,9,m
98.125,A5 G5 E3,9,m
98.25,G5 E3,9,m
98.375,C#5 E3,9,m
98.5,F5 D3,9,m
98.625,G5 F5 D3,9,m
98.75,F5 D3,9,m
98.875,D5 D3,9,m
99,F5 B-3,9,m
99.125,G5 F5 B-3,9,m
99.25,F5 B-3,9,m
99.375,D5 B-3,9,m
99.5,F5 A3,9,m
99.625,G5 F5 A3,9,m
99.75,F5 A3,9,m
99.875,D5 A3,9,m
100,E5 G#3 D5,9,m
100.125,F5 E5 G#3,9,m
100.25,E5 G#3,9,m
100.375,D5 G#3,9,m
100.5,G#5 E3,9,m
100.625,A5 G#5 E3,9,m
100.75,G#5 E3,9,m
100.875,D5 E3,9,m
101,B5 D3,9,m
101.125,C6 B5 D3,9,m
101.25,B5 D3,9,m
101.375,D5 D3,9,m
101.5,E5 C3,9,m
101.625,C5 C3,9,m
101.75,A5 C3,9,m
102,C#3,9,m
102.25,B-4 C#3,9,m
102.375,A4 C#3,9,m
102.5,G4 A2,9,m
102.625,F4 A2,9,m
102.75,E4 A2,9,m
103,D3 E4,9,m
103.125,F4 D3,9,m
103.25,D4 D3,9,m
103.5,E-3,9,m
103.75,C5 E-3,9,m
103.875,B4 E-3,9,m
104,A4 B2,9,m
104.125,G4 B2,9,m
104.25,F#4 B2,9,m
104.5,E3 F#4,9,m
104.625,G#4 E3,9,m
104.75,E4 E3,9,m
105,E2,9,m
105.25,F5 E2,9,m
105.375,E5 E2,9,m
105.5,D5 G#2,9,m
105.625,C5 G#2,9,m
105.75,B4 G#2,9,m
106,A2 B4,9,m
106.25,C5 A2,9,m
106.5,B2 C5,9,m
106.75,G#4 B2,9,m
107,C3 G#4,9,m
107.25,A4 C3,9,m
107.5,F2 A4,9,m
107.75,E4 F2,9,m
108,G2 E4,9,m
108.25,F4 G2,9,m
108.5,A2 F4,9,m
108.75,C#4 A2,9,m
109,B-2 C#4,9,m
109.25,D4 B-2,9,m
109.5,C3 D4,9,m
109.75,A3 C3,9,m
110,D3 A3,9,m
110.25,B-3 D3,9,m
110.5,F4 G#2,9,m
110.625,E4 G#2,9,m
110.75,D4 G#2,9,m
111,E3 D4,9,m
111.125,C4 E3,9,m
111.25,B3 E3,9,m
111.5,D3 B3,9,m
111.625,A4 D3,9,m
111.75,G#4 D3,9,m
112,C3,4,m
112.125,A4 C3,4,m
112.25,B4 C3,4,m
112.375,C5 C3,4,m
112.5,D5 A2,4,m
112.625,E5 A2,4,m
112.75,F5 A2,4,m
113,E2 F5,4,m
113.25,G#4 E2,4,m
113.5,A2 G#4,4,m
113.75,A4 A2,4,m
114,A3,4,m
114.25,C6 A3,4,m
114.375,B5 A3,4,m
114.5,A5 C4,4,m
114.625,G5 C4,4,m
114.75,F#5 C4,4,m
114.875,E5 C4,4,m
115,F#5 E-4,4,m
115.125,A5 F#5 E-4,4,m
115.25,F#5 E-4,4,m
115.375,E5 E-4,4,m
115.5,E-5 F#4,4,m
115.625,F#5 E-5 F#4,4,m
115.75,C5 F#4,4,m
115.875,B4 F#4,4,m
116,A4 B3,4,m
116.125,F#5 A4 B3,4,m
116.25,B4 B3,4,m
116.375,A4 B3,4,m
116.5,G4 E4,4,m
116.625,E5 G4 E4,4,m
116.75,B4 E4,4,m
116.875,A4 E4,4,m
117,G4 E3,4,m
117.125,B4 E3,4,m
117.25,G4 E3,4,m
117.375,F#4 E3,4,m
117.5,E4 G3,4,m
117.625,G4 G3,4,m
117.75,B4 G3,4,m
117.875,D5 G3,4,m
118,C#5 B-3,4,m
118.125,E5 C#5 B-3,4,m
118.25,C#5 B-3,4,m
118.375,B4 B-3,4,m
118.5,B-4 C#4,4,m
118.625,E5 B-4 C#4,4,m
118.75,G4 C#4,4,m
118.875,F#4 C#4,4,m
119,E4 F#3,4,m
119.125,C#5 E4 F#3,4,m
119.25,F#4 F#3,4,m
119.375,E4 F#3,4,m
119.5,E-4 B3,4,m
119.625,B4 E-4 B3,4,m
119.75,F#4 B3,4,m
119.875,E4 B3,4,m
120,E-4 B2,4,m
120.125,F#4 B2,4,m
120.25,E-4 B2,4,m
120.375,C#4 B2,4,m
120.5,E-3 B3,4,m
121,E3,4,m
121.25,B4 E3,4,m
121.5,G3 B4,4,m
121.75,E4 G3,4,m
122,C4 E4,4,m
122.25,F#4 C4,4,m
122.5,E-3 F#4,4,m
122.75,C5 E-3,4,m
123,F#3 C5,4,m
123.25,B4 F#3,4,m
123.5,B3 B4,4,m
123.75,A4 B3,4,m
124,E3 A4,4,m
124.25,G4 E3,4,m
124.5,A3 G4,4,m
124.75,F#4 A3,4,m
124.875,E4 A3,4,m
125,F#4 C3,4,m
125.25,A4 C3,4,m
125.5,B2 A4,4,m
125.75,E-4 B2,4,m
126,B3,4,m
126.25,E-5 B3,4,m
126.375,E5 B3,4,m
126.5,F#5 E-3,4,m
126.75,A4 E-3,4,m
127,E3 A4,4,m
127.25,G4 E3,4,m
127.5,E2,4,m
127.75,G#5 E2,4,m
127.875,A5 E2,4,m
128,B5 G#2,4,m
128.25,D5 G#2,4,m
128.5,A2 D5,4,m
128.75,C5 A2,4,m
129,A3,0,M
129.25,C#5 A3,0,M
129.375,D5 A3,0,M
129.5,E5 C#3,0,M
129.75,G4 C#3,0,M
130,D3 G4,0,M
130.25,F4 D3,0,M
130.5,D2,0,M
130.75,F#5 D2,0,M
130.875,G5 D2,0,M
131,A5 F#2,0,M
131.25,C5 F#2,0,M
131.5,G2 C5,0,M
131.75,B4 G2,0,M
132,G3,0,M
132.25,B4 G3,0,M
132.375,C5 G3,0,M
132.5,D5 B2,0,M
132.75,F4 B2,0,M
133,E4 C3,0,M
133.125,F4 C3,0,M
133.25,G4 C3,0,M
133.5,B3 G4,0,M
133.625,F4 B3,0,M
133.75,E4 B3,0,M
134,A3 E4,0,M
134.125,D4 A3,0,M
134.25,C4 A3,0,M
134.5,D4 B2,0,M
134.625,E4 B2,0,M
134.75,F4 B2,0,M
135,A3 F4,0,M
135.125,E4 A3,0,M
135.25,D4 A3,0,M
135.5,G3 D4,0,M
135.625,C4 G3,0,M
135.75,B3 G3,0,M
136,C4 A2,0,M
136.125,D4 A2,0,M
136.25,E4 A2,0,M
