3,C#5 F#3,6,M
3.75,B4 G#3,6,M
3.875,B-4 G#4 G#3,6,M
4,G#4 B-3,6,M
4.125,F#4 B-3,6,M
4.75,F#4 G#3,6,M
5,F#4 B-3,6,M
5.5,B-3,6,M
5.75,F#5 F#3,6,M
6,F5 C#4,6,M
6.75,F#5 B3,6,M
6.875,G#5 B3,6,M
7,C#5 B-3,6,M
7.75,C#5 E-4,6,M
8,C#5 C#4,6,M
8.5,C#4,6,M
8.75,F#5 E-4,6,M
9,B4 G#3,6,M
9.75,E-5 B-3,6,M
10,G#4 B3,6,M
10.75,B4 G#3,6,M
11,F4 C#4,6,M
11.75,C#5 C#3,6,M
12,B-4 F#3,6,M
12.25,C#5 F#3,6,M
12.5,F#4 F#3,6,M
12.75,G#4 C#4,6,M
13,B-4 C#4,6,M
13.25,F#4 C#4,6,M
13.5,C#5 C#4,6,M
13.75,B-4 C#4,6,M
14,F#4 B-3,6,M
14.25,B-4 B-3,6,M
14.5,G#4 B-3,6,M
14.75,F#4 C#4,6,M
15,G#4 F3,6,M
15.25,C#5 F3,6,M
15.5,F4 F3,6,M
15.75,F#4 C#4,6,M
16,G#4 C#4,6,M
16.25,F4 C#4,6,M
16.5,C#5 C#4,6,M
16.75,G#4 C#4,6,M
17,F4 G#3,6,M
17.25,G#4 G#3,6,M
17.5,F#4 G#3,6,M
17.75,F4 C#4,6,M
18,F#4 E-3,6,M
18.25,B-4 E-3,6,M
18.5,E-4 E-3,6,M
18.75,F4 C#4,6,M
19,F#4 C#4,6,M
19.25,E-4 C#4,6,M
19.5,B-4 C#4,6,M
19.75,F#4 C#4,6,M
20,E-4 F#3,6,M
20.25,F#4 F#3,6,M
20.5,F4 F#3,6,M
20.75,E-4 C4,6,M
21,F4 C#3,6,M
21.25,G#4 C#3,6,M
21.5,C#4 C#3,6,M
21.75,E-4 G#3,6,M
21.875,E-4 B-3,6,M
22,F4 B3,6,M
22.25,C#4 B3,6,M
22.5,G#4 B3,6,M
22.75,F4 G#3,6,M
23,C#4 F3,6,M
23.25,B4 F3,6,M
23.5,B-4 F3,6,M
23.75,G#4 C#3,6,M
24,B-4 F#3,6,M
24.25,C#5 F#3,6,M
24.5,F#4 F#3,6,M
24.75,G#4 C#3,6,M
25,B-4 F#2,6,M
25.25,F#4 F#2,6,M
25.5,C#5 F#2,6,M
25.75,B-4 F#2,6,M
26,F#4,6,M
26.25,G#4,6,M
26.5,F#4,6,M
26.75,F4,6,M
27,E-4 G3,6,M
27.25,B-4 G3,6,M
27.5,E-4 G3,6,M
27.75,F4 B-3,6,M
