6.0,F#4 A4 D4 D3,2,M
8.0,D5 A4 F#3,2,M
10.0,E5 C#5 A4 A3,2,M
10.125,E5 F#5 C#5 A4 A3,2,M
10.25,F#5 E5 C#5 A4 A3,2,M
10.375,F#5 C#5 A4 A3,2,M
10.5,E5 C#5 A4 A3,2,M
10.625,E5 F#5 C#5 A4 A3,2,M
10.75,F#5 E5 C#5 A4 A3,2,M
10.875,F#5 C#5 A4 A3,2,M
11.0,E5 C#5 A4 A3,2,M
11.125,E5 F#5 C#5 A4 A3,2,M
11.25,F#5 E5 C#5 A4 A3,2,M
11.375,F#5 C#5 A4 A3,2,M
11.5,D5 E5 C#5 A4 A3,2,M
11.625,D5 F#5 C#5 A4 A3,2,M
11.75,E5 D5,2,M
11.875,E5,2,M
12.0,D5 F#5 A4 D4,2,M
13.0,A4 D5 D4 F#3,2,M
15.0,C#5 E5 A4 A3,2,M
16.0,D5 F#5 A4 D4,2,M
17.0,D5 A4 F#3,2,M
18.0,C#5 E5 A4 A3,2,M
18.875,A4,2,M
19.0,E5 A5 A4 C#4,2,M
19.75,E5 A5 C#4,2,M
21.0,C#5 E5 A4 A3,?,?
22.0,D5 F#5 A4 D4,?,?
23.0,E5 A4 F#3,?,?
23.5,A4 D5 F#3,?,?
23.875,A4 D5,?,?
24.0,C#5 E5 A4 A3,?,?
24.875,A4,?,?
25.0,E5 A5 A4 C#4,?,?
25.75,E5 A5 C#4,2,M
27.0,C#5 E5 A4 A3,2,M
28.0,D5 F#5 A4 D4,2,M
29.0,E5 A4 F#3,2,M
29.5,A4 D5 F#3,2,M
29.875,A4 D5,2,M
30.0,C#5 E5 A4 A3,2,M
30.875,C#5 A4 A3,2,M
31.0,A4 C#5 A3,2,M
31.75,A4,2,M
33.0,A5 A4 C#5 A3,2,M
33.75,A5 C#5 A3,2,M
34.0,A5 A4 F#3,2,M
35.0,A5 C#5 A3,2,M
36.0,A5 D5 B3,2,M
36.875,D5 B3,2,M
37.0,G5 D5 B3,2,M
37.5,F#5 D5 B3,2,M
37.75,F#5,2,M
38.0,G5,2,M
39.0,G5 B4 G3,2,M
40.0,G5 G4 E3,2,M
41.0,G5 E4 G3,2,M
42.0,G5 C#4 A3,2,M
42.875,C#4 A3,2,M
43.0,F#5 C#4 A3,2,M
43.5,E5 C#4 A3,2,M
43.75,E5,2,M
44.0,F#5 A3,2,M
44.5,F#5 A3,2,M
44.875,A3,2,M
45.0,F#5 A5 A3 F#3,2,M
45.75,F#5 A5 F#3,2,M
46.0,F#5 A5 A4 D3,2,M
46.875,A4,2,M
47.0,F#5 A5 A4 F#3,2,M
47.75,F#5 A5 F#3,2,M
48.0,F#5 A5 B4 G3,2,M
48.875,B4 G3,2,M
49.0,E5 G5 B4 G3,2,M
49.5,D5 F#5 B4 G3,2,M
49.75,D5 F#5,2,M
50.0,E5 G5,2,M
51.0,E5 G5 B4 E3,4,m
52.0,E5 G5 B4 G3,2,M
53.0,E5 G5 B4 E3,2,M
54.0,A3 G5 C#5 A4,2,M
56.75,G5 C#5 A4 A3,2,M
57.0,A5 C#5 A4 A3,2,M
57.875,A5 C#5,2,M
58.0,F#5 D5 A4 D4,2,M
59.0,E5 D5 A4 D4,2,M
59.875,E5 D5 A4 D4,2,M
60.0,F#5 D5 A4 D4,2,M
61.0,B4 G5 D5 G3,2,M
62.0,E5 E4 D5 A3,2,M
62.25,F#5 E4 D5 A3,2,M
62.5,E5 E4 D5 A3,2,M
62.75,F#5 E4 D5 A3,2,M
63.0,E5 E4 D5 A3,2,M
63.25,F#5 E4 D5 A3,2,M
63.5,D5 E5 E4 A3,2,M
63.75,D5 F#5,2,M
64.0,E5 A4 C#5 A2,2,M
64.25,F#5 A4 C#5 A2,2,M
64.5,D5 A4 C#5 A2,2,M
64.75,E5 A4 C#5 A2,2,M
65.0,D5 A4 C#5 A2,2,M
65.75,D5,2,M
66.0,D4 A4 F#4 D5 D3,2,M
67.75,F#4 D5 D3,2,M
68.0,D3 F#4 D5,2,M
69.75,D3 F#4 D5,2,M
70.0,D3 A4 E5 F#4 D5,2,M
72.0,D5 F#5,2,M
73.0,F#4 D5,2,M
75.0,A4 E5,2,M
76.0,D5 F#5,2,M
