0.0,F#4 D3 D6 D4 D5,?,?
0.5,F#4 D3 E6 E5 D4 D5,?,?
1.0,F#4 D3 F#6 F#5 D4 D5,?,?
1.3333333333333333,F#6 F#5,?,?
1.5,F#4 D3 F#6 F#5 D4 D5,?,?
1.8333333333333333,F#6 F#5,?,?
2.0,F#4 D3 D4 D5,?,?
2.5,F#4 D3 E6 E5 D4 D5,?,?
3.0,F#4 D3 D6 D4 D5,?,?
3.5,F#4 D3 C#6 C#5 D4 D5,?,?
4.0,G4 D3 B5 B4 D4 D5,?,?
4.5,G4 D3 C#6 C#5 D4 D5,?,?
5.0,F#4 D3 D6 D5 D4,?,?
5.333333333333333,D6 D5,9,M
5.5,F#4 D3 D6 D5 D4,9,M
5.833333333333333,D6 D5,9,M
6.0,F#4 D3 D4 D5,9,M
6.5,F#4 D3 C#6 C#5 D4 D5,9,M
7.0,F#4 D3 D6 D4 D5,9,M
7.5,F#4 D3 E-6 E-5 D4 D5,9,M
8.0,G3 E4 G2 E6 E5,9,M
8.5,G3 E4 G2 B5 B4 E5,9,M
9.0,G3 E4 G2 E6 E5,9,M
9.333333333333334,E6 E5,9,M
9.5,G3 E4 G2 E6 E5,9,M
9.833333333333334,E6 E5,9,M
10.0,G#3 E4 G#2 E5,9,M
10.5,G#3 E4 G#2 D6 D5 E5,9,M
10.833333333333334,D6 D5,9,M
11.0,G#3 E4 G#2 C#6 C#5 E5,9,M
11.333333333333334,C#6 C#5,9,M
11.5,G#3 E4 G#2 B5 B4 E5,9,M
11.833333333333334,B5 B4,9,M
12.0,A3 E4 A2 A5 A4 E5,9,M
12.5,C#4 E4 A2 E6 A4 E5,9,M
13.0,C#4 E4 A2 A6 A5 A4 E5,9,M
13.333333333333334,A6 A5,9,M
13.5,C#4 E4 A2 A6 A5 A4 E5,9,M
13.833333333333334,A6 A5,9,M
14.0,C#4 E4 A2 A4 E5,9,M
14.5,C#4 E4 A2 G6 G5 A4 E5,9,M
15.0,C#4 E4 A2 F#6 F#5 A4 E5,9,M
15.5,C#4 E4 A2 E6 A4 E5,9,M
15.833333333333334,E4,9,M
16.0,F#4 E4 D3 D6 D4 D5,9,M
16.333333333333332,E4,9,M
16.5,F#4 D3 E6 E5 D4 D5,9,M
17.0,F#4 D3 F#6 F#5 D4 D5,9,M
17.333333333333332,F#6 F#5,9,M
17.5,F#4 D3 F#6 F#5 D4 D5,9,M
17.833333333333332,F#6 F#5,9,M
18.0,F#4 D3 D4 D5,9,M
18.5,F#4 D3 E6 E5 D4 D5,2,M
19.0,F#4 D3 D6 D4 D5,2,M
19.5,F#4 D3 C#6 C#5 D4 D5,2,M
20.0,G4 D3 B5 B4 D4 D5,2,M
20.5,G4 D3 C#6 C#5 D4 D5,2,M
21.0,F#4 D3 D6 D5 D4,2,M
21.333333333333332,D6 D5,2,M
21.5,F#4 D3 D6 D5 D4,2,M
21.833333333333332,D6 D5,2,M
22.0,F#4 D3 D4 D5,2,M
22.5,F#4 D3 C#6 C#5 D4 D5,2,M
23.0,F#4 D3 D6 D4 D5,2,M
23.5,F#4 D3 E-6 E-5 D4 D5,2,M
24.0,E4 G3 E6 E5,2,M
24.5,E4 G3 B5 B4 E5,2,M
25.0,E4 G3 E6 E5,2,M
25.333333333333332,E6 E5,2,M
25.5,G3 E4 A3 E6 E5,2,M
25.833333333333332,E6 E5,2,M
26.0,G4 A3 A4 E5,2,M
26.5,G4 A3 A5 A4 E5,2,M
27.0,G4 A3 B5 B4 A4 E5,2,M
27.5,G4 A3 C#6 C#5 A4 E5,2,M
28.0,D4 F#4 D3 D6 D5,2,M
28.333333333333332,D4 F#4 D3,2,M
28.5,D4 F#4 D3 F#6 F#5,2,M
28.666666666666668,F#6 F#5 F#4,2,M
29.0,C#4 E4 A2 A6 A5 A3 A4,2,M
31.0,C#4 E4 A2 G6 G5 A4 E5,2,M
31.75,C#4 E4 A2 G6 G5 A4 E5,2,M
32.0,A4 D4 D3 F#6 D5 F#5,2,M
33.0,G4 G3 E6 E5,2,M
33.75,G4 G3 E6 E5,2,M
34.0,A3 D6 F#4 D5,2,M
35.0,E4 C#5 A3 G4 A2 C#6 A4 E5,2,M
35.5,E4 C#5 A3 G4 C#6,2,M
35.75,A2 C#5 A4 E5,2,M
36.0,D4 F#4 D3 D6 D5,2,M
36.333333333333336,D4 F#4 D3,2,M
36.5,D4 F#4 D3 F#6 F#5,2,M
36.666666666666664,F#6 F#5 F#4,2,M
37.0,C#4 E4 A2 A6 A5 A3 A4,2,M
39.0,C#4 E4 A2 G6 G5 A4 E5,2,M
39.75,C#4 E4 A2 G6 G5 A4 E5,2,M
40.0,A4 D4 D3 F#6 D5 F#5,2,M
41.0,G4 G3 E6 E5,2,M
41.75,G4 G3 E6 E5,2,M
42.0,A3 D6 F#4 D5,2,M
43.0,E4 C#5 A3 G4 A2 C#6 A4 E5,2,M
43.5,E4 C#5 A3 G4,2,M
43.75,A2 C#6 C#5 A4 E5,2,M
44.0,B4 F#4 B3 B5 D5,2,M
44.333333333333336,F#4,2,M
44.5,C#5 F#4 B3 C#6,2,M
44.833333333333336,F#4,2,M
45.0,D5 F#4 B3 D6,2,M
45.333333333333336,D5 D6,2,M
45.5,D5 F#4 B3 D6,2,M
45.833333333333336,D5 D6,2,M
46.0,G4 B3,2,M
46.5,C#5 G4 B3 C#6,2,M
47.0,D5 G4 B3 D6,2,M
47.5,C#5 G4 B3 C#6,11,m
48.0,B4 F#4 B3 B5,11,m
48.5,C#5 F#4 B3 C#6,11,m
49.0,D5 F#4 B3 D6,11,m
49.333333333333336,D5 D6,11,m
49.5,D5 F#4 B3 D6,11,m
49.833333333333336,D5 D6,11,m
50.0,G4 B3,11,m
50.5,C#5 G4 B3 C#6,11,m
51.0,D5 G4 B3 D6,11,m
51.5,C#5 G4 B3 C#6,11,m
52.0,B4 F#4 B3 B5,11,m
52.5,C#5 F#4 B3 C#6,11,m
53.0,D5 F#4 B3 D6,11,m
53.5,C#5 F#4 B3 C#6,11,m
54.0,D5 F#4 B3 D6,11,m
54.5,E-5 F#4 B3 E-6,11,m
55.0,E5 F#4 B3 E6,11,m
55.5,E-5 F#4 B3 E-6,11,m
56.0,E5 B-3 F#4 F3 E6,11,m
56.333333333333336,E5 E6,11,m
56.5,F5 E5 B-3 F#4 F3 F6 E6,11,m
56.833333333333336,E5 E6,11,m
57.0,F#5 B-3 F#4 F3 F#6,11,m
57.5,F5 B-3 F#4 F3 E6,11,m
58.0,F#5 B-3 F#4 F3 F#6,11,m
58.5,F5 B-3 F#4 F3 E6,11,m
59.0,D5 B-3 F#4 F3 D6,11,m
59.5,C#5 B-3 F#4 F3 C#6,11,m
60.0,B4 F#4 B3 B5,11,m
60.333333333333336,F#4,11,m
60.5,C#5 F#4 B3 C#6,11,m
60.833333333333336,F#4,11,m
61.0,D5 F#4 B3 D6,11,m
61.333333333333336,D5 D6,11,m
61.5,D5 F#4 B3 D6,11,m
61.833333333333336,D5 D6,11,m
62.0,G4 B3,11,m
62.5,C#5 G4 B3 C#6,11,m
63.0,D5 G4 B3 D6,11,m
63.5,C#5 G4 B3 C#6,11,m
64.0,B4 F#4 B3 B5,11,m
64.33333333333333,F#4,11,m
64.5,C#5 F#4 B3 C#6,11,m
64.83333333333333,F#4,11,m
65.0,D5 F#4 B3 D6,11,m
65.33333333333333,D5 D6,11,m
65.5,D5 F#4 B3 D6,11,m
65.83333333333333,D5 D6,11,m
66.0,G4 B3,11,m
66.5,C#5 G4 B3 C#6,11,m
67.0,D5 G4 B3 D6,11,m
67.5,C#5 G4 B3 C#6,11,m
68.0,B4 F#4 B3 B5,11,m
68.33333333333333,F#4,11,m
68.5,C#5 F#4 B3 C#6,11,m
68.83333333333333,F#4,11,m
69.0,D5 F#4 B3 D6,11,m
69.5,C#5 F#4 B3 C#6,11,m
70.0,D5 F#4 B3 D6,11,m
70.33333333333333,F#4,11,m
70.5,E-5 F#4 B3 E-6,11,m
70.83333333333333,F#4,11,m
71.0,E5 F#4 B3 E6,11,m
71.5,E-5 F#4 B3 E-6,11,m
72.0,E5 G4 A3 E6,11,m
72.5,G4 A3 F#5,11,m
73.0,G4 A3 G5,11,m
73.5,G4 A3 F#5,2,M
74.0,G4 A3 G5,2,M
74.5,G4 A3 G#5,2,M
75.0,G4 A3 A5,2,M
75.5,G4 A3 G#5,2,M
76.0,G4 A3 A5,2,M
76.33333333333333,A5,2,M
76.5,G4 A3 B-5 A5,2,M
76.83333333333333,A5,2,M
77.0,G4 A3 B5,2,M
77.5,G4 A3 B-5,2,M
78.0,G4 A3 B5,2,M
78.5,G4 A3 C#6,2,M
79.0,G4 A3 D6,2,M
