3.625,G3,0,m
3.75,G#3,0,m
3.875,B-3,0,m
4,C5 G3 E-4 C4 C3 C2,0,m
5,C5 G3 E-4 C4 C3 C2,0,m
6,C4 C3 C2,0,m
6.25,C4 C3 C2,0,m
6.5,E-4 E-3 E-2,0,m
6.75,E-4 E-3 E-2,0,m
7,D4 D3 D2,0,m
7.25,D4 D3 D2,0,m
7.5,C4 C3 C2,0,m
7.75,C4 C3 C2,0,m
8,B3 B2 B1,0,m
8.25,B3 B2 B1,0,m
8.5,D4 D3 D2,0,m
8.75,D4 D3 D2,0,m
9,G4 G3 G2,0,m
9.25,G4 G3 G2,0,m
9.5,F4 F3 F2,0,m
9.75,F4 F3 F2,0,m
10,E-4 E-3 E-2,0,m
10.125,E4 E-4 E-3 E-2,0,m
10.25,E-4 E-3 E-2,0,m
10.375,E4 E-4 E-3 E-2,0,m
10.5,E-4 E-3 E-2,0,m
10.625,E4,0,m
10.75,D4 D3 D2,0,m
11,C4 C3 C2,0,m
12,G5 G4 E-4 C4 C3,0,m
12.875,C4 C3,0,m
13,G5 G4 E-4 C4 C3,0,m
13.5,G5 G4 E-4 C4 C3,0,m
14,G5 E-4 G4 C4 C3,0,m
14.5,G5 B-4 G4 E-4 C4 C3,0,m
14.625,B-4 G4 C4 C3,0,m
14.75,E-6 B-4 G4 E-5 C4 C3,0,m
15,G5 E-4 G4 C4 C3,0,m
15.5,G4 E-4 C4 C3,0,m
15.75,G4 E-4,0,m
16,F5 F4 D4 G4 G3 G2,0,m
16.875,G4 G3 G2,0,m
17,F5 D4 F4 G4 G3 G2,0,m
17.5,F5 D4 F4 G4 G3 G2,0,m
17.625,F5 D4 F4 G4 G3 G2,0,m
17.75,F5 D4 F4 G4 G3 G2,0,m
18,F5 D4 F4 G4 G3 G2,0,m
18.5,F5 D5 F4 D4 G4 G3 G2,0,m
18.625,D5 F4 G4 G3 G2,0,m
18.75,D6 F4 D5 G4 G3 G2,0,m
18.875,D6 E-4 D5 F4 G4 G3 G2,0,m
19,F5 D4 F4 G4 G3 G2,0,m
19.5,F4 D4 G4 G3 G2,0,m
19.75,F4 D4,0,m
20,F5 G3 G4 D3 D4 B3 B2 B1,0,m
20.25,F5 G4 G3 D3 D4 B3 B2 B1,0,m
20.5,F5 G4 G3 B3 F3 F4 D4 D3 D2,0,m
20.75,F5 G3 G4 B3 F3 F4 D4 D3 D2,0,m
20.875,G4 G3 B3 F3 F4 D4 D3 D2,0,m
21,E-5 G4 G3 E-3 E-4 C4 C3 C2,0,m
21.25,E-5 G4 G3 E-3 E-4 C4 C3 C2,0,m
21.5,G5 G4 G3 C4 D4 E-4 E-3 E-2,0,m
21.75,G5 G4 C4 G3 E-4 E-3 E-2,0,m
22,F5 G3 G4 F4 F3 B3 D4 D3 D2,0,m
22.25,F5 G4 G3 F4 F3 B3 D4 D3 D2,0,m
22.5,F5 G3 F4 D3 G4 D4 B3 B2 B1,0,m
22.625,F5 G4 G3 D4 D3 B3 B2 B1,0,m
22.75,F5 G4 G3 D4 D3 F4 B3 B2 B1,0,m
22.875,G3 D4 D3 G4 F4 B3 B2 B1,0,m
23,E-5 G3 E-4 E-3 G4 C4 C3 C2,0,m
23.5,E-5 G4 E-4 C4,0,m
24,G4,0,m
24.5,C4 C5 E-4 C3 C2,0,m
25,C4 C5 F4 D4 D3 D2,0,m
25.375,F4 D4 D3 D2,0,m
25.5,E-5 G4 E-4 E-3 E-2,0,m
