2.0,D5 D4 D6,2,m
2.5,E5 D4 E6 D5,2,m
2.875,E5 E6,2,m
3.0,C#5 A3 C#6 A4,2,m
3.125,D5 A3 D6 A4,2,m
3.25,C#5 A3 C#6 A4,2,m
3.5,D5 B3 D6 B4,2,m
4.0,E5 C#4 E6 C#5,2,m
4.5,F5 C#4 F6 C#5,2,m
4.875,F5 F6,2,m
5.0,E5 A3 E6 A4,2,m
5.5,G5 A3 G6 A4,2,m
5.875,G5 G6,2,m
6.0,F5 D4 F6 D5,2,m
6.5,E5 D4 E6 D5,2,m
6.875,E5 E6,2,m
7.0,F5 D3 F6 D4,2,m
7.125,E5 D3 E6 D4,2,m
7.25,F5 D3 F6 D4,2,m
7.5,G5 D3 G6 D4,2,m
7.875,G5 G6,2,m
8.0,E5 A3 E6 A4,2,m
8.125,F5 A3 F6 A4,2,m
8.25,E5 A3 E6 A4,2,m
8.5,G5 A3 G6 A4,2,m
8.875,G5 G6,2,m
9.0,F5 A4 F6 A5,2,m
9.5,E5 G4 E6 G5,2,m
10.0,D5 F4 D6 F5,2,m
10.5,E5 F4 E6 F5,2,m
10.875,E5 E6,2,m
11.0,C#5 E4 C#6 E5,2,m
11.5,D4 D6 D5,2,m
12.0,E5 C#4 E6 C#5,2,m
12.5,F5 B3 F6 B4,2,m
13.0,E5 C4 E6 C5,2,m
13.5,D4 D6 D5,9,m
14.0,C5 E4 C6 E5,9,m
14.5,D4 D6 D5,9,m
15.0,B4 E4 B5 E5,9,m
15.5,C5 E3 C6 E4,2,m
16.0,A4 A3 A5,2,m
16.5,C#5 A3 C#6 A4,2,m
16.875,C#5 C#6,2,m
17.0,B4 A4 B5 A5,2,m
17.5,C#5 G4 C#6 G5,2,m
18.0,D5 F4 D6 F5,2,m
18.5,E5 F4 E6 F5,2,m
18.875,E5 E6,2,m
19.0,C#5 E4 C#6 E5,2,m
19.125,D5 E4 D6 E5,2,m
19.25,C#5 E4 C#6 E5,2,m
19.5,D4 D6 D5,2,m
20.0,E5 A4 E6 A5,2,m
20.5,F5 B4 F6 B5,2,m
21.0,E5 C#5 E6 C#6,2,m
21.5,G5 A4 G6 A5,2,m
22.0,F5 D5 F6 D6,2,m
22.5,E5 C#5 E6 C#6,2,m
23.0,F5 D5 F6 D6,2,m
23.125,E5 D5 E6 D6,2,m
23.25,F5 D5 F6 D6,2,m
23.5,G5 D4 G6 D5,2,m
24.0,E5 A4 E6 A5,2,m
24.125,F5 A4 F6 A5,2,m
24.25,E5 A4 E6 A5,2,m
24.5,E5 A3 E6 A4,2,m
25.0,E5 A4 E6 A5,2,m
25.125,A4 A5,2,m
25.25,E5 A4 E6 A5,2,m
25.5,F5 G4 F6 G5,2,m
25.75,G5 G4 G6,2,m
26.0,A5 F4 A6 F5,2,m
26.5,B-5 G4 B-6 G5,2,m
27.0,G5 E4 G6 E5,2,m
27.5,B-5 G4 B-6 G5,2,m
28.0,A5 F4 A6 F5,2,m
28.5,B-5 F4 B-6 F5,2,m
28.875,B-5 B-6,2,m
29.0,G5 G4 G6,2,m
29.5,A5 G4 A6 G5,2,m
29.875,A5 A6,2,m
30.0,F5 A4 F6 A5,2,m
30.5,G5 A4 G6 A5,2,m
30.875,G5 G6,2,m
31.0,E5 A3 E6 A4,2,m
31.5,F5 A3 F6 A4,2,m
31.875,F5 F6,2,m
32.0,D5 B-3 D6 B-4,2,m
32.5,E5 B-4 E6 B-5,2,m
33.0,F5 A4 F6 A5,2,m
33.5,G4 G6 G5,2,m
34.0,A5 F4 A6 F5,2,m
34.5,B-5 G4 B-6 G5,2,m
35.0,G5 E4 G6 E5,2,m
35.5,A5 F4 A6 F5,2,m
36.0,B-5 G4 B-6 G5,2,m
36.5,A4 A6 A5,2,m
37.0,G5 B-4 G6 B-5,2,m
37.5,F5 G4 F6 G5,2,m
37.75,G4 G5,2,m
38.0,E5 A4 E6 A5,2,m
38.125,F5 A4 F6 A5,2,m
38.25,E5 A4 E6 A5,2,m
38.875,E5 E6,2,m
39.0,E5 A3 E6 A4,2,m
39.375,A3 A4,2,m
39.5,D5 A3 D6 A4,2,m
39.75,A3 A4,2,m
40.0,D4 D6 D5,2,m
