6.0,B-3,?,?
7.5,B-3,?,?
9.0,B-3,3,m
10.5,B-3,3,m
12.0,B3,3,m
12.5,D4,3,m
13.0,B-3,3,m
13.5,B3,3,m
14.0,D4,3,m
14.5,B-3,3,m
15.0,B3,3,m
15.5,D4,3,m
16.0,B-3,3,m
16.5,B3,3,m
17.0,D4,3,m
17.5,B-3,3,m
18.0,C4,3,m
18.5,E-4,3,m
19.0,B-3,3,m
19.5,C4,?,?
20.0,E-4,?,?
20.5,B-3,?,?
21.0,C4,?,?
21.5,E-4,?,?
22.0,B-3,?,?
22.5,C4,?,?
23.0,E-4,?,?
23.5,B-3,?,?
24.0,C#4,?,?
24.5,E4,?,?
25.0,B-3,?,?
25.5,C#4,?,?
26.0,E4,?,?
26.5,B-3,?,?
27.0,D4,?,?
27.5,F4,?,?
28.0,B-3,?,?
28.5,D4,?,?
29.0,F4,?,?
29.5,B-3,?,?
30.0,E-4,?,?
30.5,F#4,?,?
31.0,B-3,?,?
31.5,B-5 E4,?,?
32.0,B-5 G4,?,?
32.25,G4,?,?
32.5,B-3,?,?
33.0,B-5 F4,?,?
33.5,B-5 G#4,?,?
33.75,G#4,?,?
34.0,B-3,?,?
34.5,B-5 F#4,?,?
35.0,B-5 A4,?,?
35.25,A4,3,M
35.5,B-3,3,M
36.0,B-5 G4,3,M
36.5,B-5 B-4,3,M
37.0,B-5 B-3,3,M
37.5,B-5 G4,3,M
38.0,B-5 B-4,3,M
38.5,B-5 B-3,3,M
39.0,A5 F#4,3,M
39.5,A5 A4,3,M
40.0,A5 B-3,3,M
40.5,B-5 G4,3,M
41.0,B-5 B-4,3,M
41.5,B-5 B-3,3,M
42.0,C6 G#4,3,M
42.5,C6 C5,3,M
43.0,C6 B-3,3,M
43.5,B-5 G4,3,M
44.0,B-5 B-4,3,M
44.5,B-5 B-3,3,M
45.0,E-5 C4,3,M
45.5,E-5 E-4,3,M
46.0,E-5 B-3,3,M
46.5,F5 D4,3,M
47.0,F5 F4,3,M
47.5,F5 B-3,3,M
48.0,G5 E-4,3,M
48.5,G5 G4,3,M
49.0,G5 B-3,3,M
49.5,G5 E-4,3,M
50.0,G#5 G4,3,M
50.5,B-5 B-3,3,M
51.0,E-5 C4,3,M
51.5,E-5 E-4,3,M
52.0,E-5 B-3,3,M
52.5,F5 D4,3,M
53.0,F5 F4,3,M
53.5,F5 B-3,3,M
54.0,G5 E-4,3,M
54.5,G5 G4,3,M
55.0,G5 B-3,3,M
55.5,G#5 C4,3,M
55.625,G5 C4,3,M
56.0,F5 E-4,3,M
56.5,E-5 B-3,3,M
57.0,F5 D4,3,M
57.5,F5 F4,3,M
58.0,F5 B-3,3,M
58.5,D5 D4,3,M
59.0,D5 F4,3,M
59.5,B-5 B-3,3,M
60.0,B-5 G4,3,M
60.5,B-5 B-4,3,M
61.0,B-5 B-3,3,M
61.5,B-5 G4,3,M
62.0,B-5 B-4,3,M
62.5,B-5 B-3,3,M
63.0,A5 F#4,3,M
63.5,A5 A4,3,M
64.0,A5 B-3,3,M
64.5,B-5 G4,3,M
65.0,B-5 B-4,3,M
65.5,B-5 B-3,3,M
66.0,C6 G#4,3,M
66.5,C6 C5,3,M
67.0,C6 B-3,3,M
67.5,B-5 G4,3,M
68.0,B-5 B-4,3,M
68.5,B-5 B-3,3,M
69.0,E-5 C4,3,M
69.5,E-5 E-4,3,M
70.0,E-5 B-3,3,M
70.5,F5 D4,3,M
71.0,F5 F4,3,M
71.5,F5 B-3,3,M
72.0,G5 E-4,3,M
72.5,G5 G4,3,M
73.0,G5 B-3,3,M
73.5,G5 E-4,3,M
74.0,G#5 G4,3,M
74.5,G5 B-3,3,M
