0.0,A5 A4 A2,?,?
3.0,A5,?,?
3.5,G5,?,?
4.0,F5 A5,?,?
4.5,E5 A5,?,?
5.0,D5 A5,?,?
5.5,E5 A5,4,m
6.0,F5 A5,4,m
6.5,E5 A5,4,m
7.0,F5 A5,4,m
7.5,F#5 A5,4,m
8.0,G5 B5,4,m
8.5,F5 B5,4,m
9.0,E5 C6,4,m
9.5,E5 B5,4,m
10.0,A5,4,m
10.5,A5 G5,4,m
11.0,A5 F#5,4,m
11.5,A5 E5,4,m
12.0,B5 E-5,4,m
12.5,A5 B5 E-5,4,m
13.0,G5 B5 E5,4,m
13.5,F#5 B5 E5,4,m
14.0,E5 C6,4,m
14.5,F#5 C6 E5,4,m
15.0,G5 B5 D5,4,m
15.5,F#5 B5 D5,4,m
16.0,G5 B5 D5,4,m
16.5,G#5 B5 D5,4,m
17.0,A5 E6 C5,4,m
17.5,B-5 E6 C5,4,m
18.0,B5 E-6 B4,4,m
18.5,B-5 E-6 B4,4,m
19.0,B5 E-6 B4,4,m
19.5,A5 B5 B4,4,m
20.0,G#5 B5 B4,4,m
20.5,G5 C#6 B4,4,m
21.0,F#5 E-6 B4,4,m
21.5,F5 E-6 B4,4,m
22.0,F#5 E-6 B4,4,m
24.0,F#5,11,M
24.5,F5,11,M
25.0,F#5,11,M
25.5,B5,11,M
26.0,E-6,11,M
26.5,F#6,4,m
27.0,A6,4,m
30.0,G4 G5 G2 G3,0,m
33.0,G5,0,m
33.5,F5,0,m
34.0,G4 E-5,0,m
34.5,G4 D5,0,m
35.0,G4 C5,0,m
35.5,G4 D5,2,m
36.0,G4 E-5,2,m
36.5,G4 D5,2,m
37.0,G4 E-5,2,m
37.5,G4 E5,2,m
38.0,A4 F5,2,m
38.5,A4 E-5,2,m
39.0,B-4 D5,2,m
39.5,A4 D5,2,m
40.0,G4 G5,2,m
40.5,F4 G5,2,m
41.0,E4 G5,2,m
41.5,D4 G5,2,m
42.0,C#4 A5 A4,2,m
42.5,C#4 A5 G4,2,m
43.0,D4 A5 F4,2,m
43.5,D4 A5 E4,2,m
44.0,D4 B-5,2,m
44.5,D4 B-5 E4,2,m
45.0,C4 A5 F4,2,m
45.5,C4 A5 E4,2,m
46.0,C4 A5 F4,2,m
46.5,C4 A5 F#4,2,m
47.0,B-3 D6 G4,2,m
47.5,B-3 D6 G#4,2,m
48.0,A3 C#6 A4,2,m
48.5,A3 C#6 G#4,2,m
49.0,A3 C#6 A4,2,m
49.5,A3 A5 G4,2,m
50.0,A3 A5 F#4,2,m
50.5,A3 B5 F4,9,m
51.0,A3 C6 E4,9,m
51.5,A3 C6 E-4,9,m
52.0,A3 C6 E4,9,m
53.0,A3 E4,9,m
53.5,A3 C6 E4,9,m
54.0,E4,9,m
54.5,A4,9,m
55.0,C#5,9,m
55.5,E5,9,m
56.0,A5,9,m
56.5,C#6,9,m
57.0,E6,9,m
60.0,E4,9,m
60.5,D4,9,m
61.0,C4,9,m
61.5,B3,9,m
62.0,A3,9,m
62.5,B3,9,m
63.0,C4 E5 E6 A4,9,m
63.5,B3 E5 E6 A4,9,m
64.0,C4 E5 E6 A4,9,m
64.5,C#4 E5 E6 A4,9,m
65.0,D4 D5 F6 A4,9,m
65.5,C4 D5 F6 A4,9,m
66.0,B3 D5 E6 G#4,9,m
67.0,E4,9,m
69.0,E3,9,m
69.5,D3,9,m
70.0,C3,9,m
70.5,B2,9,m
71.0,A2,9,m
71.5,B2,9,m
72.0,A3 E4 E5 C3,9,m
