0,B4 D5 G4,?,?
1,B4 D5 G4,?,?
1.333333333,B4 D5 G4,?,?
1.666666667,B4 D5 G4,?,?
2,B4 E5 E4 G4,?,?
3,B4 E5 E4 G4,?,?
4,B4 F#5 B3 D4 F#4,?,?
5,B4 D5 G4,?,?
6,B4 E5 E4 G4,?,?
8,B4 D5 G4,?,?
9,B4 D5 G4,?,?
9.333333333,B4 D5 G4,4,m
9.666666667,B4 D5 G4,4,m
10,B4 E5 E4 G4,4,m
11,B4 E5 E4 G4,4,m
12,B4 F#5 B3 D4 F#4,7,M
13,B4 D5 G4,7,M
14,B4 E5 E4 G4,4,m
15.75,E4,4,m
16,C5 A1 A2,4,m
16.25,C5,4,m
16.5,G#2,4,m
16.75,D5,4,m
17,C5 A2,4,m
17.25,C5,4,m
17.5,B2,4,m
17.75,B4,4,m
18,A4 C3,4,m
18.25,A4,4,m
18.5,C#3,4,m
18.75,G4,4,m
19,F#4 D2 D3,4,m
19.25,F#4,4,m
19.5,F#2,4,m
19.75,D4,4,m
20,B4 G1 G2,4,m
20.25,B4,4,m
20.5,F#2,4,m
20.75,C5,4,m
21,B4 G2,4,m
21.25,B4,4,m
21.5,A2,4,m
21.75,A4,4,m
22,G4 B-2,4,m
22.25,G4,4,m
22.5,B2,4,m
22.75,F#4,4,m
23,E4 C2 C3,4,m
23.25,E4,4,m
23.5,E2,4,m
23.75,G4,4,m
24,F#4 A1 A2,4,m
24.25,F#4,4,m
24.5,B-1 B-2,4,m
24.75,E4,4,m
25,E-4 B1 B2,4,m
25.25,E-4,7,M
25.5,C2 C3,7,M
25.75,A4,7,M
26,G4 C#2 C#3,7,M
26.25,G4,7,M
26.5,E-2 E-3,7,M
26.75,F#4,7,M
27,E4 E2 E3,7,M
27.25,E4,7,M
27.5,G2 G3,7,M
27.75,B4,7,M
28,C5 A2 A3,7,M
28.25,C5,7,M
28.5,B2 B3,7,M
28.75,B4,7,M
29,A4 C3 C4,7,M
29.25,A4,7,M
29.5,C#3 C#4,7,M
29.75,G4,7,M
30,F#4 A4 D5 D3 D4,7,M
30.75,A5 B5,7,M
30.875,C6 C#6 A5 B5,7,M
31,D6 C6 C#6 D4 F#4 A4 D5,7,M
31.125,D6 D4 F#4 A4 D5,7,M
32,B4 D5 G4,7,M
33,B4 D5 G4,7,M
33.33333333,B4 D5 G4,7,M
33.66666667,B4 D5 G4,7,M
34,B4 E5 E4 G4,7,M
35,B4 E5 E4 G4,7,M
36,B4 F#5 B3 D4,7,M
36.125,B4 F#5 F#4 B3 D4,7,M
36.5,F#4,7,M
37,B4 D5 G4,7,M
38,B4 E5 G4 E4,7,M
40,B4 D5 G4,?,?
41,B4 D5 G4,?,?
41.33333333,B4 D5 G4,4,m
