3.0,D6,10,M
3.25,B-5,10,M
4.0,D6,10,M
4.25,B-5,10,M
5.0,D6,10,M
5.25,B-5,10,M
6.0,D6,10,M
6.25,F6,10,M
9.0,F6 D5,10,M
9.25,F6 B-4,10,M
10.0,D5,10,M
10.25,B-4,10,M
11.0,D5,10,M
11.25,B-4,10,M
12.0,D5,10,M
12.25,F5,10,M
15.0,D6,10,M
15.25,B-5,10,M
16.0,D6,10,M
16.25,B-5,10,M
17.0,D6,10,M
17.25,B-5,10,M
18.0,C6,10,M
18.25,F5,10,M
21.0,F5 D5,10,M
21.25,F5 B-4,10,M
22.0,D5,10,M
22.25,B-4,10,M
23.0,D5,10,M
23.25,B-4,10,M
24.0,C5,10,M
24.25,F4,10,M
27.0,D6,10,M
27.25,B-5,10,M
28.0,D6,10,M
28.25,B-5,10,M
29.0,D6,10,M
29.25,B-5,10,M
30.0,E-6,10,M
30.25,G6,0,m
33.0,G6 G5,0,m
33.25,G6 E-5,0,m
34.0,G5,0,m
34.25,E-5,0,m
35.0,G5,0,m
35.25,E-5,0,m
36.0,C6 A5,0,m
36.25,F6 F5,0,m
39.0,C7 A6,?,?
39.25,F7 F6,10,M
43.5,D7,10,M
43.625,E-7,10,M
43.75,E7,10,M
43.875,G7,10,M
44.0,F7 B-2,10,M
44.25,F7,10,M
44.5,F5 F3,10,M
44.75,F3,10,M
45.0,D5 B-3 D4 F4,10,M
45.25,B-3 D4 F4,10,M
45.5,D7,10,M
45.625,E-7,10,M
45.75,E7,10,M
45.875,G7,10,M
46.0,F7 C3,10,M
46.25,F7,10,M
46.5,F5 F3,10,M
46.75,F3,10,M
47.0,C5 A3 E-4 F4,10,M
47.25,A3 E-4 F4,10,M
47.5,C7,10,M
47.625,D7,10,M
47.75,E-7,10,M
47.875,G7,10,M
48.0,F7 F2,10,M
48.25,F7,10,M
48.5,F5 F3,10,M
48.75,F3,10,M
49.0,C6 A3 E-4 F4,10,M
49.25,A3 E-4 F4,10,M
49.5,C7,10,M
49.625,D7,10,M
49.75,E-7,10,M
49.875,G7,10,M
50.0,F7 B-2,10,M
50.25,F7,10,M
50.5,F5 F3,10,M
50.75,F3,10,M
51.0,D6 B-3 D4 F4,10,M
51.25,B-3 D4 F4,10,M
51.5,D7,10,M
51.625,E-7,10,M
51.75,E7,10,M
51.875,G7,10,M
52.0,F7 B-2,10,M
52.25,F7,10,M
52.5,F5 F3,10,M
52.75,F3,10,M
53.0,D5 B-3 D4 F4,10,M
53.25,B-3 D4 F4,10,M
53.5,D7,10,M
53.625,E-7,10,M
53.75,E7,10,M
53.875,G7,10,M
54.0,F7 C3,10,M
54.25,F7,10,M
54.5,F5 F3,10,M
54.75,F3,10,M
55.0,C5 A3 C4 F4,10,M
55.25,A3 C4 F4,10,M
55.5,A6,10,M
55.625,B-6,10,M
55.75,B6,10,M
55.875,D7,10,M
56.0,C7 C2,10,M
56.25,C7,10,M
