0.0,E-4,?,?
0.5,F4,?,?
1.0,E-4,?,?
1.5,F4,?,?
2.0,E-4,?,?
2.33333333333,F4,?,?
2.66666666667,E-4,?,?
3.0,F4,?,?
3.33333333333,E-4,?,?
3.66666666667,F4,?,?
4.0,E-4,?,?
4.25,F4,?,?
4.5,E-4,?,?
4.75,F4,?,?
5.0,E-4,?,?
5.25,F4,?,?
5.5,E-4,?,?
5.75,F4,?,?
6.0,E-4,?,?
6.25,F4,?,?
6.5,E-4,?,?
6.75,F4,?,?
7.0,E-4,?,?
7.25,F4,10,m
7.5,E-4,10,m
7.75,F4,10,m
8.0,E-4,10,m
8.25,F4,10,m
8.5,E-4,10,m
8.75,F4,10,m
9.0,E-4,10,m
9.25,F4,10,m
9.5,E-4,10,m
9.75,F4,10,m
10.0,E-4,10,m
10.25,F4,10,m
10.5,E-4,10,m
10.75,F4,10,m
11.0,E-4,10,m
11.25,F4,10,m
11.5,E-4,10,m
11.75,F4,10,m
12.0,E-4,10,m
12.25,F4,10,m
12.5,E-4,10,m
12.75,F4,10,m
13.0,E-4,10,m
13.25,F4,8,M
13.5,E-4,8,M
13.75,F4,8,M
14.0,E-4 F3 C#4,8,M
14.25,F4 F3 C#4,8,M
14.5,E-4 F3 C#4,8,M
14.75,F4 F3 C#4,8,M
15.0,E-4 C#3 B-3,8,M
15.25,F4 C#3 B-3,8,M
15.5,E-4 C#3 B-3,8,M
15.75,F4 C#3 B-3,8,M
16.0,E-4 C#3 B-3,8,M
16.25,F4 C#3 B-3,8,M
16.5,E-4 C#3 B-3,8,M
16.75,F4 C#3 B-3,8,M
17.0,E-4 E-3 C4,8,M
17.25,F4 E-3 C4,8,M
17.5,E-4 E-3 C4,8,M
17.75,F4 E-3 C4,8,M
18.0,E-4 C3 G#3,8,M
18.25,F4 C3 G#3,8,M
18.5,E-4 C3 G#3,8,M
18.75,F4 C3 G#3,8,M
19.0,E-4 C3 G#3,8,M
19.25,F4 C3 G#3,8,M
19.5,E-4 C3 G#3,8,M
19.75,F4 C3 G#3,8,M
20.0,E-4 C3 G#3,8,M
20.25,F4 C3 G#3,8,M
20.5,E-4 C3 G#3,8,M
20.75,F4 C3 G#3,8,M
21.0,E-4 B-2 G3,8,M
21.25,F4 B-2 G3,8,M
21.5,E-4 B-2 G3,8,M
21.75,F4 B-2 G3,8,M
22.0,E-4,8,M
22.3333333333,F4,8,M
22.6666666667,E-4,8,M
23.0,D4,8,M
23.5,E-4,8,M
24.0,C5 G#2,8,M
24.5,D4 C5 G#2,8,M
25.0,E-4 C5 E-3 G#3 C4,8,M
25.5,C#5 E-3 G#3 C4,8,M
26.0,E4 C#5 E-3 G#3 C4,8,M
26.5,F4 C#5 E-3 G#3 C4,8,M
27.0,C5 E-2,8,M
27.5,D4 C5 E-2,8,M
28.0,E-4 C5 E-3 G3,8,M
28.5,B-4 E-3 G3,8,M
29.0,C4 B-4 E-3 G3,8,M
29.5,C#4 B-4 E-3 G3,8,M
30.0,B-4 E2,8,M
30.5,C4 B-4 E2,8,M
31.0,C#4 B-4 C#3 G3,8,M
31.5,C5 C#3 G3,8,M
32.0,D4 C5 C#3 G3,8,M
32.5,E-4 C5 C#3 G3,8,M
33.0,B-4 F2,8,M
33.5,C4 B-4 F2,8,M
34.0,C#4 B-4 C3 G#3,8,M
34.5,G#4 C3 G#3,8,M
35.0,B3 G#4 C3 G#3,8,M
35.5,C4 G#4 C3 G#3,5,m
36.0,G4 D2,5,m
36.5,B-3 G4 D2,5,m
37.0,B3 G4 D3 G#3,5,m
37.5,F4 D3 G#3,5,m
38.0,B-3 F4 D3 G#3,5,m
38.5,B3 F4 D3 G#3,8,M
39.0,E-4 E-2,8,M
39.5,B3 E-4 E-2,8,M
40.0,C4 E-4 E-3 G#3,8,M
40.5,G#4 E-3 G#3,8,M
41.0,B3 G#4 E-3 G#3,8,M
41.5,C4 G#4 E-3 G#3,8,M
42.0,E-4 E-2,8,M
42.5,C4 E-4 E-2,8,M
43.0,C#4 E-4 E-3 G3,8,M
43.5,B-4 E-3 G3,8,M
44.0,C4 B-4 E-3 G3,8,M
44.5,C#4 B-4 E-3 G3,8,M
45.0,E-4 G#2,8,M
45.5,B3 E-4 G#2,8,M
46.0,C4 E-4 E-3 G#3,8,M
46.5,C5 E-3 G#3,8,M
47.0,D4 C5 E-3 G#3,8,M
47.5,E-4 C5 E-3 G#3,8,M
48.0,C5 G#2,8,M
48.5,E4 C5 G#2,8,M
49.0,F4 C5 F3 C4,8,M
49.5,C#5 F3 C4,8,M
50.0,E4 C#5 F3 C4,8,M
50.5,F4 C#5 F3 C4,8,M
51.0,C5 G2,8,M
51.5,E4 C5 G2,5,m
52.0,F4 C5 C#3 B-3,5,m
52.5,B-4 C#3 B-3,5,m
53.0,E4 B-4 C#3 B-3,5,m
53.5,F4 B-4 C#3 B-3,5,m
54.0,B-4 C2,5,m
54.5,E-4 B-4 C2,5,m
55.0,E4 B-4 C3 G3 B-3,5,m
55.5,C5 C3 G3 B-3,5,m
56.0,E-4 C5 C3 G3 B-3,5,m
56.5,E4 C5 C3 G3 B-3,5,m
57.0,B-4 F2,5,m
57.5,E4 B-4 F2,5,m
58.0,F4 B-4 C3 G#3,5,m
58.5,G#4 C3 G#3,5,m
59.0,E4 G#4 C3 G#3,5,m
59.5,F4 G#4 C3 G#3,5,m
60.0,G4 D2,5,m
60.5,B-3 G4 D2,5,m
61.0,B3 G4 D3 G#3,5,m
61.5,F4 D3 G#3,8,M
62.0,B-3 F4 D3 G#3,8,M
62.5,B3 F4 D3 G#3,8,M
63.0,E-4 E-2,8,M
63.5,B3 E-4 E-2,8,M
64.0,C4 E-4 E-3 G#3,8,M
64.5,G#4 E-3 G#3,8,M
65.0,D4 G#4 E-3 G#3 C4,8,M
65.5,E-4 G#4 E-3 G#3 C4,8,M
66.0,C5 E-2,8,M
66.5,D4 C5 E-2,8,M
67.0,E-4 C5 E-3 G3,8,M
67.5,B-4 E-3 G3,8,M
68.0,C4 B-4 E-3 G3,8,M
68.5,C#4 B-4 E-3 G3,8,M
69.0,G#4 G#2 E-3 G#3,8,M
69.5,C4 G#4 G#2 E-3 G#3,8,M
70.0,E-4 G#4,8,M
70.5,G#4,8,M
71.0,C5,8,M
71.5,E-5,8,M
72.0,C6 G#3,8,M
