0.0,F#3 F#4 F#1 F#2,11,m
1.5,F#4 F#5 F#2 F#3,11,m
3.0,F#5 F#6 F#3 F#4,11,m
4.5,F#3 F#4 F#1 F#2,11,m
6.0,F#3 B3 F#4 G1 G2,11,m
7.5,F#4 B4 F#5 G2 G3,11,m
9.0,F#5 B5 F#6 G3 G4,11,m
10.5,B3 F#4 F#3 G1 G2,6,m
11.875,G1 G2,6,m
12.0,F#3 C4 F#4 G#1 G#2,6,m
13.375,G#1 G#2,6,m
13.5,C5 F#5 F#4 G#2 G#3,6,m
14.875,F#4 G#2 G#3,6,m
15.0,F#5 C#6 F#6 A4 A3 C#5 C#4,6,m
16.5,F#3 C#4 F#4 A2 A1,11,m
17.875,F#3 C#4 F#4,11,m
18.0,F#3 C#4 E4 F#4 B-1 B-2,11,m
19.5,F#4 C#5 E5 F#5 F#3 C#4 E4,11,m
21.0,D6 F#6 D7 E4 F#4 D5,11,m
22.5,C#6 F#6 C#7 E4 F#4 C#5,11,m
24.0,B3 B1,11,m
24.5,D3 B2,11,m
25.0,F#3 F#2,11,m
25.5,G3 E2,11,m
26.0,E3,11,m
26.5,B-3 G2,11,m
27.0,B3 B1,11,m
27.5,D3 B2 B1,11,m
27.625,D3 B2,11,m
28.0,F#3 F#2,11,m
28.5,G3 E2 F#2,11,m
28.625,G3 E2,11,m
29.0,E3 B2,11,m
29.5,B-3 G2,11,m
30.0,B3 B1,11,m
30.5,D3 B2 B1,7,M
30.625,D3 B2,7,M
31.0,B3 F#2,7,M
31.375,C#4 F#2,7,m
31.5,B3 C#4 E2 F#2,7,m
31.625,B3 E2,7,m
32.0,E3 G3 B-3 B2,7,m
32.5,B3 G2,7,m
33.0,D4 D2,7,m
33.5,F#3 D4 D3,7,m
34.0,B-3 D4 A2,7,m
34.5,D4 G2,7,m
35.0,G3 D4 D3,7,m
35.5,B-3 D4 B-2,7,m
36.0,D4 D2,7,m
36.375,D2,7,m
36.5,F#3 D3,7,m
37.0,A3 A2,7,m
37.5,B-3 G2,7,m
38.0,G3 D3,7,m
38.5,C#4 B-2,7,m
39.0,D4 D2,7,m
39.5,F#3 D3,7,m
40.0,A3 A2,7,m
40.5,B-3 G2,7,m
41.0,G3 D3,7,m
41.5,C#4 B-2,7,m
42.0,D4 D2,7,m
42.5,A3 F#3 D3 D2,11,m
42.625,A3 F#3 D3,11,m
43.0,D4 A2,11,m
43.375,E4 A2,11,m
43.5,D4 E4 G2 A2,11,m
43.625,D4 G2,11,m
44.0,C#4 D3,11,m
44.5,D4 B2,11,m
45.0,F#4 F#2,11,m
45.5,B-3 F#4 F#3 F#2,11,m
45.625,F#4 B-3 F#3,11,m
46.0,C#4 F#4 C#3,11,m
46.5,F#4 B2 C#3,11,m
46.625,F#4 B2,11,m
47.0,B3 F#4 F#3,11,m
47.5,D4 F#4 D3,11,m
48.0,F#4 F#2,11,m
48.5,B-3 F#4 F#3,11,m
48.625,B-3 F#3,11,m
49.0,C#4 C#3,11,m
49.5,D4 B2,11,m
50.0,A3 B3 F#3,11,m
50.5,E-4 B2,11,m
51.0,E4 E2,11,m
51.5,E4 E3,11,m
52.0,E4 B2,11,m
52.5,E4 A2,11,m
53.0,E4 G3,11,m
53.25,F#4 G3,11,m
53.5,E4 C#3,11,m
54.0,D4 D2,11,m
54.5,F#3,11,m
55.0,C#4 A2,11,m
55.5,B3 G2,11,m
56.0,F3,11,m
56.5,C#4 B2,11,m
57.0,F#3 F#2,11,m
57.5,F#3 E3,11,m
58.0,F#3 B-2,11,m
58.5,D4 B1,11,m
