8.0,B4,4,m
8.875,E2,4,m
9.0,B2 G3 B4 E-4 E4 E2,4,m
9.25,E2 B2 G3 B4 E4,4,m
9.75,B2 G3 B4 E4,4,m
9.875,E5,4,m
10.0,F#4 E5,4,m
10.125,G4 E5,4,m
10.875,B-4,4,m
11.0,B4 G5 G2 E3 B3,4,m
11.5,B4 G5,4,m
12.0,B4 A2 G5 A4 C4 E3,4,m
12.125,A2 G5 A4 C4 E3,4,m
13.0,F#5 G#4,4,m
13.125,A4 F#5 G#4,4,m
13.25,F#5 A4,4,m
13.875,F#5,4,m
14.0,C3 C5 A5 B4 A3 E4,4,m
14.125,C3 A5 B4 A3 E4,4,m
14.625,A5 B4,4,m
15.0,B4 B2 A3 G5 A4 E-4,4,m
15.125,B2 A3 G5 A4 E-4,4,m
15.875,B2 A3 E-4,4,m
16.0,G#4 F#5,4,m
16.125,A4 G#4 F#5,4,m
16.25,F#5 A4,4,m
17.0,B4 B2 E-3 G5 A4,4,m
17.125,B2 E-3 G5 A4,4,m
17.5,G5 A4,4,m
18.0,F#5 A4 E2 B2,4,m
18.125,G4 G3 F#5 E2 B2,7,M
18.875,F#4 F#5 E2 B2 G3,7,M
19.0,E5 G4 F#4 E2 B2 G3,7,M
19.125,E5 E2 B2 G3 G4,7,M
19.5,E5 G4,7,M
19.75,F#2 E5 G4,7,M
19.875,D3 A3 G#4 E5 F#2,7,M
20.0,D5 A4 F#2 D3 A3,7,M
20.625,D5 A4 D3 A3,7,M
20.75,D5 A4,7,M
20.875,G2,7,M
21.0,F#4 D3 B3 D5 G2,7,M
21.125,G4 G2 F#4 D3 B3 D5,7,M
21.25,G2 D3 B3 D5 G4,7,M
21.875,B-4 G2 D3 B3 D5,7,M
22.0,G5 B-4,7,M
22.125,B4 G5,7,M
22.875,B2 G5 B4,7,M
23.0,B5 G3 D4 C#5 B2,7,M
23.125,D5 B5 G3 D4 B2 C#5,7,M
23.25,B5 G3 D4 B2 D5,7,M
23.625,B5 G3 D4 D5,7,M
23.6666666667,B5 D5,7,M
23.875,D5 C3 B5,7,M
24.0,B5 G3 E4 C5 D5 C3,7,M
24.125,B5 C3 G3 E4 C5,7,M
24.875,B5 C3 G3 E4,7,M
25.0,A5 B4 G3 E4,7,M
25.125,C5 A5,7,M
25.875,E3 A5 C5,7,M
26.0,E5 C4 G4 C6 A5 E3,7,M
26.125,D5 E3 C4 G4 C6,7,M
26.5,D5 C6,7,M
26.875,D3 D5 C6,7,M
27.0,A3 B4 F#4 C5 D3,7,M
27.125,A5 A3 D3 F#4 C5,7,M
27.5,A5 C5,7,M
27.875,G2 D3 A5,7,M
28.0,C#5 B5 B3 G2 D3,7,M
28.125,D5 G2 D3 C#5 B5 B3,7,M
28.25,G2 D3 B5 B3 D5,7,M
28.5,D3 B5 B3 D5,7,M
28.5416666667,B5 B3 D5,7,M
28.625,B5 D5,7,M
28.75,C3 B5 D5,7,M
28.875,B-4 A3 C3,7,M
29.0,G5 E4 B4 C3 A3,7,M
29.375,C3 G5 E4 B4,7,M
29.5,G5 E4 B4,7,M
29.625,G5 B4,7,M
29.75,G5,7,M
29.875,B4 A5 F#2 C3 A3 G5,7,M
30.0,C5 A5 F#2 C3 A3,7,M
30.625,C5 A5,7,M
30.875,G#4,7,M
31.0,F#5 A4 G#4,7,M
31.125,F#5 A4,7,M
31.875,A3 B2 F#5,7,M
32.0,B4 E-4 G5 A4 A3 B2 F#5,7,M
32.125,A3 B2 E-4 G5 A4,7,M
32.5,G5 A4,7,M
33.0,E-4 E2 B4 G3,7,M
33.125,E4 B4 G3,7,M
33.75,E4 B4,7,M
33.875,E3 F#4 E4 B4,7,M
34.0,E5 G3,7,M
34.125,G4 E5 G3,4,m
34.75,E5 G4,4,m
34.875,B2 B-4 E5 G4,4,m
35.0,G5 B4 E2 B2 B-4,4,m
35.125,G5 B4 E2,4,m
35.5,G5 B4,4,m
36.0,G5 B4 A2 A4,4,m
36.125,C4 G5 A2 A4,4,m
36.25,G5 C4 A4,4,m
36.875,F#3 G#4 G5,4,m
37.0,F#5 C4 A4 F#3 G#4,4,m
37.125,F#5 C4 A4,4,m
37.875,F#3 F#5,4,m
38.0,C5 A5 B4 F#3,4,m
38.125,A2 A5 B4,4,m
39.0,G5 B2 B4,4,m
39.125,A4 E-4 G5 B2,4,m
39.3333333333,G5 A4 E-4,4,m
39.875,F#3 G5 A4,4,m
40.0,F#5 E-4 G#4 F#3,4,m
40.125,A4 F#5 E-4 G#4,4,m
